id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1735629900478885952","2023-12-15 19:56:29 +08:00","I have been blocked by Twitter users countless times, but never before have I been blocked by a company at the checkout before $RMS\n\n@Invesquotes plz help https://t.co/QJCETKA1pS","[{""type"":""photo"",""url"":""https://t.co/QJCETKA1pS"",""thumbnail"":""https://pbs.twimg.com/media/GBYxTFWXEAE7FaW?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GBYxTFWXEAE7FaW?format=png&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",22,1,0,0,6,7728,false,false,false,"https://twitter.com/InvestmentTalkk/status/1735629900478885952"
"1735632104610730317","2023-12-15 20:05:14 +08:00","Mf'ers hacked my back accounts and were like ""nah"".","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","1735629900478885952","null","null",0,1,0,1,1,1758,false,false,false,"https://twitter.com/InvestmentTalkk/status/1735632104610730317"
"1735681925824794748","2023-12-15 23:23:13 +08:00","$AXP Interesting tidbit on how Millennials and Gen Z consumers of Amex cards behave relative to Boomers. https://t.co/NOEviI0pSY","[{""type"":""photo"",""url"":""https://t.co/NOEviI0pSY"",""thumbnail"":""https://pbs.twimg.com/media/GBZhgvnbYAAoKpC?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GBZhgvnbYAAoKpC?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",26,2,2,0,7,5202,false,false,false,"https://twitter.com/InvestmentTalkk/status/1735681925824794748"
"1735691945458950568","2023-12-16 00:03:02 +08:00","$BRBY ""Burberry wants to slowly price out the aspirational consumer and focus more on the top end of the market. The problem with this strategy, however, is seats at the table of true luxury are not often self-prescribed"". https://t.co/26frX2mcD7","[{""type"":""photo"",""url"":""https://t.co/26frX2mcD7"",""thumbnail"":""https://pbs.twimg.com/media/GBZqmJQWwAAIPg0?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GBZqmJQWwAAIPg0?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","1735678215165759698",18,1,0,0,2,5497,false,false,false,"https://twitter.com/InvestmentTalkk/status/1735691945458950568"
"1736035763018420432","2023-12-16 22:49:14 +08:00","Roundhill 2x Long Mag 7 ETF\n\nIts officially over. https://t.co/VALjMerw8c","[{""type"":""photo"",""url"":""https://t.co/VALjMerw8c"",""thumbnail"":""https://pbs.twimg.com/media/GBejUweXoAAZlpv?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GBejUweXoAAZlpv?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",92,6,8,2,12,26144,false,false,false,"https://twitter.com/InvestmentTalkk/status/1736035763018420432"
"1736398696370082234","2023-12-17 22:51:24 +08:00","The American consumer cannot and will not be stopped 🔥","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","1736251627496181951",10,1,0,0,0,7960,false,false,false,"https://twitter.com/InvestmentTalkk/status/1736398696370082234"
"1736476479544823989","2023-12-18 04:00:29 +08:00","Presented without comment https://t.co/JvU18bcQkA","[{""type"":""photo"",""url"":""https://t.co/JvU18bcQkA"",""thumbnail"":""https://pbs.twimg.com/media/GBk0J1QXYAAT63S?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GBk0J1QXYAAT63S?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",350,10,19,5,86,119117,false,false,false,"https://twitter.com/InvestmentTalkk/status/1736476479544823989"
"1736731237715251643","2023-12-18 20:52:48 +08:00","Grandad, what was it like investing in the Mag 7 before ETF issuers started creating 2x long Mag 7 funds which called the top? https://t.co/NVumXOIfJJ","[{""type"":""video"",""url"":""https://t.co/NVumXOIfJJ"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1736731186175598592/img/49hvZ9pHQMOvnKKG.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1736731186175598592/vid/avc1/864x720/zx13oHip_4fiNLSz.mp4?tag=14""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",33,2,2,1,3,7431,false,false,false,"https://twitter.com/InvestmentTalkk/status/1736731237715251643"
"1736850287380365457","2023-12-19 04:45:52 +08:00","Four days before the tech bubble pops, Fed Chair Alan Greenspan, talking about technological innovation, remarked:\n\n“I see nothing to suggest that these opportunities will peter out any time soon”. https://t.co/eMdOkE8Njr","[{""type"":""photo"",""url"":""https://t.co/eMdOkE8Njr"",""thumbnail"":""https://pbs.twimg.com/media/GBqIIQ-W8AAxjzC?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GBqIIQ-W8AAxjzC?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","1736847852016681306",10,3,1,0,1,6097,false,false,false,"https://twitter.com/InvestmentTalkk/status/1736850287380365457"
"1736894961302303166","2023-12-19 07:43:23 +08:00","The American mind cannot comprehend this","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","1736800638581739993",14,2,1,0,3,9519,false,false,false,"https://twitter.com/InvestmentTalkk/status/1736894961302303166"
"1737052763207471171","2023-12-19 18:10:26 +08:00","$MTCH Tinder launches their $500 per month plan. \n\nFor the same monthly value, you could also get: \n\n• Costco membership \n• Gym membership\n• Amazon Prime\n• Netflix \n• Spotify\n• Disney+\n• Koyfin Pro \n• Hinge \n• WSJ &amp; FT\n• ChatGPT \n• YouTube Premium\n• &amp; have $ spare https://t.co/GhRO4avtwl","[{""type"":""photo"",""url"":""https://t.co/GhRO4avtwl"",""thumbnail"":""https://pbs.twimg.com/media/GBs9h6jWkAAujoY?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GBs9h6jWkAAujoY?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",114,9,13,10,50,66102,false,false,false,"https://twitter.com/InvestmentTalkk/status/1737052763207471171"
"1737147078466224452","2023-12-20 00:25:12 +08:00","Market is crazy, just went all cash https://t.co/rYwpkehX9V","[{""type"":""photo"",""url"":""https://t.co/rYwpkehX9V"",""thumbnail"":""https://pbs.twimg.com/media/GBuWDs7WQAEuSOr?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GBuWDs7WQAEuSOr?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",122,2,2,0,13,42469,false,false,false,"https://twitter.com/InvestmentTalkk/status/1737147078466224452"
"1737200677925835154","2023-12-20 03:58:11 +08:00","For those who benchmark and don’t use the S&amp;P 500, what do you use?","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",9,1,1,0,22,9975,false,false,false,"https://twitter.com/InvestmentTalkk/status/1737200677925835154"
"1737612869179789352","2023-12-21 07:16:05 +08:00","Anecdotal but my SO has never shown an inkling of interest in Meta hardware. \n\nYet suddenly is fascinated by the Meta Ray-ban glasses. \n\nShe was right about Lululemon years ago.","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",61,3,2,0,13,12894,false,false,false,"https://twitter.com/InvestmentTalkk/status/1737612869179789352"
"1737868190204522531","2023-12-22 00:10:39 +08:00","RT @TheITNewsletter: Pattern Recognition, True Luxury &amp; Failing to Capitalise on Structural Trends\n\nThe TLDR: December 2023\n\nhttps://t.co/R…","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","1737855209068744971","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/InvestmentTalkk/status/1737868190204522531"
"1737876628741538238","2023-12-22 00:44:11 +08:00","$AXP Why American Express don’t fancy replacing Goldman Sachs in the Apple Card partnership. https://t.co/MHVH3dIVOH","[{""type"":""photo"",""url"":""https://t.co/MHVH3dIVOH"",""thumbnail"":""https://pbs.twimg.com/media/GB4tgw6XcAMnZVU?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GB4tgw6XcAMnZVU?format=png&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",15,1,3,0,2,3418,false,false,false,"https://twitter.com/InvestmentTalkk/status/1737876628741538238"
"1737882011581247568","2023-12-22 01:05:34 +08:00","813 blocked accounts. \n\nWbu? https://t.co/kNafdRy661","[{""type"":""photo"",""url"":""https://t.co/kNafdRy661"",""thumbnail"":""https://pbs.twimg.com/media/GB4yemDXcAcJJM6?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GB4yemDXcAcJJM6?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",26,1,1,0,23,10113,false,false,false,"https://twitter.com/InvestmentTalkk/status/1737882011581247568"
"1737923952838647862","2023-12-22 03:52:14 +08:00","Inflation is out of control https://t.co/bQz1ttAby8","[{""type"":""photo"",""url"":""https://t.co/bQz1ttAby8"",""thumbnail"":""https://pbs.twimg.com/media/GB5Yn1OWMAAoIZ4?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GB5Yn1OWMAAoIZ4?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",113,3,2,3,16,24103,false,false,false,"https://twitter.com/InvestmentTalkk/status/1737923952838647862"
"1738301103714812221","2023-12-23 04:50:53 +08:00","Left: 336 pages, rainbow of colours, lots of nice stories, executive profiles, loads of pictures, much ESG, table of contents doesn't have hyperlinks.\n\nRight: 91 pages, ugly af, black and white, just tells me what I need to know, hyperlinks.\n\nRight wins every time. 'MERICA https://t.co/Z0HG66LHbz","[{""type"":""photo"",""url"":""https://t.co/Z0HG66LHbz"",""thumbnail"":""https://pbs.twimg.com/media/GB-vER0W4AA_7IF?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GB-vER0W4AA_7IF?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/Z0HG66LHbz"",""thumbnail"":""https://pbs.twimg.com/media/GB-vHFGXkAACFdi?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GB-vHFGXkAACFdi?format=png&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",47,3,2,3,6,16062,false,false,false,"https://twitter.com/InvestmentTalkk/status/1738301103714812221"
"1739301217853915437","2023-12-25 23:04:59 +08:00","Before you make fun of a kid for believing in Santa, just remember millions of people believe in efficient market theory","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",349,46,11,4,14,63651,false,false,false,"https://twitter.com/InvestmentTalkk/status/1739301217853915437"
"1739695129861259266","2023-12-27 01:10:15 +08:00","On October 16th, 2008, amid the global financial crisis, Warren Buffett wrote an op-ed in the New York Times titled “Buy American. I am.”\n\nAt the time, US equity markets were down ~30% as fear spread throughout markets. https://t.co/rZvz8W1NP7","[{""type"":""photo"",""url"":""https://t.co/rZvz8W1NP7"",""thumbnail"":""https://pbs.twimg.com/media/GCSjf-hawAArsnT?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCSjf-hawAArsnT?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",187,27,67,3,11,63188,false,false,false,"https://twitter.com/InvestmentTalkk/status/1739695129861259266"
"1740122059278078238","2023-12-28 05:26:43 +08:00","When you sell a winner too soon because you wanted to take profits https://t.co/7LCOasEfJ9","[{""type"":""photo"",""url"":""https://t.co/7LCOasEfJ9"",""thumbnail"":""https://pbs.twimg.com/media/GCYnyhKWwAAz_9p?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCYnyhKWwAAz_9p?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",111,1,2,2,9,15121,false,false,false,"https://twitter.com/InvestmentTalkk/status/1740122059278078238"
"1740137186173837370","2023-12-28 06:26:50 +08:00","Unless I am misreading this, I feel like ignoring the $ value and focussing on % is a good thing (most of the time). \n\nQuantifying drawdowns as $ value makes it harder, therefore more likely you sell in a moment of weakness, at precisely the wrong time.","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",29,1,2,0,9,13376,false,false,false,"https://twitter.com/InvestmentTalkk/status/1740137186173837370"
"1740153072490512429","2023-12-28 07:29:57 +08:00","Any good studies/papers on the influence of institutional flows in smaller companies? \n\nE.g, when small caps become not-so-small-caps and institutions start buying. That kinda vibe.\n\nMerci beaucoup in advance.","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",16,1,5,0,6,5182,false,false,false,"https://twitter.com/InvestmentTalkk/status/1740153072490512429"
"1740843567185084470","2023-12-30 05:13:44 +08:00","great year guys","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","1740843106927587564",13,1,0,1,2,5499,false,false,false,"https://twitter.com/InvestmentTalkk/status/1740843567185084470"
"1740845398577623220","2023-12-30 05:21:01 +08:00","RT @netcapgirl: nasdaq up 54%                  best year since 1999 https://t.co/wp8HoH2gFn","[{""type"":""photo"",""url"":""https://t.co/wp8HoH2gFn"",""thumbnail"":""https://pbs.twimg.com/media/GCi5c0vWQAEE-sz?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCi5c0vWQAEE-sz?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","1740845165261000988","null",0,99,0,0,0,"null",false,false,false,"https://twitter.com/InvestmentTalkk/status/1740845398577623220"
"1741135446652965066","2023-12-31 00:33:33 +08:00","Serious question: why pay an advisor to underperform the market when you can underperform the market yourself for free?","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",223,16,1,2,49,29762,false,false,false,"https://twitter.com/InvestmentTalkk/status/1741135446652965066"
"1741158751862661129","2023-12-31 02:06:10 +08:00","Investors who tried to short tech this year","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","1740800490772775330",14,2,2,0,3,9058,false,false,false,"https://twitter.com/InvestmentTalkk/status/1741158751862661129"
"1741514486270300513","2024-01-01 01:39:43 +08:00","How it feels to outperform this year https://t.co/yUmsvt9ajp","[{""type"":""photo"",""url"":""https://t.co/yUmsvt9ajp"",""thumbnail"":""https://pbs.twimg.com/media/GCsaMWqXMAAbLWf?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCsaMWqXMAAbLWf?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",141,4,3,2,11,17054,false,false,false,"https://twitter.com/InvestmentTalkk/status/1741514486270300513"
"1742315105499639862","2024-01-03 06:41:06 +08:00","Days like this are why I love being diversified. \n\nI lost money in 9 different industries, and 3 different countries today.","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",184,5,2,2,12,18781,false,false,false,"https://twitter.com/InvestmentTalkk/status/1742315105499639862"
"1742589804678676991","2024-01-04 00:52:39 +08:00","Put your alarm in an annoying af place to reach. \n\nMine sits on top of a cupboard on the other side of the room. When it goes off i instantly get up, turn it off, take a cold shower, have 7 black long black filter coffees, start 3 side businesses, and read 4 books.","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","1742499228184633472",52,3,0,0,12,9940,false,false,false,"https://twitter.com/InvestmentTalkk/status/1742589804678676991"
"1742670466723053594","2024-01-04 06:13:11 +08:00","RT @CDMCapital: Imagine buying a premier luxury brand in 2011 that was growing topline at +26% (w/ FY '12 ~ +24%), almost 70% gross margins…","[{""type"":""photo"",""url"":""https://t.co/bLT1oa9fZ8"",""thumbnail"":""https://pbs.twimg.com/media/GC7rr3DW8AAd4w6?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GC7rr3DW8AAd4w6?format=png&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","1742589467859312837","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/InvestmentTalkk/status/1742670466723053594"
"1742944917251412366","2024-01-05 00:23:45 +08:00","This is how we left 2023 and enter 2024. \n\nRoast me. https://t.co/vlyRAwg6PS","[{""type"":""photo"",""url"":""https://t.co/vlyRAwg6PS"",""thumbnail"":""https://pbs.twimg.com/media/GDAvKDpX0AIorfn?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GDAvKDpX0AIorfn?format=png&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",111,3,33,1,59,53067,false,false,false,"https://twitter.com/InvestmentTalkk/status/1742944917251412366"
"1743040450624151779","2024-01-05 06:43:22 +08:00","Time to grind https://t.co/BllDvEBhOU","[{""type"":""photo"",""url"":""https://t.co/BllDvEBhOU"",""thumbnail"":""https://pbs.twimg.com/media/GDCGDRlW8AAXQQG?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GDCGDRlW8AAXQQG?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",34,1,0,1,5,10927,false,false,false,"https://twitter.com/InvestmentTalkk/status/1743040450624151779"
"1743990391425163705","2024-01-07 21:38:05 +08:00","Old cigarettes, bet they hit different https://t.co/K5LefFMVQK","[{""type"":""photo"",""url"":""https://t.co/K5LefFMVQK"",""thumbnail"":""https://pbs.twimg.com/media/GDPmAOPWUAAfk2-?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GDPmAOPWUAAfk2-?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",34,1,0,0,7,11120,false,false,false,"https://twitter.com/InvestmentTalkk/status/1743990391425163705"
"1744435981506290100","2024-01-09 03:08:42 +08:00","Now i can ask my sunglasses what the temperature is and if it’s going to rain today. https://t.co/Ly59xECkC9","[{""type"":""photo"",""url"":""https://t.co/Ly59xECkC9"",""thumbnail"":""https://pbs.twimg.com/media/GDV7RmcW4AAA6GR?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GDV7RmcW4AAA6GR?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",62,1,0,0,9,9065,false,false,false,"https://twitter.com/InvestmentTalkk/status/1744435981506290100"
"1744443315359985729","2024-01-09 03:37:51 +08:00","Full expected a potato for a camera. Surprisingly good.","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","1744435981506290100","null","null",8,1,0,0,0,1889,false,false,false,"https://twitter.com/InvestmentTalkk/status/1744443315359985729"
"1744511853139538285","2024-01-09 08:10:11 +08:00","RT @JerryCap: Developers are in an abusive relationships with Apple","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","1744486140810236343","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/InvestmentTalkk/status/1744511853139538285"
"1745041613741502746","2024-01-10 19:15:16 +08:00","The UK economy could be falling apart at the seams, but the good people of Britannia will always stuff their faces with pastry $GRG https://t.co/7qHen1PhGW","[{""type"":""photo"",""url"":""https://t.co/7qHen1PhGW"",""thumbnail"":""https://pbs.twimg.com/media/GDeiGSeWUAAUUNA?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GDeiGSeWUAAUUNA?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",80,2,7,1,13,13076,false,false,false,"https://twitter.com/InvestmentTalkk/status/1745041613741502746"
"1745457382526992889","2024-01-11 22:47:23 +08:00","$MEX Short day-trip to Oxford to conduct some dd on one of my ShitCos https://t.co/XYmjwCBryi","[{""type"":""photo"",""url"":""https://t.co/XYmjwCBryi"",""thumbnail"":""https://pbs.twimg.com/media/GDkcNEka4AAT3qh?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GDkcNEka4AAT3qh?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",17,1,0,0,5,4098,false,false,false,"https://twitter.com/InvestmentTalkk/status/1745457382526992889"
"1745559264624550127","2024-01-12 05:32:14 +08:00","English nature https://t.co/tyE7xRYNN4","[{""type"":""video"",""url"":""https://t.co/tyE7xRYNN4"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1745559068008157184/img/jH0oECBxGSOlvkmC.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1745559068008157184/vid/avc1/720x1280/mRuaDi-ZZhPGXXJ0.mp4?tag=14""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",31,2,0,0,9,5330,false,false,false,"https://twitter.com/InvestmentTalkk/status/1745559264624550127"
"1745738479068225680","2024-01-12 17:24:22 +08:00","RT @sidecarcap: The longer I play this game the more I appreciate it comes back to being emotionally disconnected from The Market.","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","1745497525971509523","null",0,11,0,0,0,"null",false,false,false,"https://twitter.com/InvestmentTalkk/status/1745738479068225680"
"1745873159553687681","2024-01-13 02:19:32 +08:00","Back after a week-long vacation in London, what did I miss?","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",8,1,0,0,8,12215,false,false,false,"https://twitter.com/InvestmentTalkk/status/1745873159553687681"
"1746273972235153513","2024-01-14 04:52:13 +08:00","The correct answer is C. \n\nThe Western mind cannot comprehend this. https://t.co/uCCNTJF95F","[{""type"":""photo"",""url"":""https://t.co/uCCNTJF95F"",""thumbnail"":""https://pbs.twimg.com/media/GDwC69uW4AEbwTS?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GDwC69uW4AEbwTS?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","1746240059911627026",72,10,0,1,15,24741,false,false,false,"https://twitter.com/InvestmentTalkk/status/1746273972235153513"
"1746280495300694470","2024-01-14 05:18:09 +08:00","You have to avoid feeding your ego when you are a long term investor who wants to protect the downside. \n\nI am the best at doing that, and it’s why i am the greatest investor on this planet.","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",43,0,0,0,6,10862,false,false,false,"https://twitter.com/InvestmentTalkk/status/1746280495300694470"
"1747001399269892103","2024-01-16 05:02:45 +08:00","“Why are you wasting your time investing in UK equites?”\n\nMe: https://t.co/xV8bYcW1lQ","[{""type"":""photo"",""url"":""https://t.co/xV8bYcW1lQ"",""thumbnail"":""https://pbs.twimg.com/media/GD6YgrNWcAAnhdk?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GD6YgrNWcAAnhdk?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",37,3,3,0,4,7057,false,false,false,"https://twitter.com/InvestmentTalkk/status/1747001399269892103"
"1747236730460123583","2024-01-16 20:37:53 +08:00","$BRBY Few of the questions I pinged over the Burberry IR after their Q3 FY24 trading update, for those interested. \n\nBuyback one is interesting. https://t.co/BYqCeJ9pWt","[{""type"":""photo"",""url"":""https://t.co/BYqCeJ9pWt"",""thumbnail"":""https://pbs.twimg.com/media/GD9ubyMW4AA_G8g?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GD9ubyMW4AA_G8g?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/BYqCeJ9pWt"",""thumbnail"":""https://pbs.twimg.com/media/GD9ud6VXQAAGmgI?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GD9ud6VXQAAGmgI?format=png&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",36,5,5,0,10,8173,false,false,false,"https://twitter.com/InvestmentTalkk/status/1747236730460123583"
"1747242586836812065","2024-01-16 21:01:09 +08:00","Wrote some other notes here: \n\nhttps://t.co/HHvfxHfvoI","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","1747236730460123583","null","null",8,1,1,0,0,1866,false,false,false,"https://twitter.com/InvestmentTalkk/status/1747242586836812065"
"1747654587689865467","2024-01-18 00:18:18 +08:00","$PYPL https://t.co/awXjPBOZ2y","[{""type"":""photo"",""url"":""https://t.co/awXjPBOZ2y"",""thumbnail"":""https://pbs.twimg.com/media/GEDqj8jXgAISlga?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GEDqj8jXgAISlga?format=png&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",235,9,6,4,20,20869,false,false,false,"https://twitter.com/InvestmentTalkk/status/1747654587689865467"
"1747721836647915924","2024-01-18 04:45:31 +08:00","Looks like I am heading to Miami in March 🇺🇸","[]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",18,1,0,0,2,4541,false,false,false,"https://twitter.com/InvestmentTalkk/status/1747721836647915924"
"1747735073686687981","2024-01-18 05:38:07 +08:00","Love red days https://t.co/JMPSSdHyj4","[{""type"":""photo"",""url"":""https://t.co/JMPSSdHyj4"",""thumbnail"":""https://pbs.twimg.com/media/GEEzyR_WAAAW9k3?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GEEzyR_WAAAW9k3?format=jpg&name=orig""}]","InvestmentTalkk","CMac","https://pbs.twimg.com/profile_images/1813881635915337728/E9br8aOG_normal.jpg","null","null","null",330,15,23,1,20,50621,false,false,false,"https://twitter.com/InvestmentTalkk/status/1747735073686687981"
