id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1370371523131887616","2021-03-12 21:50:06 +08:00","AIKON launching new multi-sig crypto wallet backed by Coincover, underwritten by Lloyds of London - https://t.co/pk0F9bKC6S","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",3,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1370371523131887616"
"1371114509222436867","2021-03-14 23:02:27 +08:00","RT @TeamAIKON: Looking for an easy-to-use, multisig, non-custodial, FCA-compliant shared #crypto #wallet for your enterprise? \n\nORE Vault i…","[{""type"":""photo"",""url"":""https://t.co/H13xluHYQt"",""thumbnail"":""https://pbs.twimg.com/media/EwckH4ZWYAQ5zZ0?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EwckH4ZWYAQ5zZ0?format=jpg&name=orig""}]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1371104331420815364","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1371114509222436867"
"1371114587777601539","2021-03-14 23:02:46 +08:00","RT @FBI: Help the #FBI find individuals who assaulted members of the media at the U.S. Capitol on January 6. If you know this person, submi…","[{""type"":""photo"",""url"":""https://t.co/dqgr8723X0"",""thumbnail"":""https://pbs.twimg.com/media/EwcgPbcXAAYQWmQ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EwcgPbcXAAYQWmQ?format=jpg&name=orig"",""ext_alt_text"":""The FBI is seeking information on this participant in the U.S. Capitol violence on January 6. If you know this person, please reach out to tips.fbi.gov.""}]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1371100062323982336","null",0,9440,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1371114587777601539"
"1371398277413888003","2021-03-15 17:50:03 +08:00","AIKON launching new multi-sig crypto wallet backed by Coincover, underwritten by Lloyds of London - https://t.co/pk0F9bKC6S","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",5,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1371398277413888003"
"1371700263850012672","2021-03-16 13:50:02 +08:00","AIKON launching new multi-sig crypto wallet backed by Coincover, underwritten by Lloyds of London - https://t.co/pk0F9bKC6S","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",5,0,0,0,1,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1371700263850012672"
"1376861624288563203","2021-03-30 19:39:26 +08:00","Amazix Partners with CertiK - Please Share https://t.co/vE7mQwiYM1","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1376861624288563203"
"1377149933032108038","2021-03-31 14:45:04 +08:00","Amazix Partners with CertiK - Please Share https://t.co/vE7mQwAzDz","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1377149933032108038"
"1377572729835163649","2021-04-01 18:45:07 +08:00","Amazix Partners with CertiK - Please Share https://t.co/vE7mQwiYM1","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",3,1,0,0,1,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1377572729835163649"
"1379119993481224193","2021-04-06 01:13:23 +08:00","RT @samkazemian: Firstly, I won't comment on the $1B+ genesis ICOish raise because this is a technical/mechanism overview. I don't like to…","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1378499343993380864","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1379119993481224193"
"1379120002104692740","2021-04-06 01:13:25 +08:00","RT @samkazemian: $FEI's liquidity collateralization is an innovative idea in the algo space and deserves props. Their ""PCV bonding curve+re…","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1378499345562050561","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1379120002104692740"
"1379120011269320708","2021-04-06 01:13:28 +08:00","RT @samkazemian: In my opinion, the most innovative idea behind $FEI is that liquidity is just as important as collateralization/redemption…","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1378499346639986694","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1379120011269320708"
"1379120030059790344","2021-04-06 01:13:32 +08:00","RT @samkazemian: We had the same idea with $FRAX early on by wanting to accept FRAX-USDC and FRAX-DAI LP tokens as collateral for minting F…","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1378499347675967491","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1379120030059790344"
"1379120046274981897","2021-04-06 01:13:36 +08:00","RT @samkazemian: Some thoughts on $FEI.. 🧵\n\n(obviously take this with a huge grain of salt as $FRAX is the only other algo coin in the @Uni…","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1378499341292236800","null",0,88,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1379120046274981897"
"1379445089467043842","2021-04-06 22:45:12 +08:00","Amazix Partners with CertiK - Please Share https://t.co/vE7mQwiYM1","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",3,0,0,0,2,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1379445089467043842"
"1379928242455478274","2021-04-08 06:45:05 +08:00","Amazix Partners with CertiK - Please Share https://t.co/vE7mQwiYM1","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",3,1,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1379928242455478274"
"1380351015116025858","2021-04-09 10:45:02 +08:00","Amazix Partners with CertiK - Please Share https://t.co/vE7mQwiYM1","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",3,1,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1380351015116025858"
"1382293701716758530","2021-04-14 19:24:34 +08:00","RT @pNetworkDeFi: 1/N A new $pBTC pool is now live on @PancakeSwap 🥞\n\nBuilt to bring even more #Bitcoin liquidity on #BSC, we are happy to…","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1376902729340231688","null",0,29,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1382293701716758530"
"1382293717260906497","2021-04-14 19:24:38 +08:00","RT @pNetworkDeFi: Stake $pLTC &amp; $ETH — earn $PNT rewards! 🦜\n\nJoin our incentivized $pLTC to ETH @UniswapProtocol pool on https://t.co/1eN7h…","[{""type"":""animated_gif"",""url"":""https://t.co/8Gg86w6Uq8"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/Ey7D79sWgAEvCRb.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/Ey7D79sWgAEvCRb.mp4""}]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1382257576658792448","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1382293717260906497"
"1382293731655753731","2021-04-14 19:24:42 +08:00","RT @pNetworkDeFi: Have you seen the first #pNetwork Portals use case? 👀\n\nThe #NFTs Portal enables #Ethereum-based NFTs to connect with the…","[{""type"":""photo"",""url"":""https://t.co/mFsuM30Ome"",""thumbnail"":""https://pbs.twimg.com/media/Ey4er68WEAEryw2?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Ey4er68WEAEryw2?format=jpg&name=orig""}]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1382075877748572161","null",0,17,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1382293731655753731"
"1382293784403267584","2021-04-14 19:24:54 +08:00","RT @pNetworkDeFi: New to the #pNetwork ecosystem? 🦜\n\nWant to mint your own #pTokens, but afraid you might make a mistake? 😱\n\nCheck out our…","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1382009690377367555","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1382293784403267584"
"1388855169719361539","2021-05-02 21:57:30 +08:00","RT @BTCTN: Peer-to-Peer Internet ThreeFold Goes Multichain to Accelerate Token Accessibility https://t.co/lboL1UVqsm","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1388237159249874946","null",0,10,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1388855169719361539"
"1390017216339447810","2021-05-06 02:55:04 +08:00","Amazix Picks Al Leong as CMO, Partner https://t.co/NT6zarjdY4","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",3,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1390017216339447810"
"1390336674610176003","2021-05-07 00:04:29 +08:00","Amazix Picks Al Leong as CMO, Partner https://t.co/0rGqPOpMsi via @Yahoo","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",3,0,0,0,1,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1390336674610176003"
"1403678514830786560","2021-06-12 19:40:11 +08:00","Al Leong steps down as CEO, S4FChain, becomes Advisor. \n https://t.co/OqQU5Y5cBy","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",3,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1403678514830786560"
"1403678718850224129","2021-06-12 19:41:00 +08:00","Al Leong steps down as CEO, S4FChain, becomes Advisor. \n https://t.co/oMp0sTf42e","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1403678718850224129"
"1404247222582185986","2021-06-14 09:20:02 +08:00","ThreeFold Green Technology Strategy Saves 90% energy- https://t.co/UdMp72PKQG","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1404247222582185986"
"1404685107575902209","2021-06-15 14:20:02 +08:00","ThreeFold Green Technology Strategy Saves 90% energy- https://t.co/UdMp72PKQG","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1404685107575902209"
"1404700209406435334","2021-06-15 15:20:02 +08:00","Al Leong steps down as CEO, S4FChain, becomes Advisor. \n https://t.co/oMp0sTf42e","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1404700209406435334"
"1405092800723628042","2021-06-16 17:20:03 +08:00","ThreeFold Green Technology Strategy Saves 90% energy- https://t.co/UdMp72PKQG","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",3,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1405092800723628042"
"1405107897764352005","2021-06-16 18:20:03 +08:00","Al Leong steps down as CEO, S4FChain, becomes Advisor. \n https://t.co/oMp0sTf42e","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1405107897764352005"
"1405500499168727047","2021-06-17 20:20:06 +08:00","ThreeFold Green Technology Strategy Saves 90% energy- https://t.co/UdMp72PKQG","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",3,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1405500499168727047"
"1405515601095892993","2021-06-17 21:20:07 +08:00","Al Leong steps down as CEO, S4FChain, becomes Advisor. \n https://t.co/oMp0sTf42e","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",3,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1405515601095892993"
"1406723541547077643","2021-06-21 05:20:02 +08:00","ThreeFold Green Technology Strategy Saves 90% energy- https://t.co/UdMp72PKQG","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1406723541547077643"
"1406738640345174016","2021-06-21 06:20:02 +08:00","Al Leong steps down as CEO, S4FChain, becomes Advisor. \n https://t.co/oMp0sTf42e","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",2,1,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1406738640345174016"
"1407131225521860618","2021-06-22 08:20:02 +08:00","ThreeFold Green Technology Strategy Saves 90% energy- https://t.co/UdMp72PKQG","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1407131225521860618"
"1407569110310035456","2021-06-23 13:20:01 +08:00","ThreeFold Green Technology Strategy Saves 90% energy- https://t.co/UdMp72PKQG","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",3,0,0,0,3,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1407569110310035456"
"1441698851979763712","2021-09-25 17:39:26 +08:00","https://t.co/uHQ08ZbTbk","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1441698851979763712"
"1441700262373048325","2021-09-25 17:45:02 +08:00","https://t.co/uHQ08YUhMK","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1441700262373048325"
"1441701175326294016","2021-09-25 17:48:40 +08:00","RT and follow: https://t.co/uHQ08ZbTbk","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",138,29,0,1,18,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1441701175326294016"
"1442425045637292039","2021-09-27 17:45:04 +08:00","https://t.co/uHQ08ZbTbk","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1442425045637292039"
"1442847845749510148","2021-09-28 21:45:07 +08:00","https://t.co/uHQ08ZbTbk","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",4,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1442847845749510148"
"1443074313628880898","2021-09-29 12:45:02 +08:00","https://t.co/uHQ08ZbTbk","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",6,1,0,0,1,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1443074313628880898"
"1444261384406151172","2021-10-02 19:22:01 +08:00","RT @AmaZixOfficial: Check out what our CMO Al Leong (@iDesignStrategy ) had to say about the most important #blockchain trends, the future…","[{""type"":""photo"",""url"":""https://t.co/uO9CAEoqAG"",""thumbnail"":""https://pbs.twimg.com/media/FAnag66WQAM4qGi?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/FAnag66WQAM4qGi?format=png&name=orig""}]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1443925416293638192","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1444261384406151172"
"1451685469385854977","2021-10-23 07:02:41 +08:00","Hey! Look at this quick survey results on crypto momentum and trading:  https://t.co/mcSJRHC9i1","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",3,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1451685469385854977"
"1451686656860463107","2021-10-23 07:07:24 +08:00","Check out this survey on saving the Amazon rainforests - https://t.co/QE3SlHyhCI","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",8,0,0,0,2,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1451686656860463107"
"1460667250978037760","2021-11-17 01:53:05 +08:00","Amazix Resigns 3air Advertising Account Due to Strategic Misalignment, Values https://t.co/Z9T3jjiAjV via @PRWeb","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",0,0,0,0,4,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1460667250978037760"
"1467073966422511616","2021-12-04 18:11:05 +08:00","https://t.co/5QE7jyHUx8","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",0,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1467073966422511616"
"1469368220096290818","2021-12-11 02:07:37 +08:00","Iris NFT launching Goddess collection of NFTs along with Kardashian Kloset 1 of 1 Birkin Bag - go get whitelisted here:  https://t.co/bTuqZpRSod","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",2,2,0,0,1,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1469368220096290818"
"1469371353220489228","2021-12-11 02:20:04 +08:00","RT @iDesignStrategy: Iris NFT launching Goddess collection of NFTs along with Kardashian Kloset 1 of 1 Birkin Bag - go get whitelisted here…","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1469368220096290818","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1469371353220489228"
"1470768098441666562","2021-12-14 22:50:14 +08:00","IRIS World Launches Exclusive Goddess NFT Collection along with Kardashian Kloset 1 of 1 NFT | National News https://t.co/C7X6BohNg0","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",0,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1470768098441666562"
"1470769292903862286","2021-12-14 22:54:59 +08:00","Proud to announce launch of our client, Iris World's Goddess Collection of NFTs in association with Kardashian Kloset (Kim Kardashian) and her 1 of 1 NFT. https://t.co/0esiYcEXfZ","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",0,0,0,0,1,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1470769292903862286"
"1471232490492862464","2021-12-16 05:35:34 +08:00","RT @irisnftio: The NFT world just dropped a Goddess Rainbow\n7,777 divinely created NFT’s that will shake up the crypto universe!\n\nJoin Pres…","[{""type"":""photo"",""url"":""https://t.co/OyJx8KYvqd"",""thumbnail"":""https://pbs.twimg.com/media/FGhUjVhUUAYtOxc?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FGhUjVhUUAYtOxc?format=jpg&name=orig""}]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1470518406923177985","null",0,35,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1471232490492862464"
"1471232689076330497","2021-12-16 05:36:21 +08:00","IRIS NFT Launch https://t.co/KJzvEKkCDh","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",0,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1471232689076330497"
"1471269140782534661","2021-12-16 08:01:12 +08:00","Proud to announce launch of our client, Iris World's Goddess Collection of NFTs in association with Kardashian Kloset (Kim Kardashian) and her 1 of 1 NFT. https://t.co/0esiYcEXfZ","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1471269140782534661"
"1471706833744187393","2021-12-17 13:00:26 +08:00","Proud to announce launch of our client, Iris World's Goddess Collection of NFTs in association with Kardashian Kloset (Kim Kardashian) and her 1 of 1 NFT. https://t.co/0esiYcEXfZ","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",0,0,0,0,2,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1471706833744187393"
"1472778901025968134","2021-12-20 12:00:27 +08:00","Proud to announce launch of our client, Iris World's Goddess Collection of NFTs in association with Kardashian Kloset (Kim Kardashian) and her 1 of 1 NFT. https://t.co/0esiYcEXfZ","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1472778901025968134"
"1475523606134333456","2021-12-28 01:46:56 +08:00","RT @BillClinton: Archbishop Desmond Tutu reminded us all that the search for justice begins in the heart. Those of us touched by the gift o…","[{""type"":""photo"",""url"":""https://t.co/n5LXtlkdbn"",""thumbnail"":""https://pbs.twimg.com/media/FHi0oEgXEAQCya4?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FHi0oEgXEAQCya4?format=jpg&name=orig""}]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","1475131278051532802","null",0,517,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1475523606134333456"
"1479137170287992832","2022-01-07 01:05:57 +08:00","Al Leong Resigns from CMO and Partner at Amazix https://t.co/y2QRkIkVJU","[]","iDesignStrategy","Al Leong CMO: Blockchain AI Web3 DeFi, RWA, Health","https://pbs.twimg.com/profile_images/1883603098112790528/7Ub7TJNa_normal.jpg","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/iDesignStrategy/status/1479137170287992832"
