id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1815434962520146385","2024-07-23 01:13:18 +08:00","RT @JavierBlas: Despite seemingly mega bullish factors like multiple round of OPEC+ cuts, Middle East conflict, the Russian invasion of Ukr…","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1815421553628029407","null",0,53,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1815434962520146385"
"1815468705372881054","2024-07-23 03:27:23 +08:00","RT @lhamtil: Read my buddy @yesandnotyes quarterly letter on $PM $POOL $UNH $ZTS $ORLY and much else\n\nhttps://t.co/ezTbEjo9s5 https://t.co/…","[{""type"":""photo"",""url"":""https://t.co/COXB3Kgyvw"",""thumbnail"":""https://pbs.twimg.com/media/GTHAvRlXwAE7ee6?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GTHAvRlXwAE7ee6?format=jpg&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1815444046971605460","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1815468705372881054"
"1815492489647694209","2024-07-23 05:01:54 +08:00","I love how Drill Baby Drill gets people amped.  As if we arent... https://t.co/cDPwB63gnP","[{""type"":""photo"",""url"":""https://t.co/cDPwB63gnP"",""thumbnail"":""https://pbs.twimg.com/media/GTHsv_dWUAA3EfX?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GTHsv_dWUAA3EfX?format=jpg&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",10,2,1,0,0,3561,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1815492489647694209"
"1815760264634974578","2024-07-23 22:45:56 +08:00","“But our legal team is not all that interested in retaining transcripts from every meeting from a discovery perspective”","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","1815757275623301357",38,3,5,0,6,13980,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1815760264634974578"
"1815774012766622138","2024-07-23 23:40:34 +08:00","RT @EdBorgato: Fintwit archive, 2020. https://t.co/cL5GZ82pHJ","[{""type"":""photo"",""url"":""https://t.co/cL5GZ82pHJ"",""thumbnail"":""https://pbs.twimg.com/media/GTLsGrObcAAZH8x?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GTLsGrObcAAZH8x?format=jpg&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1815773605537730695","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1815774012766622138"
"1815778271738392673","2024-07-23 23:57:30 +08:00","$clf sharecount down 20% over 3 years. \n\nImagine a world where the US has a sustainable manufacturing cost advantage. \n\nNot long. Been watching a while. Like Goncalves.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",12,0,2,0,2,3060,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1815778271738392673"
"1815899382740303911","2024-07-24 07:58:45 +08:00","What questions hasn’t Bruce Berkowitz been asked? @WilliamGreen72 had a wonderful recent interview. That covered most of it. \n\nCurious what people haven’t heard but are interested in.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",14,0,2,0,9,5824,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1815899382740303911"
"1815900012208861434","2024-07-24 08:01:15 +08:00","I thought this was a very enjoyable listen. \n\nThat’s all for multi family for a bit. At least from me. \n\nHopefully it was somewhat educational. \n\nThank you to @rhunterh and @DieHardCapital for being teachers.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","1815758289675919510",8,1,7,0,1,7537,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1815900012208861434"
"1816098171904295167","2024-07-24 21:08:40 +08:00","Song goes so hard\n\nFabolous- Guess Who's Bizzack feat. Broadway (Soul Tape 2) https://t.co/3OHdTP2JhC via @YouTubeMusic","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",2,0,0,0,1,2123,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1816098171904295167"
"1816142948012015885","2024-07-25 00:06:35 +08:00","RT @compound248: Never deleting this app. https://t.co/M0umMoxmMD","[{""type"":""photo"",""url"":""https://t.co/M0umMoxmMD"",""thumbnail"":""https://pbs.twimg.com/media/GTQyAi8XAAAXYmH?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GTQyAi8XAAAXYmH?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/M0umMoxmMD"",""thumbnail"":""https://pbs.twimg.com/media/GTQyBxiW4AALSvl?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GTQyBxiW4AALSvl?format=jpg&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1816131654609703209","null",0,45,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1816142948012015885"
"1816143339713867818","2024-07-25 00:08:09 +08:00","Here’s a real life use case for a tweet turned NFT. \n\nH/t @compound248","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","1816129341237125399",6,0,0,0,1,5089,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1816143339713867818"
"1816289977799528666","2024-07-25 09:50:50 +08:00","RT @RadnorCapital: $UMG reported after the close in Europe and I expect the stock to trade down tomorrow. $WMG was down today in sympathy.…","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1816207677334122496","null",0,10,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1816289977799528666"
"1816291500340219936","2024-07-25 09:56:53 +08:00","RT @RadnorCapital: Vertiv $VRT reported this morning and the stock closed down ~13%. Good report, ok conference call, tough tape, and conse…","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1816231552646574364","null",0,38,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1816291500340219936"
"1816472341112648076","2024-07-25 21:55:29 +08:00","RT @compound248: @parkerconrad 🍿","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1816470941305557357","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1816472341112648076"
"1816590477115732429","2024-07-26 05:44:55 +08:00","Played with a kid that hits 3 iron 270. \n\nIt totally didn’t get in my head. Definitely not why I shot a bagillion.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",32,0,1,0,5,5229,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1816590477115732429"
"1816625098398314899","2024-07-26 08:02:29 +08:00","RT @BillBrewsterTBB: @breadcrumbsre @Larryjamieson_ I think your hypothesis is not crazy. \n\nEspecially combined with passive and short term…","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1816456957168923075","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1816625098398314899"
"1816652757933105498","2024-07-26 09:52:23 +08:00","I have so much room for improvement asking questions. OTOH, I get to some interesting places in conversations. \n\nHard to focus on a good follow up and listen. Flow is important to keep. \n\nFor me at least.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",12,0,0,0,2,3583,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1816652757933105498"
"1817213835758928207","2024-07-27 23:01:55 +08:00","Defeat a thousand pounds with four ounces.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",2,0,0,0,3,6935,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1817213835758928207"
"1817547804073439722","2024-07-28 21:08:59 +08:00","RT @BarbarianCap: I have the feeling that eating insects might not help with greenhouse emissions https://t.co/jJxEUhl57X","[{""type"":""photo"",""url"":""https://t.co/jJxEUhl57X"",""thumbnail"":""https://pbs.twimg.com/media/GTk5Q3xWwAA0X62?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GTk5Q3xWwAA0X62?format=png&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1817547093713551713","null",0,48,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1817547804073439722"
"1817704062978064571","2024-07-29 07:29:54 +08:00","RT @wabuffo: Very important distinction being made here by @Aureliusltd28.   Most of the most troubled CRE is not on bank balance sheets.…","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1817575086246769066","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1817704062978064571"
"1817739479362244756","2024-07-29 09:50:38 +08:00","RT @BillBrewsterTBB: @AltaFoxCapital Prolly David Zaslav. \n\nHa. \n\nFor real, Ernie Adams. Aka Big Ern. \n\nhttps://t.co/dlfVLMkXbb","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1817705039030312982","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1817739479362244756"
"1817754938774003919","2024-07-29 10:52:04 +08:00","Thanks Obama!","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","1817700567440933134",12,0,1,0,2,6691,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1817754938774003919"
"1818160199288447340","2024-07-30 13:42:25 +08:00","RT @FreightAlley: Trucking bankruptcies are piling up. \n\nThe Great Freight Recession will continue to claim victims well past the market re…","[{""type"":""photo"",""url"":""https://t.co/qraeQzlx0Q"",""thumbnail"":""https://pbs.twimg.com/media/GTth2OCXAAAmvu4?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GTth2OCXAAAmvu4?format=jpg&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1818154545035255991","null",0,54,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1818160199288447340"
"1818489146538606706","2024-07-31 11:29:33 +08:00","RT @EconomPic: Broke: inflation is why I paid $40 for a single burrito to be delivered to my home\n\nWoke: an individual spending 20-30 minut…","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1818485735609225371","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1818489146538606706"
"1818812886640177441","2024-08-01 08:55:58 +08:00","House of Zuck turned out to be right long term.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",83,2,1,0,10,14331,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1818812886640177441"
"1818824852515491995","2024-08-01 09:43:31 +08:00","Earnings season https://t.co/6xYUeJf3Xq","[{""type"":""photo"",""url"":""https://t.co/6xYUeJf3Xq"",""thumbnail"":""https://pbs.twimg.com/media/GT3Dj_pXQAArxh0?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GT3Dj_pXQAArxh0?format=jpg&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",238,1,1,0,21,12593,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1818824852515491995"
"1819063688675909699","2024-08-02 01:32:34 +08:00","This thong trend needs to move on. \n\nYeah, it’s sweet at times. But most of the time it is *not sweet.*","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",7,0,0,1,6,10377,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1819063688675909699"
"1819064060568113552","2024-08-02 01:34:03 +08:00","Last time I said something similar was about yoga pants. That stuck for ~15 years and going.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","1819063688675909699",5,0,0,0,2,4360,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1819064060568113552"
"1819114275601875120","2024-08-02 04:53:35 +08:00","The big difference is everything experience related is fucking insanely expensive.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","1819002159494566089",14,0,2,1,0,5034,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1819114275601875120"
"1819152307306606894","2024-08-02 07:24:42 +08:00","For those that listened to the pod and are looking for Charlie's thoughts.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","1819125587392544878",4,0,2,0,0,4550,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1819152307306606894"
"1819156469159469099","2024-08-02 07:41:15 +08:00","William Green is a mensch.  If you listen to both our pods you will know this isnt a BS ""boosting engagement post.""\n\nI have enjoyed every minute I've spent with him (probably around 600 of those).  \n\nIf this interests you then reach out to him.  Don't hesitate.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","1819153647806071197",29,2,3,0,1,6816,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1819156469159469099"
"1819364523788075046","2024-08-02 21:27:59 +08:00","RT @sharkbiotech: if you read anything today read this \nhttps://t.co/VjMAf2iFcF","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1819364400869921072","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1819364523788075046"
"1819530563415425458","2024-08-03 08:27:46 +08:00","The problem with cyclicals is they are cyclical.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",48,0,0,0,5,6686,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1819530563415425458"
"1819755561765785800","2024-08-03 23:21:50 +08:00","What if Buffett doesn’t want to leave his successors such a concentrated portfolio?\n\nMaybe he wants the focus on what can be, unburdened by what has been.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",166,2,2,2,17,16225,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1819755561765785800"
"1819820427516186782","2024-08-04 03:39:35 +08:00","Oh my goodness. I clicked the For You tab. \n\nNot doing that again.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",91,1,3,1,18,12787,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1819820427516186782"
"1819825195336474722","2024-08-04 03:58:31 +08:00","RT @Econ_Parker: One of the other concerning developments within the July job report was the breadth of job gains, or rather the lack there…","[{""type"":""photo"",""url"":""https://t.co/xlbiFCdaoI"",""thumbnail"":""https://pbs.twimg.com/media/GUFJnYcWQAAytS6?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUFJnYcWQAAytS6?format=jpg&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1819819876761874550","null",0,16,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1819825195336474722"
"1819982465936642210","2024-08-04 14:23:28 +08:00","RT @readswithravi: https://t.co/ngNA0Y5qLT","[{""type"":""photo"",""url"":""https://t.co/ngNA0Y5qLT"",""thumbnail"":""https://pbs.twimg.com/media/GUHQOwHXcAAoNTq?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUHQOwHXcAAoNTq?format=jpg&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1819964680145645860","null",0,214,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1819982465936642210"
"1820147222517817392","2024-08-05 01:18:09 +08:00","Ooooooo get em @wabuffo!!!","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",7,0,1,0,4,4383,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820147222517817392"
"1820296043407233048","2024-08-05 11:09:30 +08:00","RT @Econ_Parker: If this storm (Debby) has some of the impacts I’ve seen projected, this is the first (potential) hurricane I can remember…","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1820265992817156442","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820296043407233048"
"1820296284902703597","2024-08-05 11:10:28 +08:00","RT @EllliotttB: 36 minutes apart back to back https://t.co/GJsWk4dI3O","[{""type"":""photo"",""url"":""https://t.co/GJsWk4dI3O"",""thumbnail"":""https://pbs.twimg.com/media/GUL2h5NWsAAOeMo?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUL2h5NWsAAOeMo?format=jpg&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1820288268480766425","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820296284902703597"
"1820303983316975926","2024-08-05 11:41:03 +08:00","RT @RobPJS: https://t.co/DF37zBQBsW","[{""type"":""photo"",""url"":""https://t.co/DF37zBQBsW"",""thumbnail"":""https://pbs.twimg.com/media/GUGmQpOb0AA3N7y?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GUGmQpOb0AA3N7y?format=png&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1819918539178049826","null",0,51,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820303983316975926"
"1820305048192057383","2024-08-05 11:45:17 +08:00","RT @MebFaber: Our smallest strategy that no one has any interest in whatsoever is our foreign stock market tail risk strategy. \n\n ¯\_(ツ)_/¯","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1820285328508461115","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820305048192057383"
"1820418045325590723","2024-08-05 19:14:18 +08:00","What if the market is just a bunch of cracked out monkeys on the way up and even more cracked out monkeys on the way down?","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",56,1,0,0,12,6753,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820418045325590723"
"1820421749797691607","2024-08-05 19:29:01 +08:00","RT @Jesse_Livermore: In addition to scaring everybody, a surprise Fed cut would push the yen up further, potentially exacerbating the delev…","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1820415908084424807","null",0,18,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820421749797691607"
"1820435488571888072","2024-08-05 20:23:37 +08:00","Remember when 1987 returned +5.25%?\n\nDoomers may be right.  Though they dont have history on their side.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",29,1,0,0,1,4413,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820435488571888072"
"1820435764880052384","2024-08-05 20:24:43 +08:00","At the same time energy and food costs are declining.  \n\nStimmy baby!","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","1820261335462002853",9,0,0,0,0,4994,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820435764880052384"
"1820459614699135316","2024-08-05 21:59:29 +08:00","Schwab helping turn public equities into private equities.\n\nGod's work.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","1820455004681220162",137,12,3,0,7,19850,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820459614699135316"
"1820464482227011768","2024-08-05 22:18:49 +08:00","I'll flip on WBD around $2/sh.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",14,0,0,0,3,3610,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820464482227011768"
"1820480338969423884","2024-08-05 23:21:50 +08:00","Lol. We close green don’t we?","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",69,4,2,0,7,7813,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820480338969423884"
"1820797506147479686","2024-08-06 20:22:08 +08:00","IWM loses again. \n\nSad!","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","1820796338008666595",6,0,1,0,0,4840,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820797506147479686"
"1820824748294578643","2024-08-06 22:10:23 +08:00","RT @aripap: So:\n\n-Search is a monopoly\n-Search advertising is not\n-Text advertising is\n-Distribution money does support the monopolies list…","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1820542709750505493","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820824748294578643"
"1820826299608293419","2024-08-06 22:16:33 +08:00","RT @modestproposal1: Can really see the change in pricing behavior from food/bev companies. Pepsi called out Frito Lay needing adjustment,…","[{""type"":""photo"",""url"":""https://t.co/qC0pivJcUu"",""thumbnail"":""https://pbs.twimg.com/media/GUTdYHoXkAAoUq9?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUTdYHoXkAAoUq9?format=jpg&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1820824078866960424","null",0,7,0,0,0,1,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820826299608293419"
"1820844286637691118","2024-08-06 23:28:02 +08:00","RT @TeamUSA: SAM WATSON IS DIFFERENT 😤\n\nHe broke HIS OWN WORLD RECORD to advance to the quarterfinals of men's speed climbing!\n\n📺: @NBCOlym…","[{""type"":""video"",""url"":""https://t.co/QsC8xJN9TZ"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1820799480834269184/pu/img/FcIjP44PCyBaRMxK.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1820799480834269184/pu/vid/avc1/720x900/q4k2cCEFBoGnNz9q.mp4?tag=12""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1820840994788769828","null",0,473,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820844286637691118"
"1820863883286081666","2024-08-07 00:45:54 +08:00","RT @wabuffo: Recession!  \nThe Fed must make an emergency cut they screamed.... lolz.   \n\nAlmost 3% real GDP growth.... 🤣 https://t.co/pi1Wt…","[{""type"":""photo"",""url"":""https://t.co/pi1Wt8MnnA"",""thumbnail"":""https://pbs.twimg.com/media/GUT6XNTXYAAZ3Gk?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUT6XNTXYAAZ3Gk?format=jpg&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1820855692741226988","null",0,21,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820863883286081666"
"1820949277528748457","2024-08-07 06:25:14 +08:00","RT @wabuffo: Economist misses the basic truth that the Treasury ran a continuous surplus from 1998-2002 grinding the US economy into recess…","[{""type"":""photo"",""url"":""https://t.co/43LbsFL1ma"",""thumbnail"":""https://pbs.twimg.com/media/GUUmKlzWgAAhzv_?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GUUmKlzWgAAhzv_?format=png&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1820904406620995891","null",0,19,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820949277528748457"
"1820994631624171939","2024-08-07 09:25:27 +08:00","RT @Econ_Parker: The latest HaMMR has dropped: ""Rock You Like a Hurricane.""\n\n• Key Takeaway: Shocking jobs report caps a week of data that…","[{""type"":""photo"",""url"":""https://t.co/SpPjfCMvbh"",""thumbnail"":""https://pbs.twimg.com/media/GUU_A2CWwAAINyB?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GUU_A2CWwAAINyB?format=png&name=orig""}]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1820934056009163182","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1820994631624171939"
"1821013665803300908","2024-08-07 10:41:05 +08:00","RT @ClarkinM: @ragingbullcap Why do this after the spin?  Spend millions spinning SEG with the intention of making HHH look cleaner, but do…","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","1821011334730838477","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/BillBrewsterTBB/status/1821013665803300908"
"1821239306440101922","2024-08-08 01:37:42 +08:00","We’re going to be fine because I’m kind of worried. \n\nI am the ultimate contra.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",31,0,0,0,3,3772,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1821239306440101922"
"1821240271692083637","2024-08-08 01:41:32 +08:00","I like holding a stock I’m convinced is about to get wrekd on earnings. \n\nMakes me feel long term and righteous.","[]","BillBrewsterTBB","Bill Brewster","https://pbs.twimg.com/profile_images/1408274077660454913/pjOVowDS_normal.jpg","null","null","null",71,1,1,1,6,9924,false,false,false,"https://twitter.com/BillBrewsterTBB/status/1821240271692083637"
