id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1004930726549078016","2018-06-08 11:38:50 +08:00","RT @sighten_io: NREL study shows Sighten’s automated shading tool can provide major savings for installers thanks to unprecedented accuracy…","[{""type"":""photo"",""url"":""https://t.co/ZyJnl9yxNv"",""thumbnail"":""https://pbs.twimg.com/media/De8fx5UUwAAPIF7?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/De8fx5UUwAAPIF7?format=jpg&name=orig""}]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1004056202798436352","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1004930726549078016"
"1005455725055754240","2018-06-09 22:24:59 +08:00","RT @pstraub: Precisely https://t.co/BAXSzfYwPL","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1005119849863921665","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1005455725055754240"
"1008786935072972800","2018-06-19 03:02:02 +08:00","This is the green giant you’ve never heard of: NextEra, the world’s biggest operator of wind and solar farms ⁦@NextEraEnergyR⁩ over decades has proved that execution and not hype is what builds #worldpositive businesses. Well played.  https://t.co/v61MnTK28e","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",6,2,0,0,1,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1008786935072972800"
"1010599843180367872","2018-06-24 03:05:53 +08:00","RT @Proterra_Inc: Cleaner air to come for California as the @AirResources Board reviews almost $600 M in funding for low and #ZeroEmission…","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1010240149563760640","null",0,19,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1010599843180367872"
"1011619652198457344","2018-06-26 22:38:14 +08:00","AI, past, present and future, by our own Nan Li. Great read. ""The New Intelligence"" - @nanli https://t.co/wmnxVW2pud https://t.co/OftdbA1osK","[{""type"":""photo"",""url"":""https://t.co/OftdbA1osK"",""thumbnail"":""https://pbs.twimg.com/media/Dgn-tjLX0AMM5nS?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Dgn-tjLX0AMM5nS?format=jpg&name=orig"",""ext_alt_text"":""“In this light, AI’s return to prominence should not be thought of as a revival, but rather a reformulation.” from “The New Intelligence” by Nan Li.""}]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",27,10,2,0,3,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1011619652198457344"
"1012676894444085251","2018-06-29 20:39:20 +08:00","Profit *because of* purpose is how they do it @GoodEggs https://t.co/JEM6MyRXDy","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","1012545369924780032",7,0,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1012676894444085251"
"1015253196233584644","2018-07-06 23:16:39 +08:00","Canvas is making construction safer, faster and cleaner. And they're looking for a Senior Construction Manager in the bay area. Join them. https://t.co/cpyqQq3sjt","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1015253196233584644"
"1015255466513842177","2018-07-06 23:25:40 +08:00","Canvas Construction is helping builder build more safely, cleaner and faster. Join their world positive movement. https://t.co/8vuKANMzJa https://t.co/AUbRcvldqi","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1015255466513842177"
"1022932470826762240","2018-07-28 03:51:20 +08:00","“It Takes More Than Tech to Redefine a Trillion Dollar Category” by @gabekleinman https://t.co/QzS5jIf0ip","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1022932470826762240"
"1024983279890587649","2018-08-02 19:40:31 +08:00","Congrats to @plantprefab for yet another architecture award. https://t.co/RWA4P3wStW","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",3,0,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1024983279890587649"
"1029763152442007553","2018-08-16 00:14:02 +08:00","Excited to be joining @JoinPowerhouse for #NewDawn the year’s best clean energy party, on September 6th in Oakland! Get tickets for you and your team today so that we can meet over drinks, tapas &amp; live music https://t.co/VG9fWOWXaQ","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",3,3,0,0,1,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1029763152442007553"
"1035263609335496704","2018-08-31 04:30:53 +08:00","You don’t want to miss the best party for #cleanenergy in the Bay. Live music, tapas and drinks for @JoinPowerhouse’s #NewDawn @thenewparish on Sept. 6th https://t.co/VG9fWOFlMg","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",3,0,0,0,1,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1035263609335496704"
"1037716586738606081","2018-09-06 22:58:08 +08:00","Here at @obviousvc, we're excited about the future of flight. It's electric, it's affordable, and it's coming sooner than you think.\nhttps://t.co/4TrvmhbgxJ\n#ElectrificationOfEverything #Worldpositive","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",23,6,0,1,2,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1037716586738606081"
"1039634815484489728","2018-09-12 06:00:30 +08:00","I'm honored to announce or latest investment in the coming electrification of everything. Amply's CEO @VicShao lays out the plan here https://t.co/FwQi0eaE79","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",20,3,0,0,1,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1039634815484489728"
"1039658929867776001","2018-09-12 07:36:19 +08:00","RT @votesolar: Vote Solar's @adambrowning &amp; @redfordcenter's Jamie Redford in WaPo: ""Recognizing that it’s the right thing to do -both for…","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1039588786718433280","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1039658929867776001"
"1040293137460027393","2018-09-14 01:36:26 +08:00","RT @obviousvc: Electrified, urban flight is en route to a city near you: https://t.co/S12aakDqE7 @greentechmedia @joseph_blair @andrewbeebe…","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1040288358121914368","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1040293137460027393"
"1040371246083399680","2018-09-14 06:46:48 +08:00","Congrats to the whole @Enbala team for yet another acknowledgement of your ongoing leadership.","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","1040346426184749056",4,1,0,1,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1040371246083399680"
"1044589951201894400","2018-09-25 22:10:26 +08:00","""Hey Alexa, build me a beautiful, sustainable house. Quickly."" Congrats to the Plant Prefab team on the $6.7M Series A announcement from Amazon and others. https://t.co/12enGFOx9W","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",23,8,0,2,1,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1044589951201894400"
"1044629068921036801","2018-09-26 00:45:52 +08:00","Excited about our newest investment in edge AI. “Our Investment in DarwinAI” by @nanli https://t.co/cLhVYn1cGE","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",4,0,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1044629068921036801"
"1045293749750751233","2018-09-27 20:47:05 +08:00","A great breakfast read by my partner ⁦@jamesjoaquin⁩ “The Five Forces of Food” https://t.co/8ykpCNqxBx","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",9,2,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1045293749750751233"
"1047491223445954560","2018-10-03 22:19:03 +08:00","RT @G2VPLLC: With a plan to ban fossil fuel cars by 2030, Denmark joins Norway, France and others in the charge for #EV. Kudos to @larsclil…","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1047204382389850112","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1047491223445954560"
"1047558194350813184","2018-10-04 02:45:10 +08:00","“Investing In Myro” by @VishalVasishth https://t.co/mfHEjre2Bx","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",4,1,0,1,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1047558194350813184"
"1051118331007135749","2018-10-13 22:31:53 +08:00","RT @obviousvc: Aquaculture is one of the most intriguing corners of the food world right now. @fish20org's Monica Jain enlightens us all. h…","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1049784723805888512","null",0,9,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1051118331007135749"
"1052227271031836672","2018-10-16 23:58:25 +08:00","RT @obviousvc: ☀️ Rare job opportunity to dive in strategically with the clean energy finance gurus at @joinmosaic in downtown Oakland. Che…","[{""type"":""photo"",""url"":""https://t.co/IqMBL7QJAr"",""thumbnail"":""https://pbs.twimg.com/media/Dpo8kyZUwAAtL6-?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Dpo8kyZUwAAtL6-?format=jpg&name=orig""}]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1052220352607150080","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1052227271031836672"
"1054507585284399104","2018-10-23 06:59:34 +08:00","•Calling all world positive fans. Join me and @vicshao as we discuss power because of purpose in business at the @NVCA Reception on October 25. Register today - space is limited and you don't want to miss this: https://t.co/phRowlEqZM","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",9,2,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1054507585284399104"
"1055149254765760512","2018-10-25 01:29:20 +08:00","Another great profile of one of the @obviousVC worldpositive founders: Miyoko Schinner, the Premier Pioneer of Plant-Based Cheese  https://t.co/wGcSvxMGuh","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",9,2,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1055149254765760512"
"1057275148032765952","2018-10-30 22:16:53 +08:00","""Leslie Silverglide Flips the Script on Fast Food"" - More great food for thought from another #worldpositive founder… @obviousVC https://t.co/qJj93GOKsd https://t.co/iG1r3K1SYw","[{""type"":""photo"",""url"":""https://t.co/iG1r3K1SYw"",""thumbnail"":""https://pbs.twimg.com/media/DqwyJMaX4AEbCLm?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/DqwyJMaX4AEbCLm?format=jpg&name=orig"",""ext_alt_text"":""“‘Our very first employee is still with the company 13 years later. We work hard to ensure that our people are valued — it’s a place where you can have a good job and advance your career.’” from “Leslie Silverglide Flips the Script on Fast Food” by Gabe Kleinman.""}]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",4,3,0,0,1,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1057275148032765952"
"1059776519910739968","2018-11-06 19:56:26 +08:00","RT @obviousvc: World-class operator. Values-based leader. And now, Venture Partner at Obvious. Humbly welcoming @DiAnnEisnor to the team! h…","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1059489725919113216","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1059776519910739968"
"1060148195542523904","2018-11-07 20:33:21 +08:00","An outstanding read by @DiAnnEisnor on finding ways to align our values in the work we do, across many divides, perceived and real...Eastern Kentucky and Silicon Valley: A Bridge Co-Created from Compassion (and Investment) https://t.co/qvRmqzPkD7 #worldpositive @obviousvc","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",15,1,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1060148195542523904"
"1062371409588965376","2018-11-13 23:47:36 +08:00","I’m honored to be supporting Maria and her team at Canvas. Read her story: “Building a Better Built World With Maria Telleria” ⁦@obviousvc⁩  https://t.co/0DzeqBqvQi","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",9,1,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1062371409588965376"
"1067459857815457792","2018-11-28 00:47:17 +08:00","RT @obviousvc: Incredible. Immigrant. Inspiring. Introducing Iman Abuzeid. https://t.co/OGYFiOT0DC @hunterwalk @NFXGuild @JamesCurrier @jam…","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1067443759875448832","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1067459857815457792"
"1070363788233256960","2018-12-06 01:06:28 +08:00","Food Is Medicine, and Neka Pasquale Wants to be Your Doctor. by @gabekleinman https://t.co/ofbGIRlNH7 #worldpositive","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",9,2,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1070363788233256960"
"1074030421334061056","2018-12-16 03:56:21 +08:00","California Requires New City Buses to Be Electric by 2029   via @NYTimes https://t.co/XtzxrDZduO","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",6,0,0,1,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1074030421334061056"
"1075021356511580160","2018-12-18 21:33:58 +08:00","RT @obviousvc: Just in time to restore your faith in the world, presenting the Top Ten World Positive Stories of 2018. https://t.co/kChC8VY…","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1074702647108677632","null",0,9,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1075021356511580160"
"1075046745493651456","2018-12-18 23:14:52 +08:00","A Boon for Business, Creating a Windfall for Causes by @gabekleinman https://t.co/EggnqgW2ta","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",3,2,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1075046745493651456"
"1078300391329034241","2018-12-27 22:43:41 +08:00","What a great piece about our solar past and future. From the always-one-step-ahead @adambrowning from @votesolar https://t.co/owAovutIJX #worldpositive","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",12,2,0,1,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1078300391329034241"
"1083025347195457536","2019-01-09 23:38:59 +08:00","Once again (10 years later, in this case) @tomfriedman  nails it. Let's find a Green New Deal which can work for all Americans, left, right and center. But let's do the work, now. The Green New Deal Rises Again https://t.co/v0NrUV5gvY","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",12,2,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1083025347195457536"
"1087815053594820609","2019-01-23 04:51:34 +08:00","Congrats to the unstoppable @emilykirsch and her awesome team at #powerhouseventures on their new fund. \nhttps://t.co/7o5Q00wsWU","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",26,2,0,0,1,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1087815053594820609"
"1090470998313320448","2019-01-30 12:45:20 +08:00","Great listen, featuring my alway-on-point partner, @jamesjoaquin . A little history. A little future. A lot of #worldpositive.","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","1090028861507731461",10,0,0,0,1,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1090470998313320448"
"1092842035030052864","2019-02-06 01:46:59 +08:00","Here are two great opportunities to help build the next generation of clean energy leaders...","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","1092465583273230338",3,1,0,1,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1092842035030052864"
"1095010487991975939","2019-02-12 01:23:39 +08:00","We’re thrilled to have the ever #worldpositive ⁦@JulesHanna⁩ joining ⁦@obviousvc⁩ “Why I’m Joining Obvious Ventures”  https://t.co/SsEYpvSHK1","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",14,0,0,2,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1095010487991975939"
"1098016128301846529","2019-02-20 08:26:59 +08:00","We're thrilled to be working with another CEO at the intersection of deep tech and #worldpositive. Here's her story: A Sea Change in Seafood https://t.co/DFkqPyUqjS @obviousvc","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",4,2,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1098016128301846529"
"1099799462468354049","2019-02-25 06:33:19 +08:00","Tip of the hat to the ever-clarifying perspective from @otherlab leader Saul Griffin ""Green New Deal: The enormous opportunity in shooting for the moon."" - (and KILLER Sankey Diagram usage) https://t.co/aUadByXEAj","[{""type"":""photo"",""url"":""https://t.co/aUadByXEAj"",""thumbnail"":""https://pbs.twimg.com/media/D0NFyEYW0AAqpQD?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/D0NFyEYW0AAqpQD?format=png&name=orig"",""ext_alt_text"":""“The mere act of electrification has a powerful effect on efficiency: electrifying the US economy from carbon free sources will reduce the amount of energy needed by more than half.” from “Green New Deal: The enormous opportunity in shooting for the moon.” by Saul Griffith.""}]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",9,2,0,1,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1099799462468354049"
"1100186925791625216","2019-02-26 08:12:58 +08:00","I'm always thrilled to support #Equinox2019, Vote Solar's annual party &amp; fundraiser is on March 28 in SF. Best part: Equinox both supports our work moving our country forward with clean energy and is a good time to boot! Buy your tix here &gt;&gt; https://t.co/2qn0OGGuZj","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",6,1,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1100186925791625216"
"1101572378385997824","2019-03-02 03:58:15 +08:00","Come build #worldpositive with us. Join the Investment Team at Obvious \n https://t.co/Pw8zgL4PEi","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",9,3,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1101572378385997824"
"1103654649859461120","2019-03-07 21:52:28 +08:00","Thanks to @adambrowning and the whole @votesolar team for their tireless advocacy for a brighter future.","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1103654649859461120"
"1105225250499846144","2019-03-12 05:53:28 +08:00","One month left to apply for funding from our friends @elementalexcel, who are co-investors in Obvious portfolio company @sighten_io. They're looking for startups Seed - Series C who are world positive too! #energy #water #agriculture #mobility #california #asia #hawaii","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",7,1,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1105225250499846144"
"1105660306162737152","2019-03-13 10:42:13 +08:00","RT @obviousvc: ""Because the world needs fixers."" Yes it does, @grist! Congrats to @sighten_io CEO Conlan O""Leary on the nod. https://t.co/8…","[{""type"":""photo"",""url"":""https://t.co/Wzcxq45Ztc"",""thumbnail"":""https://pbs.twimg.com/media/D1eL5hcUYAALM4K?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/D1eL5hcUYAALM4K?format=png&name=orig""}]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1105507778645307392","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1105660306162737152"
"1106397537999544320","2019-03-15 11:31:43 +08:00","Get your tickets to @votesolar's #Equinox2019 and come hang at the best solar party this side of the sun. All proceeds power Vote Solar’s work to keep our country moving forward with clean energy. https://t.co/2qn0OGoTAJ","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",10,3,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1106397537999544320"
"1107441433181511680","2019-03-18 08:39:47 +08:00","“WE ❤️ TZLA”. Seen on new car down the street. “WE ❤️ TOYOTA/HONDA/MERCEDES/ETC” seen on no car ever. https://t.co/laPKV4VpII","[{""type"":""photo"",""url"":""https://t.co/laPKV4VpII"",""thumbnail"":""https://pbs.twimg.com/media/D15sHQOUgAAcbZM?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D15sHQOUgAAcbZM?format=jpg&name=orig""}]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",10,2,0,0,2,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1107441433181511680"
"1108118485987557376","2019-03-20 05:30:09 +08:00","Purpose drives profits. We’ll keep saying it as long as it’s true. Thanks for the profile @Crunchbase @bayareawriter https://t.co/u7AVvX0FZE via @crunchbasenews","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",22,4,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1108118485987557376"
"1108850103270301696","2019-03-22 05:57:20 +08:00","RT @Lilium: We are thrilled to have won a @FT Boldness in Business award last night for our work in revolutionizing urban air travel. 🏆\n\nYo…","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1106473964061241344","null",0,34,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1108850103270301696"
"1109127603904897024","2019-03-23 00:20:02 +08:00","RT @HashtagAngels: Interested in an associate role in VC? Our friends at @obviousvc are 💯 and hiring: https://t.co/JTvVLh0aGY","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1108866442001170433","null",0,9,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1109127603904897024"
"1111245933776273410","2019-03-28 20:37:31 +08:00","RT @jamesjoaquin: So exited we're leaving stealth mode... proud to be an investor and board member at #Welly - hatched in Minnesota and lau…","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1111053350336757760","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1111245933776273410"
"1114018451696246785","2019-04-05 12:14:31 +08:00","RT @ElectrekCo: Univ. of Georgia orders 20 Proterra electric buses, will have one of largest e-bus fleets in US https://t.co/LwBJuDfuPR by…","[{""type"":""photo"",""url"":""https://t.co/3smt0MXfYU"",""thumbnail"":""https://pbs.twimg.com/media/D3U6v6kW4AAXBUE?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D3U6v6kW4AAXBUE?format=jpg&name=orig""}]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","1113861081238265858","null",0,19,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1114018451696246785"
"1115842510667091973","2019-04-10 13:02:40 +08:00","Cities are once again taking the lead on the shift to #ElectrifyEverything","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","1115800376853164032",6,1,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1115842510667091973"
"1118751394981244928","2019-04-18 13:41:32 +08:00","We’re thrilled to be part of Lyric: Creating a more delightful, accessible, safe and modern experience for the modern business traveler. Lyric raises $160 million in debt and equity to power the next generation of hospitality | TechCrunch https://t.co/XlSTPiYhvJ","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",3,0,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1118751394981244928"
"1119145034471727105","2019-04-19 15:45:43 +08:00","Even the oil and gas industry is praising ⁦@Proterra_Inc⁩ ability to make the capex of an all-electric bus the same (or better) than diesel. The Genius Solution To The Electric Bus Problem | https://t.co/OWRakMLsRK https://t.co/MhFyChxdPD","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",5,1,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1119145034471727105"
"1119146470844747777","2019-04-19 15:51:26 +08:00","Congrats to the whole Olly team for reimagining the vitamin category, and now helping ⁦@Unilever⁩ to take it to the next level. Vitamins Reimagined – ⁦@obviousvc⁩ #worldpositive  https://t.co/2Rxyx74z4R","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",4,0,0,0,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1119146470844747777"
"1120724711170662400","2019-04-24 00:22:47 +08:00","By 2030, will our cities be (a) stuck in time, or (b) undergoing an urban renaissance? Di-Ann Eisnor and I choose (b). How do we get there? https://t.co/WlIPYQIT5O","[]","andrewbeebe","Andrew Beebe","https://pbs.twimg.com/profile_images/587759170046201856/sHUJW9tH_normal.jpg","null","null","null",19,4,0,2,0,"null",false,false,false,"https://twitter.com/andrewbeebe/status/1120724711170662400"
