id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1801201897585393672","2024-06-13 18:36:11 +08:00","We are up to 237 multi-baggers profiled since inception. \n\nWe are a true community of microcap stock pickers and always looking to add talent to the membership. If you are passionate about microcap investing apply and join. \n\nhttps://t.co/cbRvL6uvgQ","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",191,13,68,2,31,110358,false,false,false,"https://twitter.com/iancassel/status/1801201897585393672"
"1818994752433291340","2024-08-01 20:58:38 +08:00","Day 1 - MicroCap Leadership Summit \n\n200 burpees in your hotel room as the sun rises. Let’s get after it. \n\nI’ll tweet some pics throughout the day. \n@MicroCapClub https://t.co/UAFcRq8Mfb","[{""type"":""photo"",""url"":""https://t.co/UAFcRq8Mfb"",""thumbnail"":""https://pbs.twimg.com/media/GT5eEchXAAENwUf?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GT5eEchXAAENwUf?format=jpg&name=orig""}]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",176,7,23,0,15,114773,false,false,false,"https://twitter.com/iancassel/status/1818994752433291340"
"1819537055304896779","2024-08-03 08:53:34 +08:00","@kingdomcapadv @eriksen_tim The gold vein https://t.co/PUp0RYiERM","[{""type"":""photo"",""url"":""https://t.co/PUp0RYiERM"",""thumbnail"":""https://pbs.twimg.com/media/GUBLOM-b0AEK82_?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUBLOM-b0AEK82_?format=jpg&name=orig""}]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","1819520247508136184","null","null",22,0,0,0,3,8454,false,false,false,"https://twitter.com/iancassel/status/1819537055304896779"
"1819581991266001221","2024-08-03 11:52:07 +08:00","@kingdomcapadv @eriksen_tim Dinner cruise https://t.co/4sZHTiOLZk","[{""type"":""photo"",""url"":""https://t.co/4sZHTiOLZk"",""thumbnail"":""https://pbs.twimg.com/media/GUB0J_lbgAAsb7C?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUB0J_lbgAAsb7C?format=jpg&name=orig""}]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","1819537055304896779","null","null",19,0,1,0,1,9935,false,false,false,"https://twitter.com/iancassel/status/1819581991266001221"
"1819582823612940650","2024-08-03 11:55:26 +08:00","https://t.co/IbPuuesZJu","[{""type"":""photo"",""url"":""https://t.co/IbPuuesZJu"",""thumbnail"":""https://pbs.twimg.com/media/GUB07TeaMAEr8U2?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUB07TeaMAEr8U2?format=jpg&name=orig""}]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","1819581991266001221","null","null",13,0,0,0,1,10636,false,false,false,"https://twitter.com/iancassel/status/1819582823612940650"
"1819746357948846347","2024-08-03 22:45:15 +08:00","Poor investors often disguise inexperience with arrogance. Rich investors disguise experience with humility. The richest person in the room is almost always the quietest one in the room. The poorest person in the room is almost always the loudest one in the room.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",258,36,42,3,9,22420,false,false,false,"https://twitter.com/iancassel/status/1819746357948846347"
"1819756752851874281","2024-08-03 23:26:33 +08:00","RT @sidecarcap: An unusually candid conversation about what it takes to be a full time investor.\nhttps://t.co/3EypkNVAlk","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1819575827962777751","null",0,12,0,0,0,"null",false,false,false,"https://twitter.com/iancassel/status/1819756752851874281"
"1819798474218668443","2024-08-04 02:12:21 +08:00","@veritasvatillum More golf https://t.co/wyi70lvnDj","[{""type"":""photo"",""url"":""https://t.co/wyi70lvnDj"",""thumbnail"":""https://pbs.twimg.com/media/GUE5D11boAACrrW?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUE5D11boAACrrW?format=jpg&name=orig""}]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","1819790598200758404","null","null",20,0,0,0,2,14209,false,false,false,"https://twitter.com/iancassel/status/1819798474218668443"
"1819830169559011733","2024-08-04 04:18:17 +08:00","@veritasvatillum Island green https://t.co/JkNBXQOKuE","[{""type"":""photo"",""url"":""https://t.co/JkNBXQOKuE"",""thumbnail"":""https://pbs.twimg.com/media/GUFV43IagAAqCUX?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUFV43IagAAqCUX?format=jpg&name=orig""}]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","1819798474218668443","null","null",17,0,0,0,4,8999,false,false,false,"https://twitter.com/iancassel/status/1819830169559011733"
"1820095485715382624","2024-08-04 21:52:34 +08:00","RT @MicroCapClub: We will be sharing some of the content from our Summit on our YouTube channel later this month. Subscribe here https://t.…","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1820095311421079696","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/iancassel/status/1820095485715382624"
"1820177312006197757","2024-08-05 03:17:43 +08:00","I'm negatively biased against any new idea where I could acquire a full position in a single day. I just shut down and pass. Too many market participants. But I am self aware - yes these are the thoughts of a microcap junkie😁","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",103,7,8,0,9,14573,false,false,false,"https://twitter.com/iancassel/status/1820177312006197757"
"1820257918681518487","2024-08-05 08:38:01 +08:00","RT @MicroCapClub: Microcap investors reaction to Warren Buffett selling Apple https://t.co/X8zUgvH5Fu","[{""type"":""photo"",""url"":""https://t.co/X8zUgvH5Fu"",""thumbnail"":""https://pbs.twimg.com/media/GUKDIWDa4AAldc3?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUKDIWDa4AAldc3?format=jpg&name=orig""}]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1820191980376494080","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/iancassel/status/1820257918681518487"
"1820347584143413644","2024-08-05 14:34:19 +08:00","RT @ayushmitt: This is such a lovely write up! @iancassel!\n\n""Stock picking is an individual sport. It’s you against the market and your emo…","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1820344967606267962","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/iancassel/status/1820347584143413644"
"1820770154898153598","2024-08-06 18:33:27 +08:00","A conservative lifestyle has always allowed me to be aggressive in investing. Living below your means, not spending too much in the good times, gives you the emotional/financial stability and resources to be aggressive at the right time.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",435,56,52,4,15,30963,false,false,false,"https://twitter.com/iancassel/status/1820770154898153598"
"1820771385880256541","2024-08-06 18:38:21 +08:00","RT @sidecarcap: Investors thrive where asset managers can’t go or have career risk.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1820620445840011447","null",0,18,0,0,0,"null",false,false,false,"https://twitter.com/iancassel/status/1820771385880256541"
"1820819490591887783","2024-08-06 21:49:30 +08:00","This is good 👇","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","1820761120979718427",20,4,2,0,0,14299,false,false,false,"https://twitter.com/iancassel/status/1820819490591887783"
"1820890164996272173","2024-08-07 02:30:20 +08:00","Everything that looks effortless takes thousands of hours of preparation/practice - except giving up.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",188,34,14,0,3,18379,false,false,false,"https://twitter.com/iancassel/status/1820890164996272173"
"1821151176450027673","2024-08-07 19:47:30 +08:00","What is the #1 characteristic of an exceptional business?\n\nMany would say – The largest businesses. \n\nMost would say – The businesses that earn the most money.\n\nFew would say – A business that can endure over a long period of time. Survival.\n\nhttps://t.co/FlxN0gfd0y","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",76,8,15,0,2,11201,false,false,false,"https://twitter.com/iancassel/status/1821151176450027673"
"1821251318045945903","2024-08-08 02:25:26 +08:00","RT @EdBorgato: Fintwit archive, 2019.\n\nGuest insight from the archives, @iancassel. https://t.co/alpotm472a","[{""type"":""photo"",""url"":""https://t.co/alpotm472a"",""thumbnail"":""https://pbs.twimg.com/media/GUZfrNeWwAAxoVv?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUZfrNeWwAAxoVv?format=jpg&name=orig""}]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1821248695519867366","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/iancassel/status/1821251318045945903"
"1821266743438012765","2024-08-08 03:26:43 +08:00","Keith Myers presentation dropping tomorrow morning \n\nSubscribe here https://t.co/NQ3pcobC4o","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","1819058915583447088",25,1,6,0,1,16398,false,false,false,"https://twitter.com/iancassel/status/1821266743438012765"
"1821312044043530688","2024-08-08 06:26:44 +08:00","We are seeing this more and more. Small and profitable outperforming when the markets turn lower.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","1821311134684893360",40,1,5,1,5,17569,false,false,false,"https://twitter.com/iancassel/status/1821312044043530688"
"1821331740524450285","2024-08-08 07:45:00 +08:00","Your greatest achievements often occur when you’ve been underestimated but you've over-prepared and no one sees you coming.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",179,20,22,0,2,14267,false,false,false,"https://twitter.com/iancassel/status/1821331740524450285"
"1821352012845359271","2024-08-08 09:05:33 +08:00","Short-term investors will accept a 20% gain because they didn’t spend the time to develop the conviction and foresight to see the next 500%. Don’t bother finding the next multi-bagger if you aren’t going to develop the conviction to hold it.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",294,51,37,5,9,57026,false,false,false,"https://twitter.com/iancassel/status/1821352012845359271"
"1821488558361673941","2024-08-08 18:08:08 +08:00","New Presentation\n\nKeith Myers is an intelligent fanatic who founded LHC Group in 1994, took it public in 2005, and sold the business in 2023 for $5.4 billion to United Health. He was the Chairman and CEO the entire journey. \n\nhttps://t.co/NSEcHvPrSE","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",43,10,17,0,4,18602,false,false,false,"https://twitter.com/iancassel/status/1821488558361673941"
"1821503635806732389","2024-08-08 19:08:03 +08:00","I've found the great management teams surprise you in good ways with earnings, partnerships, contracts. They don't allude to them until they are done. So many companies tell you what's coming in advance (guidance, contracts in progress, ""big deals"" etc) and then it's sell the news if/when it happens. Lack of discipline. They will get a higher multiple/aka credibility if they say nothing until it's on the tape.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",146,25,22,9,7,19775,false,false,false,"https://twitter.com/iancassel/status/1821503635806732389"
"1821554311123358024","2024-08-08 22:29:25 +08:00","RT @iancassel: New Presentation\n\nKeith Myers is an intelligent fanatic who founded LHC Group in 1994, took it public in 2005, and sold the…","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1821488558361673941","null",0,10,0,0,0,"null",false,false,false,"https://twitter.com/iancassel/status/1821554311123358024"
"1821592971005063371","2024-08-09 01:03:02 +08:00","Taking positions in illiquid companies reinforces the right mindset for investing. It forces you to do the work and form a deeper understanding of the business. You aren't bailed out by liquidity if you are wrong.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",152,30,12,1,11,17849,false,false,false,"https://twitter.com/iancassel/status/1821592971005063371"
"1821703618438783413","2024-08-09 08:22:42 +08:00","https://t.co/tI8kIkhbB0","[{""type"":""photo"",""url"":""https://t.co/tI8kIkhbB0"",""thumbnail"":""https://pbs.twimg.com/media/GUf9yTGXAAAskqI?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUf9yTGXAAAskqI?format=jpg&name=orig""}]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","1811150378769207646",36,3,12,0,3,19321,false,false,false,"https://twitter.com/iancassel/status/1821703618438783413"
"1821719414133166510","2024-08-09 09:25:28 +08:00","One of the benefits of microcap investing is all the little niches of industries you must explore and educate yourself on and how that knowledge dovetails into something else years later in ways you never imagined.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",202,24,15,2,11,19352,false,false,false,"https://twitter.com/iancassel/status/1821719414133166510"
"1821857890774225402","2024-08-09 18:35:44 +08:00","RT @jptissot1: Just returned from Coeur d’Alene, Idaho, US, from the @MicroCapClub  Summit.\n\nI want to express my sincere gratitude to ever…","[{""type"":""photo"",""url"":""https://t.co/vbWy49vIhQ"",""thumbnail"":""https://pbs.twimg.com/media/GUhxGYFXcAAZ8FS?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUhxGYFXcAAZ8FS?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/vbWy49vIhQ"",""thumbnail"":""https://pbs.twimg.com/media/GUhxIHzXsAAExZ8?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUhxIHzXsAAExZ8?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/vbWy49vIhQ"",""thumbnail"":""https://pbs.twimg.com/media/GUhx2mjXQAA5jXW?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUhx2mjXQAA5jXW?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/vbWy49vIhQ"",""thumbnail"":""https://pbs.twimg.com/media/GUhx9jsWkAArj67?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUhx9jsWkAArj67?format=jpg&name=orig""}]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1821831410962890943","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/iancassel/status/1821857890774225402"
"1821862912165548532","2024-08-09 18:55:41 +08:00","RT @MicroCapClub: Here is Idaho Strategic Resources $IDR presentation at the Summit @IdahoStrategic \nhttps://t.co/lZrXs56MC1","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1821858202763370872","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/iancassel/status/1821862912165548532"
"1821892067724763296","2024-08-09 20:51:32 +08:00","I’m always amazed at how authoritative some investors seem on an individual name but if they would just talk to management they would realize their assumptions (good or bad) are completely wrong. Investors genuinely hate the extra work of talking to management. They would rather guess and draw lines where none should exist.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",95,10,12,2,8,44104,false,false,false,"https://twitter.com/iancassel/status/1821892067724763296"
"1821992200034742718","2024-08-10 03:29:26 +08:00","RT @MicroCapClub: Nothing better than stumbling on a new idea that makes you stop everything you are doing.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1821991650203177375","null",0,3,0,0,0,5,false,false,false,"https://twitter.com/iancassel/status/1821992200034742718"
"1822222019213107446","2024-08-10 18:42:39 +08:00","This week @AKWilk wrote a great article. \n\nFor investors/management it can feel like ""Is anyone paying attention?""\n\nThe truth is if you grow earnings, don’t dilute, allocate capital responsibly and for the benefit of shareholders, WE WILL FIND YOU.\n\nhttps://t.co/aQnZfbDxGT","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",62,6,18,2,2,12422,false,false,false,"https://twitter.com/iancassel/status/1822222019213107446"
"1822244759441727787","2024-08-10 20:13:00 +08:00","If you want a stock you own to go down, tell your family and friends about it. If you want to help them out just buy them a gift card or a car. It'll be better for you and them.😄","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",194,18,12,3,4,22603,false,false,false,"https://twitter.com/iancassel/status/1822244759441727787"
"1822257593235956098","2024-08-10 21:04:00 +08:00","RT @MicroCapClub: Here is PCS Edventures $PCSV presentation from the Summit. Mike Bledsoe and Todd Hackett have turned the company around f…","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1822212168823054756","null",0,3,0,0,0,10,false,false,false,"https://twitter.com/iancassel/status/1822257593235956098"
"1822286554930336241","2024-08-10 22:59:05 +08:00","“Your life won’t change at all after you have kids.” https://t.co/H5Ig4pU844","[{""type"":""photo"",""url"":""https://t.co/H5Ig4pU844"",""thumbnail"":""https://pbs.twimg.com/media/GUoP9nsWwAA8o1D?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUoP9nsWwAA8o1D?format=jpg&name=orig""}]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",133,6,5,0,8,16085,false,false,false,"https://twitter.com/iancassel/status/1822286554930336241"
"1822676076251717785","2024-08-12 00:46:54 +08:00","This is a good post from Drew and some thoughts he penned when he was 25 years younger. \n\n""I believe there are a few congruous ingredients to consistent, successful security analysis: Insight, Information, and Intuition.""","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","1822611929434628125",40,5,20,1,1,22233,false,false,false,"https://twitter.com/iancassel/status/1822676076251717785"
"1822742185130791150","2024-08-12 05:09:36 +08:00","Anyone that is unknown that has built up $100+ million personal stock portfolio from nothing. These are the GOATS of investing - not fund managers. But most of them don’t want to be known. Publicity doesn’t help them. \n\nhttps://t.co/FteOIUyhLF","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","1822726888860565543",220,15,74,1,15,38444,false,false,false,"https://twitter.com/iancassel/status/1822742185130791150"
"1822950238329389311","2024-08-12 18:56:20 +08:00","Averaging up and pressing your bet when the IRR makes sense is one of the hardest and most productive skillsets to develop.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",215,19,31,1,6,27976,false,false,false,"https://twitter.com/iancassel/status/1822950238329389311"
"1823014247762403514","2024-08-12 23:10:41 +08:00","RT @awealthofcs: How to never be wrong as an economist: https://t.co/EVGD0u6ACJ","[{""type"":""photo"",""url"":""https://t.co/EVGD0u6ACJ"",""thumbnail"":""https://pbs.twimg.com/media/GUyM6pjXsAAkkVg?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GUyM6pjXsAAkkVg?format=png&name=orig""}]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1822986997113180545","null",0,70,0,0,0,1,false,false,false,"https://twitter.com/iancassel/status/1823014247762403514"
"1823149004495982905","2024-08-13 08:06:09 +08:00","RT @jenstilmanydots: ‘Buying small and averaging up later as you gain additional conviction is a great way to counterbalance being fast and…","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1823143750593585274","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/iancassel/status/1823149004495982905"
"1823162111062622238","2024-08-13 08:58:14 +08:00","Every stock has its own little bull and bear market cycle going on within its equity independent of the macro cycle. They can last for months, quarters, years, triggered by a really good or bad quarter. Hated to loved, loved to hated.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",142,15,15,2,6,15412,false,false,false,"https://twitter.com/iancassel/status/1823162111062622238"
"1823283994554663331","2024-08-13 17:02:33 +08:00","RT @capitalemployed: Very inspiring article from @iancassel for all private investors who want to go full-time.\n\nBecoming a full-time priva…","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1823202175885230258","null",0,5,0,0,0,4,false,false,false,"https://twitter.com/iancassel/status/1823283994554663331"
"1823301715216494738","2024-08-13 18:12:58 +08:00","This presentation was so good. Appreciate Tim for doing this.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","1823301325519524097",43,1,13,0,0,17549,false,false,false,"https://twitter.com/iancassel/status/1823301715216494738"
"1823392155710439684","2024-08-14 00:12:21 +08:00","Once I start to sell a position it's hard to stop selling the position. When conviction is gone, it's gone. For me I've found it's better to move on and not waste energy/mindshare holding onto positions I no longer believe in.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",219,25,21,1,11,19362,false,false,false,"https://twitter.com/iancassel/status/1823392155710439684"
"1823663204322435535","2024-08-14 18:09:24 +08:00","Here is Ron Nixon's presentation at the Summit. He was the first $1 million into Keith Myers and LHC Group in 1995 which sold last year for $5.4 billion. Keith presented right before Ron so it was cool to see that dynamic live at the event. $SMTI\nhttps://t.co/U81e3gYso7","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",54,7,24,1,2,15269,false,false,false,"https://twitter.com/iancassel/status/1823663204322435535"
"1823675551166423406","2024-08-14 18:58:28 +08:00","One of the things I've realized over the years is everyone wants to be a microcap investor when it's framed correctly. Every investor wants to find great leaders early and invest in great companies early. This is microcap investing. Microcap is not penny stocks.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",88,15,8,2,4,21444,false,false,false,"https://twitter.com/iancassel/status/1823675551166423406"
"1823678800921534920","2024-08-14 19:11:23 +08:00","Over the last 13 years we've built a small, high quality community at @MicroCapClub focused on this area. I still wake up obsessed with pushing this community and leading by example. All great companies started as small companies, and we will find them.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","1823675551166423406","null","null",27,3,1,0,1,10387,false,false,false,"https://twitter.com/iancassel/status/1823678800921534920"
"1823852483984191808","2024-08-15 06:41:32 +08:00","Winning normally looks like sitting on dead money for 1-2 years longer than you thought and then having the stock triple in a month. Being too early and being forced to wait a few more quarters is a curse in the short-term, but a blessing in the long-term. It forces you to form a deeper conviction in what you own.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",463,70,86,10,17,62531,false,false,false,"https://twitter.com/iancassel/status/1823852483984191808"
"1824030573372867071","2024-08-15 18:29:12 +08:00","RT @MicroCapClub: Everyone hates turnarounds because Buffett said - “Turnarounds seldom turn.” I got news for you. You cannot be a microcap…","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1823880317838520443","null",0,4,0,0,0,2,false,false,false,"https://twitter.com/iancassel/status/1824030573372867071"
"1824034028464283966","2024-08-15 18:42:55 +08:00","It's very much a balancing act as an investor .... but for a public company/management, a great shareholder base could be defined as when the majority of shareholders care very little about the last quarter's results. A cult like shareholder base that is more focused on the future. The stock doesn't move as low on mediocre quarters and pulls in believers during the good ones. We can all think of stocks where it doesn't end well, but it's also a characteristic of many of the big winners.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",60,11,12,0,5,11557,false,false,false,"https://twitter.com/iancassel/status/1824034028464283966"
"1824044780482871797","2024-08-15 19:25:39 +08:00","What I love about @MicroCapClub, which these pitches also represent, is the variety of ideas. \n\nAll flavors of investing are represented from story stock to deep value. We hold no biases towards anything.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","1824025476047737112",28,5,4,0,1,17456,false,false,false,"https://twitter.com/iancassel/status/1824044780482871797"
"1824077855971586236","2024-08-15 21:37:05 +08:00","RT @iancassel: Winning normally looks like sitting on dead money for 1-2 years longer than you thought and then having the stock triple in…","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1823852483984191808","null",0,70,0,0,0,"null",false,false,false,"https://twitter.com/iancassel/status/1824077855971586236"
"1824243232559009952","2024-08-16 08:34:14 +08:00","You can't beat yourself up watching stocks go up that you would have never been able to hold in the first place. If you couldn't buy it at its ""cheapest point"" you sure wouldn't have held it higher. Not every winner is meant for you.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",179,20,14,3,12,17521,false,false,false,"https://twitter.com/iancassel/status/1824243232559009952"
"1824403079841599807","2024-08-16 19:09:24 +08:00","While at Morgan Stanley, Robert Auer turned $100,000 (1986) into $32 million (2007) using an investment discipline developed by his father. From 1986 to 2007 their performance beat most of the greatest investors ever. https://t.co/TEN1nr04hg","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",61,11,50,2,0,13434,false,false,false,"https://twitter.com/iancassel/status/1824403079841599807"
"1824772463785365946","2024-08-17 19:37:12 +08:00","Great companies tend to execute on the small things really well that result in the big things everyone wants. Upstart copycats just try to reverse engineer the results and don’t have the ethos to do the small things that really matter. It's why it is so hard to simply replicate someone else’s culture. Costco’s looks easy to replicate. Chick-fil-A looks easy to replicate. Good luck. It’s all about the little nuances that are hard to quantify\n\nhttps://t.co/c5UyrhavlR","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",102,14,17,0,2,14246,false,false,false,"https://twitter.com/iancassel/status/1824772463785365946"
"1824777264455721160","2024-08-17 19:56:17 +08:00","When a successful stock picker says - “I avoid investing in X (type of company) or Y (industries)” you can usually find a very successful stock picker that only invests in X or Y. It’s what makes stock picking so fun. You can do it your own way.","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","null","null",148,13,7,1,12,17158,false,false,false,"https://twitter.com/iancassel/status/1824777264455721160"
"1824832319867273403","2024-08-17 23:35:03 +08:00","RT @MicroCapClub: Everyone wants to be a microcap investor when they find out what it means - Finding great companies early and finding gre…","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1824794809229308256","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/iancassel/status/1824832319867273403"
"1824906359080394846","2024-08-18 04:29:15 +08:00","RT @evfcfaddict: And we are back on tour…@iancassel and me will talk to some of the best stock pickers we know, namely:\n\n@EightTrack180 \n@m…","[]","iancassel","Ian Cassel","https://pbs.twimg.com/profile_images/1097867495795580928/StA4BEoF_normal.png","null","1824900304279851008","null",0,17,0,0,0,"null",false,false,false,"https://twitter.com/iancassel/status/1824906359080394846"
