id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1856724541038379468","2024-11-13 23:43:21 +08:00","EBITDA explained in a simple way \n\nDo you use EBITDA when investing? https://t.co/Nm23SAaYkc","[{""type"":""photo"",""url"":""https://t.co/Nm23SAaYkc"",""thumbnail"":""https://pbs.twimg.com/media/GcRpIOYWwAAs6sL?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GcRpIOYWwAAs6sL?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",1965,332,2349,6,15,308886,false,false,false,"https://twitter.com/investmattallen/status/1856724541038379468"
"1856724743065366681","2024-11-13 23:44:09 +08:00","Ready to Take Control of Your Financial Future?\n\nI created the Wealth Bundle to give you a simple, step-by-step approach to taking control of your finances, even if you’re starting from scratch.\n\nImagine having a clear roadmap to financial freedom:\n\nhttps://t.co/uAK9UJxu84","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1856724541038379468","null","null",1,1,0,0,0,2564,false,false,false,"https://twitter.com/investmattallen/status/1856724743065366681"
"1856727254899773929","2024-11-13 23:54:08 +08:00","RT @mainstinvestpod: The growth of Amazon's $AMZN web service business https://t.co/KHdgr2ae3x","[{""type"":""photo"",""url"":""https://t.co/KHdgr2ae3x"",""thumbnail"":""https://pbs.twimg.com/media/GcRraUKWIAAGm7r?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GcRraUKWIAAGm7r?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","1856727073026396629","null",0,2,0,0,0,1,false,false,false,"https://twitter.com/investmattallen/status/1856727254899773929"
"1856753611008610542","2024-11-14 01:38:52 +08:00","RT @investmattallen: EBITDA explained in a simple way \n\nDo you use EBITDA when investing? https://t.co/Nm23SAaYkc","[{""type"":""photo"",""url"":""https://t.co/Nm23SAaYkc"",""thumbnail"":""https://pbs.twimg.com/media/GcRpIOYWwAAs6sL?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GcRpIOYWwAAs6sL?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","1856724541038379468","null",0,332,0,0,0,"null",false,false,false,"https://twitter.com/investmattallen/status/1856753611008610542"
"1857655102925910044","2024-11-16 13:21:04 +08:00","This is so stupid \n\nMike Tyson is jumping around like it’s rigged \n\nYoung Mike Tyson would be ashamed","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",27,4,0,0,5,6725,false,false,false,"https://twitter.com/investmattallen/status/1857655102925910044"
"1857657338678689894","2024-11-16 13:29:57 +08:00","Mike Tyson is the greatest heavy weight boxer of all time \n\nHe would beat me up in 3 seconds \n\nBut Mike Tyson just embarrassed the sport of heavyweight fighting forever.\n\nThis is embarrassing to every heavyweight fighter who ever fought","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1857655102925910044","null","null",8,1,0,0,3,2881,false,false,false,"https://twitter.com/investmattallen/status/1857657338678689894"
"1858568208166379855","2024-11-19 01:49:26 +08:00","Red Flags In Financial Statements: https://t.co/GInsrThkzU","[{""type"":""photo"",""url"":""https://t.co/GInsrThkzU"",""thumbnail"":""https://pbs.twimg.com/media/Gcr171aWQAAJAZt?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gcr171aWQAAJAZt?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",1998,387,2014,5,13,234286,false,false,false,"https://twitter.com/investmattallen/status/1858568208166379855"
"1858569546770039059","2024-11-19 01:54:45 +08:00","Get My Ultimate Wealth Bundle \n\nTh best way to build wealth with simple step by step approach to taking control of your finances \n\n3K+ sales \n150+ 5⭐️ reviews \n\nImagine having a clear roadmap to financial freedom: \n\nhttps://t.co/uAK9UJxu84","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1858568208166379855","null","null",1,1,1,0,0,2103,false,false,false,"https://twitter.com/investmattallen/status/1858569546770039059"
"1858632031464575188","2024-11-19 06:03:02 +08:00","What’s the lesson?\n\nInvesting isn’t about perfect timing \n\nIt’s about staying the course. https://t.co/cIxnrlI0OD","[{""type"":""photo"",""url"":""https://t.co/cIxnrlI0OD"",""thumbnail"":""https://pbs.twimg.com/media/Gcsv-0KWcAA-SF2?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gcsv-0KWcAA-SF2?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",15,6,2,0,5,4429,false,false,false,"https://twitter.com/investmattallen/status/1858632031464575188"
"1858715570536858099","2024-11-19 11:34:59 +08:00","Stop chasing hot stocks \n\nStart chasing businesses with real profits, high margins, and steady growth. \n\nThat’s the secret to building wealth","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",10,1,3,0,4,3037,false,false,false,"https://twitter.com/investmattallen/status/1858715570536858099"
"1858899323078971708","2024-11-19 23:45:09 +08:00","Investing and tracking your wealth is the best way to become a millionaire \n\nHere is how I would start with just $1,000:","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",199,20,283,0,7,56717,false,false,false,"https://twitter.com/investmattallen/status/1858899323078971708"
"1858899330498810303","2024-11-19 23:45:11 +08:00","4. Follow Your Net Worth \n\nNet Worth= Total Assets- Total Liabilities \n\nUnderstanding your net worth is one of the most important things you can do for your financial health\n\nYou will be able to easily do this on the template that I made for you https://t.co/zhPXZx4Cb0","[{""type"":""photo"",""url"":""https://t.co/zhPXZx4Cb0"",""thumbnail"":""https://pbs.twimg.com/media/GcwhosqWcAA8cKR?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GcwhosqWcAA8cKR?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1858899328661635257","null","null",4,0,1,0,1,1956,false,false,false,"https://twitter.com/investmattallen/status/1858899330498810303"
"1858899332239442383","2024-11-19 23:45:12 +08:00","5. Track Your Expenses \n\nIt is not about the money you make, but the money you keep \n\nFina makes it simple to easily understand your expenses using their platform, especially with the template that I created for you https://t.co/wWz0iheAFx","[{""type"":""photo"",""url"":""https://t.co/wWz0iheAFx"",""thumbnail"":""https://pbs.twimg.com/media/GcwiVZlWIAApi3-?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GcwiVZlWIAApi3-?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1858899330498810303","null","null",4,1,3,0,1,3098,false,false,false,"https://twitter.com/investmattallen/status/1858899332239442383"
"1858899334139424814","2024-11-19 23:45:12 +08:00","Thank you for reading! \n\nIf you enjoyed this post: \n\n-Repost it \n-Follow me @investmattallen and @fina_money \n-Download my template that I made for you \n\nCheck it out:\n\nhttps://t.co/q5cLDjkbXb","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1858899332239442383","null","null",5,2,12,1,0,3537,false,false,false,"https://twitter.com/investmattallen/status/1858899334139424814"
"1858913575621837101","2024-11-20 00:41:48 +08:00","You can’t make this up \n\n51 members of the U.S. Intelligence Community signed and released a classified assessment that nuclear war would be bad for the economy and the stock market \n\nYou don’t say? Tax dollars at work! https://t.co/9RrLG9Lt2p","[{""type"":""photo"",""url"":""https://t.co/9RrLG9Lt2p"",""thumbnail"":""https://pbs.twimg.com/media/GcwwC4BXUAAhvd8?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GcwwC4BXUAAhvd8?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",11,1,2,0,0,2614,false,false,false,"https://twitter.com/investmattallen/status/1858913575621837101"
"1858954044426850618","2024-11-20 03:22:36 +08:00","RT @investmattallen: Investing and tracking your wealth is the best way to become a millionaire \n\nHere is how I would start with just $1,00…","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","1858899323078971708","null",0,20,0,0,0,"null",false,false,false,"https://twitter.com/investmattallen/status/1858954044426850618"
"1858999957044556139","2024-11-20 06:25:02 +08:00","RT @tryfondo: Our accountants patiently waiting for you to sign up for Fondo so you can join 1,000+ startups and put your accounting on aut…","[{""type"":""photo"",""url"":""https://t.co/Cbphyp417I"",""thumbnail"":""https://pbs.twimg.com/media/GcwzhruW0AAuvNk?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GcwzhruW0AAuvNk?format=png&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","1858932196205359138","null",0,10,0,0,0,"null",false,false,false,"https://twitter.com/investmattallen/status/1858999957044556139"
"1859298607226339638","2024-11-21 02:11:46 +08:00","This is huge. Congrats Clifton!","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","1859242240926736620",1,1,1,0,0,4956,false,false,false,"https://twitter.com/investmattallen/status/1859298607226339638"
"1859315018506055947","2024-11-21 03:16:59 +08:00","Everyone talks about the same investors every day: \n\nBuffett. Munger. Ackman. Dalio. \n\nBut no one talks about these 7 investors:","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",115,23,135,0,15,39555,false,false,false,"https://twitter.com/investmattallen/status/1859315018506055947"
"1859315035304059335","2024-11-21 03:17:03 +08:00","7. Joe Rosenfield \n\nJoe helped Grinnell College's endowment grow from $11 Million to over $1 Billion \n\nHe was a big believer in the Sequoia Fund and stayed disciplined in his approach https://t.co/XYCjx6NiWv","[{""type"":""photo"",""url"":""https://t.co/XYCjx6NiWv"",""thumbnail"":""https://pbs.twimg.com/media/Gc2cOZ8WIAAe863?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/Gc2cOZ8WIAAe863?format=png&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1859315033362079775","null","null",5,0,3,0,1,958,false,false,false,"https://twitter.com/investmattallen/status/1859315035304059335"
"1859315037208261118","2024-11-21 03:17:03 +08:00","Thank you for reading! \n\nIf you enjoyed this post: \n\n-Share it \n-Follow me @investmattallen \n\nCheck out my ""Ultimate Wealth Bundle"" 👇","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1859315035304059335","null","null",3,1,1,0,1,2294,false,false,false,"https://twitter.com/investmattallen/status/1859315037208261118"
"1859315039255343173","2024-11-21 03:17:04 +08:00","Ready to Take Control of Your Financial Future?\n\nI created the Wealth Bundle to give you a simple, step-by-step approach to taking control of your finances, even if you’re starting from scratch.\n\nImagine having a clear roadmap to financial freedom:\nhttps://t.co/uAK9UJy1XC","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1859315037208261118","null","null",3,3,2,0,0,2273,false,false,false,"https://twitter.com/investmattallen/status/1859315039255343173"
"1859393856724480512","2024-11-21 08:30:15 +08:00","RT @investmattallen: Everyone talks about the same investors every day: \n\nBuffett. Munger. Ackman. Dalio. \n\nBut no one talks about these 7…","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","1859315018506055947","null",0,23,0,0,0,"null",false,false,false,"https://twitter.com/investmattallen/status/1859393856724480512"
"1860940144192246155","2024-11-25 14:54:39 +08:00","I am a massive believer in the future of quantum computing \n\nThis company is on the forefront of the leading technology: https://t.co/Dxey1b8YxC","[{""type"":""video"",""url"":""https://t.co/Dxey1b8YxC"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1860939936553132032/img/TTohhRXbWvJ81a1S.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1860939936553132032/vid/avc1/720x1254/A9RRMgELBpVgsD9B.mp4?tag=16""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",40,13,31,0,4,8028,false,false,false,"https://twitter.com/investmattallen/status/1860940144192246155"
"1860940451458547785","2024-11-25 14:55:52 +08:00","My buddy @MetaMattTrades does a great job of putting together research \n\nCheck out the deep dive here: \n\nhttps://t.co/DNhlS95313","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1860940144192246155","null","null",3,1,0,0,2,1600,false,false,false,"https://twitter.com/investmattallen/status/1860940451458547785"
"1861260016977621106","2024-11-26 12:05:43 +08:00","Great advice for investors: https://t.co/QQAugv0eNv","[{""type"":""photo"",""url"":""https://t.co/QQAugv0eNv"",""thumbnail"":""https://pbs.twimg.com/media/GdSGHu_XgAALQ4A?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GdSGHu_XgAALQ4A?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",587,108,187,7,12,77007,false,false,false,"https://twitter.com/investmattallen/status/1861260016977621106"
"1861270832237961524","2024-11-26 12:48:41 +08:00","RT @investmattallen: Great advice for investors: https://t.co/QQAugv0eNv","[{""type"":""photo"",""url"":""https://t.co/QQAugv0eNv"",""thumbnail"":""https://pbs.twimg.com/media/GdSGHu_XgAALQ4A?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GdSGHu_XgAALQ4A?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","1861260016977621106","null",0,108,0,0,0,"null",false,false,false,"https://twitter.com/investmattallen/status/1861270832237961524"
"1861287471176188043","2024-11-26 13:54:48 +08:00","Ready to Take Control of Your Financial Future?\n\nI created the Wealth Bundle to give you a simple, step-by-step approach to taking control of your finances, even if you’re starting from scratch.\n\nImagine having a clear roadmap to financial freedom:\n\nhttps://t.co/uAK9UJxu84","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1861260016977621106","null","null",3,1,0,0,0,2238,false,false,false,"https://twitter.com/investmattallen/status/1861287471176188043"
"1861355088909857078","2024-11-26 18:23:30 +08:00","Aswath Damodaran with an INCREDIBLE video on valuing stocks \n\nThis is a pure investing masterclass:\n\n https://t.co/mKDgYwzHbZ","[{""type"":""video"",""url"":""https://t.co/mKDgYwzHbZ"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1755054993600815104/img/qPU70p6H-C7NOtya.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1755054993600815104/vid/avc1/1280x720/tGGDetoltAIZUKf8.mp4?tag=14""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",370,77,709,5,11,42034,false,false,false,"https://twitter.com/investmattallen/status/1861355088909857078"
"1861355883977949214","2024-11-26 18:26:39 +08:00","Ready to Take Control of Your Financial Future?\n\nI created the Wealth Bundle to give you a simple, step-by-step approach to taking control of your finances, even if you’re starting from scratch.\n\nImagine having a clear roadmap to financial freedom:\n\nhttps://t.co/uAK9UJxu84","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1861355088909857078","null","null",2,1,2,0,0,2793,false,false,false,"https://twitter.com/investmattallen/status/1861355883977949214"
"1861721334759182383","2024-11-27 18:38:49 +08:00","5 of the greatest investors ever on when to sell a stock: https://t.co/lviDNf2ATE","[{""type"":""photo"",""url"":""https://t.co/lviDNf2ATE"",""thumbnail"":""https://pbs.twimg.com/media/GdYpr-EW4AA4rll?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GdYpr-EW4AA4rll?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",1246,233,1802,3,29,212946,false,false,false,"https://twitter.com/investmattallen/status/1861721334759182383"
"1861728404724175337","2024-11-27 19:06:55 +08:00","Ready to Take Control of Your Financial Future?\n\nI created the Wealth Bundle to give you a simple, step-by-step approach to taking control of your finances, even if you’re starting from scratch.\n\nImagine having a clear roadmap to financial freedom:\n\nhttps://t.co/uAK9UJxu84","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1861721334759182383","null","null",2,1,1,0,0,2681,false,false,false,"https://twitter.com/investmattallen/status/1861728404724175337"
"1861817901679808675","2024-11-28 01:02:33 +08:00","🚨Black Friday Special🚨\n\nReady to Take Control of Your Financial Future?\n\nI created the Wealth Bundle to give you a simple, step-by-step approach to taking control of your finances, even if you’re starting from scratch.\n\n75% off until Friday at 12:00\nhttps://t.co/uAK9UJxu84","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",5,2,2,0,4,8139,false,false,false,"https://twitter.com/investmattallen/status/1861817901679808675"
"1862121788152381562","2024-11-28 21:10:05 +08:00","RT @investmattallen: 5 of the greatest investors ever on when to sell a stock: https://t.co/lviDNf2ATE","[{""type"":""photo"",""url"":""https://t.co/lviDNf2ATE"",""thumbnail"":""https://pbs.twimg.com/media/GdYpr-EW4AA4rll?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GdYpr-EW4AA4rll?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","1861721334759182383","null",0,233,0,0,0,"null",false,false,false,"https://twitter.com/investmattallen/status/1862121788152381562"
"1862143189819203660","2024-11-28 22:35:08 +08:00","The tenets of Warren Buffett: https://t.co/qGnSA0PVeZ","[{""type"":""photo"",""url"":""https://t.co/qGnSA0PVeZ"",""thumbnail"":""https://pbs.twimg.com/media/GdepWyWWYAAnltv?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GdepWyWWYAAnltv?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",325,59,265,1,18,50406,false,false,false,"https://twitter.com/investmattallen/status/1862143189819203660"
"1862143607492198560","2024-11-28 22:36:47 +08:00","🚨Black Friday Special🚨\n\nReady to Take Control of Your Financial Future?\n\nI created the Wealth Bundle to give you a simple, step-by-step approach to taking control of your finances, even if you’re starting from scratch.\n\n75% off until Friday at 12:00\n\nhttps://t.co/uAK9UJxu84","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1862143189819203660","null","null",1,1,0,0,2,1559,false,false,false,"https://twitter.com/investmattallen/status/1862143607492198560"
"1862352883074609413","2024-11-29 12:28:22 +08:00","RT @investmattallen: The tenets of Warren Buffett: https://t.co/qGnSA0PVeZ","[{""type"":""photo"",""url"":""https://t.co/qGnSA0PVeZ"",""thumbnail"":""https://pbs.twimg.com/media/GdepWyWWYAAnltv?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GdepWyWWYAAnltv?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","1862143189819203660","null",0,59,0,0,0,"null",false,false,false,"https://twitter.com/investmattallen/status/1862352883074609413"
"1862554642233663585","2024-11-30 01:50:05 +08:00","RT @investwithroi: Roi Premium is 50% OFF for Black Friday/Cyber Monday 🎉\n\n- Copy Congress &amp; hedge fund trades\n- AI-powered portfolio insig…","[{""type"":""photo"",""url"":""https://t.co/6QJPi6rTCS"",""thumbnail"":""https://pbs.twimg.com/media/GdkJHkBWUAAIHo5?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GdkJHkBWUAAIHo5?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","1862531123923783735","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/investmattallen/status/1862554642233663585"
"1862578150057652381","2024-11-30 03:23:30 +08:00","RT @investmattallen: 🚨Black Friday Special🚨\n\nReady to Take Control of Your Financial Future?\n\nI created the Wealth Bundle to give you a sim…","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","1861817901679808675","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/investmattallen/status/1862578150057652381"
"1862578735158894868","2024-11-30 03:25:50 +08:00","Naval is one of the greatest investors and philosophers of our time \n\n21 lessons from Naval: https://t.co/RUTFgYB137","[{""type"":""photo"",""url"":""https://t.co/RUTFgYB137"",""thumbnail"":""https://pbs.twimg.com/media/Gdk1fOlXgAA-bjw?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gdk1fOlXgAA-bjw?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",1495,284,2169,7,16,244880,false,false,false,"https://twitter.com/investmattallen/status/1862578735158894868"
"1862578969335205919","2024-11-30 03:26:45 +08:00","Ready to Take Control of Your Financial Future?\n\nI created the Wealth Bundle to give you a simple, step-by-step approach to taking control of your finances, even if you’re starting from scratch.\n\nImagine having a clear roadmap to financial freedom:\n\nhttps://t.co/uAK9UJxu84","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1862578735158894868","null","null",1,1,0,0,1,2419,false,false,false,"https://twitter.com/investmattallen/status/1862578969335205919"
"1862669080550940708","2024-11-30 09:24:50 +08:00","RT @tryfondo: 🚨⬛️ Black Friday $1 Deal ⬛️🚨\n\nBeneficial Ownership Information (BOI) Filing\n\nEvery corporation with less than 20 employees &amp;…","[{""type"":""photo"",""url"":""https://t.co/wIgeeRpbIV"",""thumbnail"":""https://pbs.twimg.com/media/GdlRBhFWAAAQDY7?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GdlRBhFWAAAQDY7?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","1862609011977461966","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/investmattallen/status/1862669080550940708"
"1863463833508905150","2024-12-02 14:02:54 +08:00","Cash Flow Of The Middle Class: https://t.co/CTnRdex560","[{""type"":""photo"",""url"":""https://t.co/CTnRdex560"",""thumbnail"":""https://pbs.twimg.com/media/GdxaetRXUAA7gyS?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GdxaetRXUAA7gyS?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",699,117,611,12,9,99747,false,false,false,"https://twitter.com/investmattallen/status/1863463833508905150"
"1863465503613735335","2024-12-02 14:09:32 +08:00","Ready to Take Control of Your Financial Future?\n\nI created the Wealth Bundle to give you a simple, step-by-step approach to taking control of your finances, even if you’re starting from scratch.\n\nImagine having a clear roadmap to financial freedom:\n\nhttps://t.co/uAK9UJxu84","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1863463833508905150","null","null",3,1,2,0,0,2536,false,false,false,"https://twitter.com/investmattallen/status/1863465503613735335"
"1863597273810112571","2024-12-02 22:53:08 +08:00","A GREAT Hedge Fund Reading List For Investors: https://t.co/FpM0XO1Dga","[{""type"":""photo"",""url"":""https://t.co/FpM0XO1Dga"",""thumbnail"":""https://pbs.twimg.com/media/GdzT1_nWkAATXBW?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GdzT1_nWkAATXBW?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/FpM0XO1Dga"",""thumbnail"":""https://pbs.twimg.com/media/GdzT1_nWQAAL16J?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GdzT1_nWQAAL16J?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",1186,207,2394,5,12,130333,false,false,false,"https://twitter.com/investmattallen/status/1863597273810112571"
"1863597530715455583","2024-12-02 22:54:09 +08:00","Ready to Take Control of Your Financial Future?\n\nI created the Wealth Bundle to give you a simple, step-by-step approach to taking control of your finances, even if you’re starting from scratch.\n\nImagine having a clear roadmap to financial freedom:\n\nhttps://t.co/uAK9UJxu84","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1863597273810112571","null","null",5,2,9,0,1,6563,false,false,false,"https://twitter.com/investmattallen/status/1863597530715455583"
"1863820491993022682","2024-12-03 13:40:08 +08:00","RT @investmattallen: Ready to Take Control of Your Financial Future?\n\nI created the Wealth Bundle to give you a simple, step-by-step approa…","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","1856363496176271372","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/investmattallen/status/1863820491993022682"
"1863986850035040422","2024-12-04 00:41:10 +08:00","Accounting is the language of investing \n\nBut most investors overlook accounting red flags \n\nHere are 7 red flags to watch on a balance sheet: https://t.co/i3Sz2liPNS","[{""type"":""photo"",""url"":""https://t.co/i3Sz2liPNS"",""thumbnail"":""https://pbs.twimg.com/media/Gd41Ru2WgAoT2WO?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gd41Ru2WgAoT2WO?format=jpg&name=orig""}]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","null","null","null",1661,220,2491,6,27,325555,false,false,false,"https://twitter.com/investmattallen/status/1863986850035040422"
"1863986875276362118","2024-12-04 00:41:16 +08:00","Thank you for reading! \n\nIf you enjoyed this post: \n-Repost it \n-Follow me @investmattallen \n\nCheck out my wealth bundle 👇👇👇","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1863986872059331007","null","null",20,5,5,0,1,8210,false,false,false,"https://twitter.com/investmattallen/status/1863986875276362118"
"1863986876983443623","2024-12-04 00:41:17 +08:00","Ready to Take Control of Your Financial Future?\n\nI created the Wealth Bundle to give you a simple, step-by-step approach to taking control of your finances, even if you’re starting from scratch.\n\nImagine having a clear roadmap to financial freedom:\n\nhttps://t.co/uAK9UJxu84","[]","investmattallen","Matt Allen","https://pbs.twimg.com/profile_images/1865128849811415040/UlmCbAhJ_normal.jpg","1863986875276362118","null","null",4,1,3,0,0,7583,false,false,false,"https://twitter.com/investmattallen/status/1863986876983443623"
