id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1357076243812921345","2021-02-04 05:19:24 +08:00","You can streamline &amp; systematize the process of buying a rental property. But every investment property has a unique story - almost like a jigsaw puzzle you have to put together. This thread is about one recent property puzzle I put together. \n\n(1 of 9)","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",5,0,2,1,1,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1357076243812921345"
"1357076249840128001","2021-02-04 05:19:25 +08:00","For financing, we used a $125,000 private loan at 4.5% interest with a payment of $469/mo. This means we had $33,500 cash out of pocket. When we sell the back land, we’ll decide to pay down our loan or just leave the full loan in place and reimburse our down payment.  \n\n(8 of 9)","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","1357076248938356738","null","null",1,0,0,0,1,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1357076249840128001"
"1357076253606608896","2021-02-04 05:19:26 +08:00","See how the puzzle came together?\n\nPeople + property + money + vision = win-win deals! \n\nIf you want to learn how to buy and perform proper due diligence on investment properties, check out my new course Contract-to-Closing: https://t.co/NEc0dThCh2\n\nHappy deal making! \n\n(9 or 9) https://t.co/iP8ihp03lx","[{""type"":""photo"",""url"":""https://t.co/iP8ihp03lx"",""thumbnail"":""https://pbs.twimg.com/media/EtVLpSJXUAIeSew?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EtVLpSJXUAIeSew?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/iP8ihp03lx"",""thumbnail"":""https://pbs.twimg.com/media/EtVLpSIXMAYuJsD?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EtVLpSIXMAYuJsD?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/iP8ihp03lx"",""thumbnail"":""https://pbs.twimg.com/media/EtVLpTAXMAMxp6D?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EtVLpTAXMAMxp6D?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/iP8ihp03lx"",""thumbnail"":""https://pbs.twimg.com/media/EtVLpT6XcAAutSx?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EtVLpT6XcAAutSx?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","1357076249840128001","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1357076253606608896"
"1357675795846692864","2021-02-05 21:01:48 +08:00","In my new YouTube video, you'll learn the process I use for closing after 18 years and 100s of investment property purchases. \n\nToday is the LAST day to purchase my new Contract-to-Closing Online Course ($70-off until 2/5/21): \n\nhttps://t.co/Z5ozMQuFEe https://t.co/hTF2sMMfOc","[{""type"":""photo"",""url"":""https://t.co/hTF2sMMfOc"",""thumbnail"":""https://pbs.twimg.com/media/EtduyW5WYAA0N2B?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EtduyW5WYAA0N2B?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",2,0,1,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1357675795846692864"
"1358607116198678540","2021-02-08 10:42:32 +08:00","Thanks for sharing, Max! I appreciate your kind words as well: \n\n""The show’s transparency also shines. He takes listeners through personal “days in the life”, conducts self-reviews and reflections, and shares his greatest mistakes to help others avoid them.""","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","1358528436537618433",3,0,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1358607116198678540"
"1358778168539312131","2021-02-08 22:02:14 +08:00","In today's podcast, NFL athlete Devon Kennard shares his story of getting started as an investor and eventually growing his portfolio to the point where he received $300,000/year of cash flow! Search ""Real Estate &amp; Financial Independence"" in your favorite podcast player. https://t.co/wk9FxF3PEz","[{""type"":""photo"",""url"":""https://t.co/wk9FxF3PEz"",""thumbnail"":""https://pbs.twimg.com/media/EttZUHIXYAIWoWA?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EttZUHIXYAIWoWA?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",6,0,0,1,1,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1358778168539312131"
"1358795371313582091","2021-02-08 23:10:36 +08:00","Robert &amp; I always have fun, wide-ranging conversations about investing &amp; life. In this one we talked about my experience w/ student rentals &amp; Airbnb during Covid-19, &amp; why investing in real estate using Warren Buffett principles is more important now than ever.","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","1358781604487983105",2,1,1,0,1,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1358795371313582091"
"1359207893128601608","2021-02-10 02:29:49 +08:00","If you like real estate + YouTube (like me) - this is a fantastic list of people to follow by @retipsterseth. There were several I had never heard of &amp; followed ""7 Real Estate YouTubers I'm Following in 2021"" https://t.co/ffGpLD33nh via @YouTube","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",2,1,1,0,2,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1359207893128601608"
"1359608547529662464","2021-02-11 05:01:52 +08:00","It's time for a book giveaway! Learn how to invest in real estate with this month’s Coach Carson Book Giveaway, featuring 3 of my favorite real estate books. *TO ENTER: It's free at &gt;&gt;https://t.co/7I0IZ8zreO&lt;&lt; https://t.co/QVJ50Wn3rN","[{""type"":""photo"",""url"":""https://t.co/QVJ50Wn3rN"",""thumbnail"":""https://pbs.twimg.com/media/Et5MldLXMAMn3Kx?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Et5MldLXMAMn3Kx?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1359608547529662464"
"1360212489741434880","2021-02-12 21:01:43 +08:00","In my new video today, NFL linebacker Devon Kennard (@devonkennard) and I discuss how to create mailbox money with rental properties and other real estate investments inside limited partnerships.\n\nWatch at &gt;&gt;https://t.co/OzNnJBbEv4&lt;&lt;. https://t.co/iJu8oEb8Dn","[{""type"":""video"",""url"":""https://t.co/iJu8oEb8Dn"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1360212325391888393/pu/img/qYEjgCcm46R1HC6a.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1360212325391888393/pu/vid/720x720/HKekbsNrM0AQCsE3.mp4?tag=10""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",6,0,0,1,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1360212489741434880"
"1360987747129901067","2021-02-15 00:22:19 +08:00","I made the Sunday Best! \n\nMy friend  @PhysicianOnFIRE always has an excellent curated list of content for the week.","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","1360909652284895234",10,2,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1360987747129901067"
"1361314783035879426","2021-02-15 22:01:50 +08:00","Where do elite athletes, risk-taking entrepreneurs, &amp; extreme sport enthusiasts get their unshakable confidence? \n\nListen and find show notes here: https://t.co/5XX0wOgF9G. https://t.co/T9MWgRHJqY","[{""type"":""photo"",""url"":""https://t.co/T9MWgRHJqY"",""thumbnail"":""https://pbs.twimg.com/media/EuRcXbvWYAARf6B?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EuRcXbvWYAARf6B?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",1,1,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1361314783035879426"
"1361681193155051520","2021-02-16 22:17:49 +08:00","Last day for my book giveaway!","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","1360720327718936577",1,1,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1361681193155051520"
"1362749155152703489","2021-02-19 21:01:31 +08:00","In my new video today, Brandon (aka the Mad Fientist) shares the process he used during an ""ultra learning"" experiment where he immersed himself in music creation to make his first song. Watch at &gt;&gt;https://t.co/EB8TiVilZ8&lt;&lt;. https://t.co/IqTS50VTOs","[{""type"":""photo"",""url"":""https://t.co/IqTS50VTOs"",""thumbnail"":""https://pbs.twimg.com/media/Eul0_hNXAAEtza9?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Eul0_hNXAAEtza9?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1362749155152703489"
"1363848713811210246","2021-02-22 21:50:47 +08:00","Today in my new podcast episode, I talk about something called career capital, which allows you to get more autonomy and freedom before you even reach financial independence. \n\nTo listen to the episode and for show notes visit my companion article: https://t.co/xo8eGHHLwv https://t.co/HSIhnPWDNz","[{""type"":""photo"",""url"":""https://t.co/HSIhnPWDNz"",""thumbnail"":""https://pbs.twimg.com/media/Eu1dBJRWgAUWjGj?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/Eu1dBJRWgAUWjGj?format=png&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",4,1,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1363848713811210246"
"1366373010060492802","2021-03-01 21:01:26 +08:00","How do you estimate rehab costs and decide what repairs need to be done if you're not a remodeling expert? In this episode, J Scott shares his process that anyone can learn. \n\nhttps://t.co/3J5xbsGq2S https://t.co/i3k2nTMPBd","[{""type"":""photo"",""url"":""https://t.co/i3k2nTMPBd"",""thumbnail"":""https://pbs.twimg.com/media/EvZU1jjWYAcaFd6?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EvZU1jjWYAcaFd6?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",1,1,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1366373010060492802"
"1366579153722626052","2021-03-02 10:40:34 +08:00","Rising prices + lower interest rates ... can you still win as real estate investor? Or better question ... how can you win? Interesting take from @clvlandcurmudgn","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","1366193872766910464",2,0,1,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1366579153722626052"
"1366906549843734532","2021-03-03 08:21:32 +08:00","How do you estimate rehab costs and decide what repairs need to be done? (thread)","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",1,0,2,0,2,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1366906549843734532"
"1366906551798288385","2021-03-03 08:21:32 +08:00","Your agent or property manager will tell you what aesthetic repairs are needed to sell or rent the property for top dollar.","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","1366906550825201666","null","null",1,0,0,0,1,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1366906551798288385"
"1366906552771313664","2021-03-03 08:21:32 +08:00","Create a scope of work by writing out a detailed list of every repair, line by line. Give your scope of work to your contractors to get a bid for each repair. Work out your budget from there.","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","1366906551798288385","null","null",1,0,0,0,1,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1366906552771313664"
"1366906553765355528","2021-03-03 08:21:32 +08:00","For a more in-depth dive on this process, check out my new video with J Scott at https://t.co/oQL36VdzJj.","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","1366906552771313664","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1366906553765355528"
"1367822544900915205","2021-03-05 21:01:22 +08:00","For a more in depth look at this, watch my new video with J Scott today as he explains how he transitioned to a full time real estate business. &gt;&gt;https://t.co/9xMtsLqjkJ&lt;&lt; https://t.co/M6qqFSZJlX","[{""type"":""photo"",""url"":""https://t.co/M6qqFSZJlX"",""thumbnail"":""https://pbs.twimg.com/media/Evt7KsWXAAMYVMw?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Evt7KsWXAAMYVMw?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",2,0,0,0,2,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1367822544900915205"
"1369838847236923395","2021-03-11 10:33:26 +08:00","Hi @ashtonmae &amp; @MattTomasulo - is @WalkYourCity still up &amp; running? I'd love to buy some signs for my hometown of Clemson, SC but I'm just getting errors when I try to create an account and buy signs. https://t.co/CGWUm4x5bJ","[{""type"":""photo"",""url"":""https://t.co/CGWUm4x5bJ"",""thumbnail"":""https://pbs.twimg.com/media/EwKlJFWWEAAfnbd?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EwKlJFWWEAAfnbd?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",1,0,0,0,1,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1369838847236923395"
"1371144666217857028","2021-03-15 01:02:17 +08:00","My signature course + community Real Estate Start School is open today (3/14) through Fri (3/19). Only opens twice per year. Learn to become a real estate deal maker who can find and buy properties in any market. See you in class! https://t.co/Tsjfz0T8d8 https://t.co/WEDUeVW5TV","[{""type"":""photo"",""url"":""https://t.co/WEDUeVW5TV"",""thumbnail"":""https://pbs.twimg.com/media/EwdIl7nWgAUI6av?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EwdIl7nWgAUI6av?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1371144666217857028"
"1371295979958325249","2021-03-15 11:03:33 +08:00","Real estate bubble or no bubble? Is that really the question?","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","1371204490125320193",3,0,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1371295979958325249"
"1372924668722745350","2021-03-19 22:55:23 +08:00","My online course + community Real Estate Start School closes for enrollment tonight (Fri) until fall. \n\nIf you'd like personalized help finding, financing, and buying your next investment property, I'd be honored to have you in school with me:) \n\nhttps://t.co/Tsjfz0T8d8","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",1,0,0,0,1,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1372924668722745350"
"1373246640518234114","2021-03-20 20:14:47 +08:00","Everyone's talking about a housing bubble in 2021. But predictions are at best entertainment. At worst, they actually distract you from what you should be doing: PREPARATION. I share my full thoughts in my latest YouTube video here: https://t.co/v0eSMzQ6VT https://t.co/wlwalUw6sw","[{""type"":""photo"",""url"":""https://t.co/wlwalUw6sw"",""thumbnail"":""https://pbs.twimg.com/media/Ew7AYpKW8AI8Il6?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Ew7AYpKW8AI8Il6?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/wlwalUw6sw"",""thumbnail"":""https://pbs.twimg.com/media/Ew7AYzYXAAEK70E?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Ew7AYzYXAAEK70E?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/wlwalUw6sw"",""thumbnail"":""https://pbs.twimg.com/media/Ew7AY81WQAYavXh?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/Ew7AY81WQAYavXh?format=png&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",6,2,1,0,1,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1373246640518234114"
"1373818961586950152","2021-03-22 10:08:59 +08:00","Go small or go home  ... that's my advice:)","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","1373457195279347714",1,0,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1373818961586950152"
"1373988876629508098","2021-03-22 21:24:10 +08:00","Don't compare yourself to others. Instead, compare yourself to an earlier version of yourself. If you always make progress on THAT game, you'll be pleasantly surprised at the outward ""success"" that comes your way. New podcast: https://t.co/6EQwghOtlz","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",3,0,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1373988876629508098"
"1374546500852809733","2021-03-24 10:19:58 +08:00","Erion is one of the smartest real estate investors I know as an agent and investor. This was a fun conversation about how to adapt your real estate &amp; financial independence plans to the current market ...","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","1374356775806328839",3,0,0,0,1,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1374546500852809733"
"1375455918595399680","2021-03-26 22:33:40 +08:00","Buying investment properties in the 2021 housing market isn't easy! But there are still strategies that work to find deals &amp; make money. My new YouTube video teaches 3 specific approaches that work for me &amp; that you can use to become more competitive https://t.co/CCjiXsxo40","[]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",2,0,1,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1375455918595399680"
"1376517196411731982","2021-03-29 20:50:48 +08:00","""Financial independence is being able to make decisions based on what you want to do rather than what you need to do or have to do.""\n\nListen to my new podcast interview for my full conversation with Paula.\n\nhttps://t.co/4Kq1wiIDLp https://t.co/TIwoJJp2Cr","[{""type"":""photo"",""url"":""https://t.co/TIwoJJp2Cr"",""thumbnail"":""https://pbs.twimg.com/media/Expe8D7WUAYZIfY?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Expe8D7WUAYZIfY?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",2,0,0,1,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1376517196411731982"
"1377954560090779653","2021-04-02 20:02:22 +08:00","I bought my first rental property in 2004. 17 years later I decided to analyze whether it was ACTUALLY a good deal. In my new YouTube video, I'll show you the story of how I found, financed, and rented this property. \n\nWatch the video at https://t.co/xBoREbniFb https://t.co/nwZ7D8MD4v","[{""type"":""photo"",""url"":""https://t.co/nwZ7D8MD4v"",""thumbnail"":""https://pbs.twimg.com/media/Ex96KC1WUAUa_og?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Ex96KC1WUAUa_og?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",3,0,2,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1377954560090779653"
"1379041713658937344","2021-04-05 20:02:20 +08:00","""It was all mindset. Getting clarity on the timing, the way, and the what."" \n\nListen to my new podcast interview for my full conversation with @jenniferbeadles1\n\nhttps://t.co/TMYReE8Kc0 https://t.co/qfoUB8aOSs","[{""type"":""photo"",""url"":""https://t.co/qfoUB8aOSs"",""thumbnail"":""https://pbs.twimg.com/media/EyNW7_hXEAInH9c?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EyNW7_hXEAInH9c?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",0,0,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1379041713658937344"
"1380491510169362432","2021-04-09 20:03:18 +08:00","My new YouTube video contains my favorite big ideas from the great real estate book The Millionaire Real Estate Investor by Gary Keller. You'll learn 5 practical tips and strategies for both new and experienced real estate investors.\n\nYou can watch at \nhttps://t.co/Tei7SK4TLz https://t.co/9SawvfpQTf","[{""type"":""photo"",""url"":""https://t.co/9SawvfpQTf"",""thumbnail"":""https://pbs.twimg.com/media/Eyh9irMXIAUKEdI?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Eyh9irMXIAUKEdI?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",2,0,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1380491510169362432"
"1380868975374913541","2021-04-10 21:03:13 +08:00","My latest YouTube video contains my favorite big ideas from the great real estate book The Millionaire Real Estate Investor by Gary Keller. \n\nSUCCESS MODELS\n\nTRACK YOUR NET WORTH\n\n2 REAL ESTATE WEALTH BUILDING ENGINES\n\nCRITERIA, TERMS, NETWORK\n\nBE A SHOPPER, NOT A BUYER https://t.co/4tNVHrXCRp","[{""type"":""photo"",""url"":""https://t.co/4tNVHrXCRp"",""thumbnail"":""https://pbs.twimg.com/media/EynU1r0WgAMqTSG?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EynU1r0WgAMqTSG?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",7,0,0,0,1,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1380868975374913541"
"1381578664375115779","2021-04-12 20:03:16 +08:00","""Focus is the key to great success, more than effort, experience, or even natural ability. What we discovered is that these investors focus on 3 simple but incredibly dynamic forces at the heart of real estate investing… Criteria, Terms, and Network...""\n\nhttps://t.co/wxVYwo8UJ5 https://t.co/yz0huEn1s0","[{""type"":""photo"",""url"":""https://t.co/yz0huEn1s0"",""thumbnail"":""https://pbs.twimg.com/media/EyxaMk3WEAg91bZ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EyxaMk3WEAg91bZ?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",2,0,0,0,1,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1381578664375115779"
"1383027845946077186","2021-04-16 20:01:48 +08:00","Buying your first home can be intimidating and scary. There are a lot of unknowns and potential mistakes that you need to know about. \n⁠\nWatch at&gt;&gt;https://t.co/RB4Neoetku&lt;&lt;. https://t.co/grQiUz3R9E","[{""type"":""photo"",""url"":""https://t.co/grQiUz3R9E"",""thumbnail"":""https://pbs.twimg.com/media/EzGAVLeW8AQ6Ozt?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EzGAVLeW8AQ6Ozt?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",1,0,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1383027845946077186"
"1383405527162507265","2021-04-17 21:02:34 +08:00","Buying your first home can be intimidating. There are unknowns and potential mistakes that you need to know about. \n\nMy latest YouTube video contains my favorite ideas from the ""First-Time Home Buyer."" You'll learn 5 ideas to avoid mistakes and make a smart financial decision. https://t.co/u3Zmb8pqvk","[{""type"":""photo"",""url"":""https://t.co/u3Zmb8pqvk"",""thumbnail"":""https://pbs.twimg.com/media/EzLX34TVcA0hREQ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EzLX34TVcA0hREQ?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",6,1,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1383405527162507265"
"1384115961695903749","2021-04-19 20:05:35 +08:00","""Kayr"" Robinson grew up in poverty, including his family being evicted from his home. But he made choices that led him to work on Wall Street and invest in real estate so that he could retire by age 38. \n⁠\nListen to my new podcast interview.\n⁠\nhttps://t.co/H2SKRr41Sl https://t.co/G7dpMn3KXn","[{""type"":""photo"",""url"":""https://t.co/G7dpMn3KXn"",""thumbnail"":""https://pbs.twimg.com/media/EzVeARTVoAo9uCW?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EzVeARTVoAo9uCW?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",0,0,0,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1384115961695903749"
"1385564624356003842","2021-04-23 20:02:03 +08:00","My rental triplex is FINALLY finished and ready to rent. Get a final tour of the property and then join me in my office as I share all the numbers.\n\n&gt;&gt;https://t.co/EY805ZD0aL&lt;&lt;. https://t.co/Zqjk4Zpvd8","[{""type"":""photo"",""url"":""https://t.co/Zqjk4Zpvd8"",""thumbnail"":""https://pbs.twimg.com/media/EzqDiL-XoAE3tkH?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EzqDiL-XoAE3tkH?format=jpg&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",3,0,1,0,0,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1385564624356003842"
"1386656489302003717","2021-04-26 20:20:44 +08:00","In a new podcast episode today, I interview my wife, Kari. She discusses how we balance our roles in real estate investing. We also talk about finding purpose beyond money, and what’s next in our own financial and life journey. Listen at https://t.co/aU1fzHhg5E. https://t.co/Ah8MkuUhAm","[{""type"":""photo"",""url"":""https://t.co/Ah8MkuUhAm"",""thumbnail"":""https://pbs.twimg.com/media/Ez5knAuWEAIDwjx?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/Ez5knAuWEAIDwjx?format=png&name=orig""}]","CoachChadCarson","Chad Coach Carson","https://pbs.twimg.com/profile_images/1707953988715302912/nHYbTb6j_normal.jpg","null","null","null",8,0,0,1,1,"null",false,false,false,"https://twitter.com/CoachChadCarson/status/1386656489302003717"
