id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1823786112898490384","2024-08-15 02:17:48 +08:00","Wow. This guy is actually proud that he had the hardest money/asset ever known to man and wasn't smart enough to realize it. 🤣 He's bragging about opting for this 👇🏾 instead. 🤦🏾#youcantfixstupid https://t.co/z0A36i0Tor","[{""type"":""photo"",""url"":""https://t.co/z0A36i0Tor"",""thumbnail"":""https://pbs.twimg.com/media/GU9iNEsWAAEARAM?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GU9iNEsWAAEARAM?format=jpg&name=orig""}]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1823604791060160532",69,0,2,0,10,5349,false,false,false,"https://twitter.com/olvelez007/status/1823786112898490384"
"1823798496438477271","2024-08-15 03:07:00 +08:00","Uncle Bob. 🤣 #stackharder","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1823549164656967949",71,5,1,0,6,5173,false,false,false,"https://twitter.com/olvelez007/status/1823798496438477271"
"1823807695788376241","2024-08-15 03:43:34 +08:00","THIS IS YOUR MANHATTAN MOMENT 🧵\n\nIn 1626, the indigenous Lenape people who inhabited the north east area known today as New York sold all of Manhattan to Dutch settlers.\n\nPeter Minuit, the director of the Dutch Colony New Netherland, arranged the sale and paid 60 gilders for it, a currency used by the Dutch at the time. The value of 60 gilders has often be translated into modern times as being worth $24. Incredible, right? \n\nThe concept of land ownership held by the Lenape was quite different from European nations. To the Lenape, the agreement likley represented a shared use of the land, rather than an outright sale.\n\nThey realized too late that this was not the case. The Lenape people were moved out of Manhattan and were not allowed to ever come back and never again were they offered the opportunity to get it back. Manhattan was lost to them forever. \n\nBITCOIN IS MODERN DAY DIGITAL MANHATTAN AND THOSE WHO ARE SELLING  IT ARE THE LENAPE.\n\nMay god bless the souls of the modern day Lenape for giving up the hardest, scarcest, rarest property ever known to mankind to me, to us. They know not what they have. Soon, they will realize that they will never be able to get it back.\n\nOne day, during your lifetime, the time will come when #btc will not be for sale. The only way you'll be able to get a small taste of it, is by serving bitcoiner, pleasjng someone with it. You'll have to deliver value for it, because the $24 (which represents government printed money) won't won't ever work or be accepted again.\n\nIn the same way that no one today would never give up Manhattan for 60 gilders, a government money that does not even exist today, no one is going to give up their eternal #bitcoin for a piece of paper with a number painted on it. \n\n#stackharder folks. Your time is very limited. This is your Manhattan moment. Wake up!","[{""type"":""photo"",""url"":""https://t.co/Tb98eYMybj"",""thumbnail"":""https://pbs.twimg.com/media/GU93bzzWMAAwq8C?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GU93bzzWMAAwq8C?format=jpg&name=orig""}]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",206,44,23,3,9,9279,false,false,false,"https://twitter.com/olvelez007/status/1823807695788376241"
"1823824483687276888","2024-08-15 04:50:16 +08:00","The corrupt fiat currency system has broken the general public in many ways. One key way it has broken society is by fostering and incentivizing a short-term mindset toward everything. This is called having a high-time-preference, an I want it all right now mindset, if you will.\n\nThis broken mindset has struck hard in financial markets, as well as in the corporate world. Investors react to three month earnings as if they are the end all be all, verses the company's five year trend. Corporations make decisions that yield the best results right now at the expense of what will be better for the company longer term.\n\nIn the #Bitcoin world, you see it in an even more pronounced way. For instance, #bitcoin is up 102% over the past year. There is no market on Earth that has come close to that, yet the general feeling amongst the public is that Bitcoin is failing.\n\nPeople are broken today. They can't see reality properly anymore and it's directly tied to the fact that the money (what we give our whole lives for) is broken. #Bitcoin fixes this. #stackharder","[{""type"":""photo"",""url"":""https://t.co/cfoyxh04SQ"",""thumbnail"":""https://pbs.twimg.com/media/GU-Gs-WXYAE24pI?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GU-Gs-WXYAE24pI?format=jpg&name=orig""}]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",93,6,4,2,5,3857,false,false,false,"https://twitter.com/olvelez007/status/1823824483687276888"
"1823829291395899461","2024-08-15 05:09:22 +08:00","🤣🤣🤣 Who's going to tell him? You @Vikingobitcoin9? #Bitcoin only.","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1823825810580726042",44,2,0,0,10,5087,false,false,false,"https://twitter.com/olvelez007/status/1823829291395899461"
"1823849365112262759","2024-08-15 06:29:08 +08:00","I want to make this clear. Anything I post here I consider to be open source. You can share it, post it, even claim it as your own. I don't care.\n\nI'm not in this for recognition or credit. I'm a bitcoiner that just wants to help save lives. If your reposting my content without crediting me helps, then so be it. In fact, I think that's what works best anyway. Sometimes the power of a post can be negatively affected by its author. Removing that at times increases the post's efficacy. \n\nThe main point is this. Everything here is yours. Use it however you want. My only wish, my only demand, if you will, is that you #stackharder.\n\nCarry-on.","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",337,21,5,0,22,8760,false,false,false,"https://twitter.com/olvelez007/status/1823849365112262759"
"1823861882496639445","2024-08-15 07:18:53 +08:00","👀 Let's make it harder for all these entities. #stackharder. Make #btc more scarce. Buy and #hodl.","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1823728223017984196",75,6,5,0,3,5813,false,false,false,"https://twitter.com/olvelez007/status/1823861882496639445"
"1824134873143034065","2024-08-16 01:23:39 +08:00","Some of you bozos fall for this every four years. Ridiculous. Just #stackharder and watch the clown show with amusement. https://t.co/ZvQu8DoAqn","[{""type"":""photo"",""url"":""https://t.co/ZvQu8DoAqn"",""thumbnail"":""https://pbs.twimg.com/media/GVChAEUWEAA19t9?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GVChAEUWEAA19t9?format=jpg&name=orig""}]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",294,31,5,2,23,8936,false,false,false,"https://twitter.com/olvelez007/status/1824134873143034065"
"1824255584608092553","2024-08-16 09:23:19 +08:00","I got some of the U. S. Government's corn. 🌽 Did you? #stackharder","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1824187003094831326",73,1,1,0,6,6334,false,false,false,"https://twitter.com/olvelez007/status/1824255584608092553"
"1824262270605578439","2024-08-16 09:49:53 +08:00","No one is coming to save you. Save yourself and your future self with #bitcoin. #stackharder","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",208,9,2,0,7,5943,false,false,false,"https://twitter.com/olvelez007/status/1824262270605578439"
"1824432186881102060","2024-08-16 21:05:04 +08:00","Good morning, bitcoiners. Be safe out there. This thing is real. #monkeypox #stackharder #hodl and be #safe https://t.co/Rndp28PTUM","[{""type"":""video"",""url"":""https://t.co/Rndp28PTUM"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1824432116773376000/pu/img/L-6CwAJsJD-PXPoa.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1824432116773376000/pu/vid/avc1/720x1280/GMFWRV-2rOVt0qlM.mp4?tag=12""}]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",292,18,11,2,52,27587,false,false,false,"https://twitter.com/olvelez007/status/1824432186881102060"
"1824437974714425812","2024-08-16 21:28:04 +08:00","I truly beleive this is about to happen with #bitcoin. You only have a few more weeks to get in front of it. Doubt this and I believe you'll regret it for the rest of your life. This is not a drill. #stackharder. https://t.co/IjZiddZ7Mp","[{""type"":""photo"",""url"":""https://t.co/IjZiddZ7Mp"",""thumbnail"":""https://pbs.twimg.com/media/GVG0peTWUAA0wsN?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GVG0peTWUAA0wsN?format=jpg&name=orig""}]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",1142,123,104,4,101,88877,false,false,false,"https://twitter.com/olvelez007/status/1824437974714425812"
"1824490949134676302","2024-08-17 00:58:34 +08:00","There are a bunch of bozos in my comments who have no clue what #bitcoin is or what it does each and every  4-year cycle. They fail to understand that BTC is maths. It's not like any other asset you know. Look at this math.\n\nIf you dummies want to bet againt what has always happened, go right ahead. I've built my entire career on betting on clear, repeatable trends. I'll continue doing that, since I wouldn't trade my life with any one of you clowns, even if it were only one day.\n\n#stackharder","[{""type"":""photo"",""url"":""https://t.co/7GL6h1TidX"",""thumbnail"":""https://pbs.twimg.com/media/GVHk2RfWcAUe4oT?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GVHk2RfWcAUe4oT?format=jpg&name=orig""}]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",187,20,14,1,19,6378,false,false,false,"https://twitter.com/olvelez007/status/1824490949134676302"
"1824491774364225836","2024-08-17 01:01:51 +08:00","The general public is finally starting to catch on. Wait until they realize #Bitcoin fixes this. #stackharder","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1824203668230480015",155,15,16,0,6,7397,false,false,false,"https://twitter.com/olvelez007/status/1824491774364225836"
"1824532572937838669","2024-08-17 03:43:58 +08:00","2020 MY FIRST CYCLE 🧵 \n\nTHE BIG BET\nDuring the 2020 halving year, my traders and I piled up on a ton of #btc between $3,800 and $5,800. I issued a $41,000 price target on this play, which many regarded as preposterous at the time. \n\nTHE $10,000 PRICE WALL\nFor many months after the halving, #btc just languished, displaying a constant start, stop, start, stop pattern through most of the summer. It seemed like it could never really break past the $10,000 price range in earnest. Each time it did, it would fall back, only to dissapoint the impatient once more.\n\nTHE BEARS GREW LOUDER AND LOUDER\nThe bear chorus grew bigger and louder over this time. Some said #btc had topped out from its 2019 bottom and the cycle was over. Others began calling for the start of the next bear market and predicted declines back to $1,000. Theories about why this cycle was different from all the others before it began to proliferate and the voices that were calling the halving (which took place at $8,500) an epic failure grew louder and louder.\n\nIT'S THE PRESIDENTIAL ELECTION EINSTEIN \nAnd just like every cycle before it, just before presidential election time came around, #Bitcoin blasted off and never looked back. I've been preaching this to you since last year. Your time is limited, but you do have until late year, Q4. Then #bitcoin prices you out forever. In the same way you will never be able to buy #btc below $10,000, the summer price level of last cycle, soon you'll never again, in the history of the world, be able to buy #btc below $60,000, this cycle's summer price level.\n\nDON'T MESS THIS UP\nIt baffles me why some people insist on imagining a scenerio that has never happened, like, ""#btc has topped early this cycle,"" instead of just basing their actions on what has happened every single time before. Why do they give their mental creations in their minds more respect than actual, factual life, itself? To go with anything that has never happened is to be an unintelligent gambler. To go with what has happened every single time before is pure intelligence. These people are going to mess up the easiest, life-changing opportunity they will ever encounter. I truly believe this. And they will live to bitterly regret it. All those who lose out, but didn't have to, always turn bitter. Don't be them.\n\n#stackharder","[{""type"":""photo"",""url"":""https://t.co/wo3Xip7CDq"",""thumbnail"":""https://pbs.twimg.com/media/GVIJjMEWAAAir1m?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GVIJjMEWAAAir1m?format=jpg&name=orig""}]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",521,66,108,7,41,53242,false,false,false,"https://twitter.com/olvelez007/status/1824532572937838669"
"1824549100034908383","2024-08-17 04:49:38 +08:00","This might be an unpopular opinuon here, but I'm shocked at how many people believe a  Kamala Harris victory would be bad for #bitcoin. In truth, bitcoin, which is maths, doesn't care who's in office. No one ever has, nor can make it bad for #bitcoin. ""Tick-tock-next-block."" \n\nCackling Kamala would debase the U. S dollar more, which is jet fuel for the #btc price. A Trump victory would have the administration focus on strengthening the U. S. dollar as opposed to debasing it, even though his admin debased the dollar 'huge' last time.\n\nI'm not saying Kamala is good for the country. What I am saying is that #btc runs with her in office too and likley has more jet fuel behind it to make the run my epic.\n\n#Bitcoin responds more to what is broken, not what is fixed. My 2 sats..","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",580,35,23,1,100,38784,false,false,false,"https://twitter.com/olvelez007/status/1824549100034908383"
"1824593906354319749","2024-08-17 07:47:41 +08:00","""But Olivvveeeeeeerrrrrrrrrr....\n\n1) This time could be different;\n2) This president can hurt #btc;\n3) Unrealized capital gains can kill it;\n4) Self-custody bans could end it;\n5) Hostile regulations could cause institutions to back off;\n\nBlah, blah, blah, blah, blaaaahhhhh...."" 🤦🏾\n\nWhy do the weak-minded always sound like this? \n\n#Bitcoin is anti-fragil, you bozos. When are you going to get this?! You only make it stronger with these things. Fifteen and half years of this and counting and it's only the best the world has ever had. How many more years do you need to be convinced? 35 more? 85 years more? Another two lifetimes? Come-on! \n\n#Relax #stackharder #Einstein and #ignorethenoise","[{""type"":""video"",""url"":""https://t.co/1sad0Cv7rq"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1824593876021129216/pu/img/EdLQs5GQxsM5orHV.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1824593876021129216/pu/vid/avc1/720x1010/4AoBnu4zWzBr9tHc.mp4?tag=12""}]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",124,7,10,0,13,4721,false,false,false,"https://twitter.com/olvelez007/status/1824593906354319749"
"1824598173232324844","2024-08-17 08:04:38 +08:00","💯 So true. In truth, almost everyone else seems so one-dimensional. #stackharder","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1824518523940429830",84,10,3,0,4,5657,false,false,false,"https://twitter.com/olvelez007/status/1824598173232324844"
"1824610423250751520","2024-08-17 08:53:19 +08:00","You sissies. 🤦🏾 #unreal. #study #bitcoin. It's #antifragil, unlike you. https://t.co/LGYkCnQIu4","[{""type"":""video"",""url"":""https://t.co/LGYkCnQIu4"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1824606399503937536/pu/img/v0YWvT6O0P6SPoFD.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1824606399503937536/pu/vid/avc1/720x1280/K6IZnH4yRHYc0-sK.mp4?tag=12""}]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",120,2,3,1,20,5691,false,false,false,"https://twitter.com/olvelez007/status/1824610423250751520"
"1824858494761161178","2024-08-18 01:19:04 +08:00","Maybe what I'm about to share can help someone, I don't know. Let's see.\n\nMY FOUNDATION: THOSE MUCH OLDER\nWhen I was young, I read a great deal of the works and writings of the ""ancients."" Many of them seemed to be obsessed with living a good life, but made it clear that one could never know if a good life had been lived until the last day of one's life.\n\nWHAT IS A GOOD LIFE? \nSo, I decided to catipult myself to the last day of life (mentally of course). I then asked myself on that last day (my future self), ""what would be neccessary for me to say, just before I die, that 'I lived a life I wouldn't change one bit'?""\n\nMY LIFE HACK WAS DISCOVERED\nThe list of things became clear, so then, I began living my life backwards from that point. Once you know what will make for a good life lived on your last day, you can reverse engineer it, by living  your life in reverse.\n\nBITCOIN & MY LIFE HACK\nLiving life backwards proved to be a life hack for me, one I continue to use to this day. As an example, I have reverse engineered the #bitcoin sceanario from the year 2033. I speak to you today from that year, 2033. It's like I have come back from the future to pound the table and shout about what can be done by you  today to change everything for the better for the rest of your family's future lineage.\n\nYou can change it all because I've already seen 2033 and it's far more, far grander, bigger and more enormous than anything you can possible imagine today. This is actually where my conviction comes from.\n\nNow. Some right now are asking, ""Is Oliver crazy?"" ""Has he gone mad?"" Well, yes. I've always been crazy.\n\n#stackharfer #hodl #selfcustody and #dontsellyourbitcoin #2033","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",264,23,25,3,36,12057,false,false,false,"https://twitter.com/olvelez007/status/1824858494761161178"
"1824901479502946649","2024-08-18 04:09:52 +08:00","I can't beleive in 2024, nearly 16 years in, we are still hearing from bozos, ""But the government is going to ban #bitcoin.""\n\nHow many years do these clowns need to drop this stupidity? 85?\n\nThe government can't even ban TicTick, you dummies. You can't ban words 🤡s.","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",290,20,1,0,25,9663,false,false,false,"https://twitter.com/olvelez007/status/1824901479502946649"
"1825007349033304337","2024-08-18 11:10:33 +08:00","So true. 🤣","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1824447965668221208",100,1,0,0,3,6204,false,false,false,"https://twitter.com/olvelez007/status/1825007349033304337"
"1825195781487309144","2024-08-18 23:39:19 +08:00","Central banks have already started to buying #bitcoin. Here is our proof. If anyone thinks these banks are in love with Microstrategy's business intelligence business, you're just not paying attention. They are in love with #btc and MSTR's #btc strategy. \nhttps://t.co/8bHkuQXk24","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",376,53,24,2,8,10426,false,false,false,"https://twitter.com/olvelez007/status/1825195781487309144"
"1825224951168659588","2024-08-19 01:35:14 +08:00","All you #bitcoin sellers may never get your btc back in the near future. You better #hodl. Changing (trading) the hardest and scarcest money to ever exist for government printed pieces of paper will be a thing of the past and  some are truly starting to catch on now. Look 👇🏾.","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1825205912132608112",145,12,3,0,6,8325,false,false,false,"https://twitter.com/olvelez007/status/1825224951168659588"
"1825250309632860656","2024-08-19 03:15:59 +08:00","I'm almost embarrassed to say I'm at only 13. How many for you? 👇🏾","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1825067527765991613",130,1,18,4,272,49805,false,false,false,"https://twitter.com/olvelez007/status/1825250309632860656"
"1825504914497266101","2024-08-19 20:07:42 +08:00","The only real scarcity is #Bitcoin. #stackharder","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1825108365371994242",144,12,4,1,6,6071,false,false,false,"https://twitter.com/olvelez007/status/1825504914497266101"
"1825508778948579818","2024-08-19 20:23:03 +08:00","Not much is worth 5-minutes of your life, but this is. Take a listen. 👇🏾","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1825156675940024685",220,37,72,0,7,12530,false,false,false,"https://twitter.com/olvelez007/status/1825508778948579818"
"1825519185625268621","2024-08-19 21:04:25 +08:00","Did you buy the dip or are you out of cash? 🤣","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1825101832068219266",100,3,5,0,19,6309,false,false,false,"https://twitter.com/olvelez007/status/1825519185625268621"
"1825678680359625075","2024-08-20 07:38:11 +08:00","If you truly understand this, you'll know what to do. #neversellyourbtc. If you don't, you'll be talking about this nonsense of selling you btc to go back into what can be printed for free. #stackharder","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1825626595652153836",104,8,7,0,4,6885,false,false,false,"https://twitter.com/olvelez007/status/1825678680359625075"
"1825681852360720861","2024-08-20 07:50:47 +08:00","So many in my comments need to understand this:\n\n""#Bitcoin is above governments."" This is the whole point. \n\nStop acting as if the success of #btc depends on governments. It's 2024, for Christ's sake. I can't believe these silly views still exist. 🤦🏾\n\nRelax and #stackharder.","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",261,18,2,0,27,6952,false,false,false,"https://twitter.com/olvelez007/status/1825681852360720861"
"1825952455743377605","2024-08-21 01:46:04 +08:00","#Bitcoin would help this ticket win if this occurred, IMHO. Remembwr, #BTC does not need politicians. Politicians need #BTC today and forevermore. There is no going backwards from here. The 'need' for politicians to support #BTC will be even greater in 2028 and greater than that in 2032. #stackharder","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1825927514604421391",93,5,0,0,3,5441,false,false,false,"https://twitter.com/olvelez007/status/1825952455743377605"
"1825983126008480170","2024-08-21 03:47:57 +08:00","#BTC repeats itself to ""T"" only at much higher prices every cycle, just as I explained in this post. 👇🏾 $58,000 is the new $9,000.  https://t.co/1j9EJ3J4vb","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1825978267536601499",87,8,8,0,2,6473,false,false,false,"https://twitter.com/olvelez007/status/1825983126008480170"
"1826002801111044567","2024-08-21 05:06:07 +08:00","THE GOVERNMENT'S BANS 🧵\n\nWhen the U. S. government tried to ban alcohol in the 1920s, did the use and price of alcohol go up or down? Up! Epic fail.\n\nWhen the government tried to ban drugs, did the use and price of drugs go up or down? Up! Epic fail.\n\nWhen the government tried to ban gambling, did the use go up or down? Up! Epic fail.\n\nWhen the government tried to ban certain books (George Orwell's 1984 and The Catcher in the Rye, by J. D. Salinger), did the popularity of those books explode or collapse? Explode! Epic fail.\n\nI can go on and on: Jazz and Rock music, epic fail. Cryptography, epic fail. Free speech, epic fail. Birth control and abortion, epic fail. All government bans fail.\n\nGOVERNMENTS ARE BAD AT BANNING\nGovernment banning has a horrendous record, yet people who have no sense of history somehow still feel as though the government can and will somehow ban or even slow #Bitcoin down. No. This is no longer the case. It's no longer possible. \n\nBITCOIN IS NOW ANTIFRAGILE\nIt's too late. In Bitcoin's nascent stage, perhaps it could have been hurt or stopped, but now, nothing any government can do will hurt, slow or stop it. In fact just the opposite will occur. Any attempts to ban or slow Bitcoin will only result in an explosion of new interest and adoption. Any banning will only apply upward price pressure to the global network, as desire for it will increase. This has been proven over and over again.\n\nMORAL OF THE STORY\nLet's drop these old 2010 ideas. They are only serving as excuses to block you from one of the greatest opportunities of our lifetimes. It's 2024 and because we now have a money (#Bitcoin) that no human being, group, organization or government on Earth can ever have a negative impact on, you should #stackharder.","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",185,22,14,2,19,7450,false,false,false,"https://twitter.com/olvelez007/status/1826002801111044567"
"1826052516695650766","2024-08-21 08:23:41 +08:00","The largest money manager on Earth is gobbling up #bitcoin at a rate never seen before and you, anon, are still wondering if you should buy or not. 🤦🏾\n\nSome people are simply destined for mediocrity. Oh well. The rest of you #stackharder and don't you dare stop.","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1825617042176606474",166,10,5,3,7,8628,false,false,false,"https://twitter.com/olvelez007/status/1826052516695650766"
"1826348790250627089","2024-08-22 04:00:58 +08:00","Shorts, who got a little too aggressive, getting liquidated big-time. Like a hit knife through warm butter. Do you feel sorry for them? 😔 https://t.co/b91FP7dOf6","[{""type"":""photo"",""url"":""https://t.co/b91FP7dOf6"",""thumbnail"":""https://pbs.twimg.com/media/GVh-i7AXUAAlyRy?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GVh-i7AXUAAlyRy?format=jpg&name=orig""}]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",216,8,3,2,45,10646,false,false,false,"https://twitter.com/olvelez007/status/1826348790250627089"
"1826358259378532842","2024-08-22 04:38:35 +08:00","Why Shorting #BTC Is Dumb As Nails https://t.co/i0IBu5bP02","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",126,16,16,0,20,6196,false,false,false,"https://twitter.com/olvelez007/status/1826358259378532842"
"1826442064587784491","2024-08-22 10:11:36 +08:00","Remember when even some hardcore bitcoiners were scared that the spot #ETH ETFs were going to be a serious problem for #Bitcoin? Well, here you go, ETH making a 3-year new low against #BTC. \n\nIt's 2024 and its time to accept the fact that #btc is antifragile. What does that mean? Everything is good for #bitcoin. #stackharder","[{""type"":""photo"",""url"":""https://t.co/ioRNin7A0w"",""thumbnail"":""https://pbs.twimg.com/media/GVjSPagW8AAUqFB?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GVjSPagW8AAUqFB?format=jpg&name=orig""}]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","null",159,15,1,0,6,5874,false,false,false,"https://twitter.com/olvelez007/status/1826442064587784491"
"1826680460165935275","2024-08-23 01:58:54 +08:00","Satoshi definately was a dude. 🤣","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1826336638890377649",104,6,2,0,16,7667,false,false,false,"https://twitter.com/olvelez007/status/1826680460165935275"
"1826688140834472364","2024-08-23 02:29:25 +08:00","I wear it as a badge of honor and recognition that the person saying it really wishes they were one too.\n\n""I am a Bitcoin Maximilist. What's more, I'm a 13%'er Bitcoin Maximalist.""","[]","olvelez007","Oliver L. Velez ⚡️ 1%'er Bitcoiner","https://pbs.twimg.com/profile_images/1864502553725075456/g7aJ9Ehq_normal.jpg","null","null","1826679537805185429",78,1,0,0,10,6649,false,false,false,"https://twitter.com/olvelez007/status/1826688140834472364"
