id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1583593158738612226","2022-10-22 06:56:45 +08:00","Never really got to explain my reasoning for my $SIVB short - but suffice it to say now if you marked their holdings to market their book value would be negative","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",596,50,100,40,37,"null",false,false,false,"https://twitter.com/Citrini7/status/1583593158738612226"
"1646621880403542016","2023-04-14 05:10:23 +08:00","SCCO new highs, $47 to $80 so far!","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1584274839832961024",24,0,2,0,2,17918,false,false,false,"https://twitter.com/Citrini7/status/1646621880403542016"
"1830939732290744441","2024-09-03 20:03:44 +08:00","""There is no hedge against being wrong. If you think rates are going up when they're going down, I don't care what trade you've done, you're going to lose money.""","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",234,10,15,1,14,32172,false,false,false,"https://twitter.com/Citrini7/status/1830939732290744441"
"1830939956677578961","2024-09-03 20:04:37 +08:00","again the secret to being good at this is just to accurately predict the future idk why you’re all making it so complicated","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","1830939732290744441","null","null",120,6,3,1,8,13101,false,false,false,"https://twitter.com/Citrini7/status/1830939956677578961"
"1830942394654613940","2024-09-03 20:14:18 +08:00","Part of what we discussed in the GLP-1 primer ~13months ago was the reflexive nature of a genuinely successful weight loss drug.\n\nWe covered the idea of virality (boosted by social media) but also the concept of the devastating health effects of obesity and how this would likely be reported in mainstream media in a manner that would make GLP-1s seem like a “miracle drug”. \n\nGLP-1s can potentially cure / lower the risk of nearly everything, as long as the mechanism of doing so is “you were more prone to those bad things happening because you were fat and now that you’re less fat they are less likely to happen”.\n\nDon’t get me wrong, there’s plenty of stuff we’re finding out that GLP-1 drugs do that might work even if you’re not overweight, but 90% of the articles and data is driven by the weight normalization. Fertility? Yeah. Heart disease? You bet. Cancer? Yep.\n\nA good example of this, in the extreme sense, would be a headline like:\n\n“Ozempic cures death.”\n\nAnd then the article explains that Ozempic reduces all-cause mortality in a specific cohort. Because being obese is likely to be the reason you eventually die.\n\nPeople currently don’t realize exactly how significant of a reason it is, even if they think they do. And that was a big part of the NVO/LLY bull thesis - realizing this would result in a relentless march of positive data received well by the market. It has been one of the few places in biopharma where you could be 99% confident all of these trials (heart disease, OSA, etc ad nauseum) would meet their primary endpoint.","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",118,8,30,1,9,19742,false,false,false,"https://twitter.com/Citrini7/status/1830942394654613940"
"1830971059128148365","2024-09-03 22:08:12 +08:00","Cycle accelerating https://t.co/p8Ex68bptf","[{""type"":""photo"",""url"":""https://t.co/p8Ex68bptf"",""thumbnail"":""https://pbs.twimg.com/media/GWjqeW4WYAAZeRi?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWjqeW4WYAAZeRi?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1823722714085122460",404,30,20,3,11,52466,false,false,false,"https://twitter.com/Citrini7/status/1830971059128148365"
"1831050994693882056","2024-09-04 03:25:51 +08:00","portfolio is such a beautiful shade of red rn\n\n(my therapist says I have to look on the bright side of things more often)","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",294,3,4,1,25,26958,false,false,false,"https://twitter.com/Citrini7/status/1831050994693882056"
"1831133250779009459","2024-09-04 08:52:42 +08:00","we’ll always have the memory of that 200 day streak without a 2%+ drawdown","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",262,5,7,1,8,21220,false,false,false,"https://twitter.com/Citrini7/status/1831133250779009459"
"1831274708542636137","2024-09-04 18:14:48 +08:00","beautiful morning to get margin called, boys","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",312,10,3,0,22,34653,false,false,false,"https://twitter.com/Citrini7/status/1831274708542636137"
"1831311702597750972","2024-09-04 20:41:48 +08:00","“bad news is good news” is dead.","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1819319511503237459",125,7,6,1,10,22428,false,false,false,"https://twitter.com/Citrini7/status/1831311702597750972"
"1831334278652731764","2024-09-04 22:11:31 +08:00","50bps odds now greater than 25bps","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1826706894175850724",117,4,6,2,5,25781,false,false,false,"https://twitter.com/Citrini7/status/1831334278652731764"
"1831335637565255854","2024-09-04 22:16:55 +08:00","attempt #2 to stay uninverted for more than 16 seconds","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1807911300724412496",89,2,1,2,3,17503,false,false,false,"https://twitter.com/Citrini7/status/1831335637565255854"
"1831519134880010454","2024-09-05 10:26:04 +08:00","the mad lad actually did it https://t.co/eaQfJGn50S","[{""type"":""photo"",""url"":""https://t.co/eaQfJGn50S"",""thumbnail"":""https://pbs.twimg.com/media/GWrc8c5WEAA9VoR?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWrc8c5WEAA9VoR?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1831072654813438170",135,1,4,1,5,25916,false,false,false,"https://twitter.com/Citrini7/status/1831519134880010454"
"1831662552574804301","2024-09-05 19:55:57 +08:00","making first contact with equity drawdowns that don’t immediately resolve in dip buying https://t.co/BO7NEiCKeh","[{""type"":""video"",""url"":""https://t.co/BO7NEiCKeh"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1831662453848965120/img/NDrfGvwDx1EPcLxC.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1831662453848965120/vid/avc1/720x1280/DTRm-iTQEHciXb7A.mp4?tag=16""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",119,4,10,0,3,24599,false,false,false,"https://twitter.com/Citrini7/status/1831662552574804301"
"1831673252319785106","2024-09-05 20:38:28 +08:00","Out of sheer curiosity - which statement below is a more accurate portrayal of the process by which you have discovered your best ideas:\n\nA) You sit down at your computer, ready to cook, something catches your eye so you look into it deeply, applying your own process & hours of research. You have no thesis before this process, but as your research evolves one takes form and is refined. Every step of research adds new insights & new aspects to your thesis. By the end of this process, you have a fully formed investment thesis in which you hold deep conviction. \n\nB) You are not seeking or making an active effort to generate an actionable thesis and really are not thinking about anything in particular. You get an idea out of the aether. You inherently know this is a good thesis - you already have deep conviction, thinking any more about it just confirms this. The research you do does not increase your conviction but, rather, serves to confirm your thesis is possible and that no current data or facts already prove you blatantly wrong.","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",165,5,80,10,47,83133,false,false,false,"https://twitter.com/Citrini7/status/1831673252319785106"
"1831673349820588402","2024-09-05 20:38:52 +08:00","Your answer:","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","1831673252319785106","null","null",14,1,0,0,10,10136,false,false,false,"https://twitter.com/Citrini7/status/1831673349820588402"
"1831742402375426200","2024-09-06 01:13:15 +08:00","In GMTFI Part 4 (7/29), we wrote that now is time for paranoia, that macro would matter more than it had for nearly a year. We also shared some trades that worked well and committed to monthly macro updates to this view.\n\nRead our September update here:\n\nhttps://t.co/lzU1wsSWqe","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",41,4,31,0,2,12896,false,false,false,"https://twitter.com/Citrini7/status/1831742402375426200"
"1831743466243813467","2024-09-06 01:17:29 +08:00","If you missed it, here's ""Global Macro Trading for Idiots Part 4"" - a follow up to our free educational series on trading global macro that focused on interpreting US econ data, why this cycle has been so strange and why now is such a critical juncture.\n\nhttps://t.co/CX8U5Iqflr","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","1831742402375426200","null","null",149,18,278,2,1,144154,false,false,false,"https://twitter.com/Citrini7/status/1831743466243813467"
"1831855103114146032","2024-09-06 08:41:05 +08:00","RT @NickTimiraos: @LJKawa I guess McDonough argued it both ways. \n\nFrom the first cut of the '01 cycle, an intermeeting 50\n\n""I believe very…","[{""type"":""photo"",""url"":""https://t.co/xRShELmZ1F"",""thumbnail"":""https://pbs.twimg.com/media/GWwN8opWkAA0PZi?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWwN8opWkAA0PZi?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","1831854775173886286","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/Citrini7/status/1831855103114146032"
"1831923249325977802","2024-09-06 13:11:52 +08:00","“don’t sell cookie stock, cookies still taste good” is my #1 insight of the year apparently https://t.co/WkqXwFWjD8","[{""type"":""photo"",""url"":""https://t.co/WkqXwFWjD8"",""thumbnail"":""https://pbs.twimg.com/media/GWxMe49bcAAUUjl?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWxMe49bcAAUUjl?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1761444063675347065",197,6,21,1,13,37095,false,false,false,"https://twitter.com/Citrini7/status/1831923249325977802"
"1832023757218541985","2024-09-06 19:51:15 +08:00","Once more unto the breach, dear friends https://t.co/F5vyfvwA4Z","[{""type"":""animated_gif"",""url"":""https://t.co/F5vyfvwA4Z"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/GWyn4kgaIAABUlX.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/GWyn4kgaIAABUlX.mp4"",""ext_alt_text"":""Its Alll So Tiresome Tired GIF""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",62,1,2,0,0,9305,false,false,false,"https://twitter.com/Citrini7/status/1832023757218541985"
"1832034321458442365","2024-09-06 20:33:14 +08:00","trying to go to increasingly remote places to run away from macro but one of the guys here just told me there’s a ton of bears here? \n\nso disappointed, didn’t even bother to ask what they were bearish on https://t.co/XW5eYLxIeA","[{""type"":""photo"",""url"":""https://t.co/XW5eYLxIeA"",""thumbnail"":""https://pbs.twimg.com/media/GWyxgOSbgAAdBP-?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWyxgOSbgAAdBP-?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",221,2,2,0,9,12530,false,false,false,"https://twitter.com/Citrini7/status/1832034321458442365"
"1832045202787197305","2024-09-06 21:16:28 +08:00","jobs print vibes https://t.co/BhqTKRypku","[{""type"":""photo"",""url"":""https://t.co/BhqTKRypku"",""thumbnail"":""https://pbs.twimg.com/media/GWy7ZlcXAAAyGjV?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWy7ZlcXAAAyGjV?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",203,9,6,2,5,26580,false,false,false,"https://twitter.com/Citrini7/status/1832045202787197305"
"1832175358747050109","2024-09-07 05:53:40 +08:00","Our macro memo published yesterday contained a new rates trade (short Z4/long M5 - good for 20 ticks (10bps move today) and reiterated our view that equities were headed back down to August lows and wouldn’t react well in any scenario for NFP. https://t.co/qyALDtYS58","[{""type"":""photo"",""url"":""https://t.co/qyALDtYS58"",""thumbnail"":""https://pbs.twimg.com/media/GW0xvC_WAAAVt9p?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GW0xvC_WAAAVt9p?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/qyALDtYS58"",""thumbnail"":""https://pbs.twimg.com/media/GW0xvB6WAAAk4OG?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GW0xvB6WAAAk4OG?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",93,1,28,1,6,26389,false,false,false,"https://twitter.com/Citrini7/status/1832175358747050109"
"1832282164769255745","2024-09-07 12:58:04 +08:00","the depths we sink to grow ever lower","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1832269710664126621",117,2,7,1,2,23192,false,false,false,"https://twitter.com/Citrini7/status/1832282164769255745"
"1833196042331763030","2024-09-10 01:29:30 +08:00","Selling Google to buy Apple ended up being a pretty good decision in hindsight.\n\nSince we published, $AAPL has outperformed $GOOGL by &gt;27% https://t.co/rQVLg9JPWD","[{""type"":""photo"",""url"":""https://t.co/rQVLg9JPWD"",""thumbnail"":""https://pbs.twimg.com/media/GXDSFaLbEAEf6ST?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXDSFaLbEAEf6ST?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1801638793138647328",127,2,12,0,4,22123,false,false,false,"https://twitter.com/Citrini7/status/1833196042331763030"
"1833251286915100931","2024-09-10 05:09:01 +08:00","broke: “we’re attentive to the macro outlook and stretched positioning while cautiously optimistic on the outcome for the broader economy”\n\nwoke: “bear aware” https://t.co/4AmTqfPrxN","[{""type"":""photo"",""url"":""https://t.co/4AmTqfPrxN"",""thumbnail"":""https://pbs.twimg.com/media/GXEEU6rXQAENPRD?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXEEU6rXQAENPRD?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",69,2,1,0,0,10484,false,false,false,"https://twitter.com/Citrini7/status/1833251286915100931"
"1833302398678204884","2024-09-10 08:32:07 +08:00","making a lot of money.\nfar more than you need to live your ideal life. \n\ni see people with far more money than i have, more than I will ever probably make, still all-consumed by the relentless pursuit of more. \n\nromanticize “having enough and doing what makes you happy with it” instead.","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1832910155727425650",744,28,130,9,50,159371,false,false,false,"https://twitter.com/Citrini7/status/1833302398678204884"
"1833684790635004368","2024-09-11 09:51:36 +08:00","THEYRE EATING THE DOGS. THEYRE EATING THE CATS.","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",265,3,0,0,24,24735,false,false,false,"https://twitter.com/Citrini7/status/1833684790635004368"
"1833892600090096016","2024-09-11 23:37:22 +08:00","+25bps since last wednesday now","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1832175358747050109",26,0,6,0,1,12599,false,false,false,"https://twitter.com/Citrini7/status/1833892600090096016"
"1833926749362471367","2024-09-12 01:53:04 +08:00","RT @Citrini7: @salr_nyc Yes. This is my favorite guy, he knew what he was here for and he did it. We can only hope to be a fraction of the…","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","1701468826859360592","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/Citrini7/status/1833926749362471367"
"1833949278550852030","2024-09-12 03:22:35 +08:00","The cycle is now intraday","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1824428427954233443",306,9,8,0,15,34723,false,false,false,"https://twitter.com/Citrini7/status/1833949278550852030"
"1834313189720207753","2024-09-13 03:28:38 +08:00","RT @DrJimFan: OpenAI Strawberry (o1) is out! We are finally seeing the paradigm of inference-time scaling popularized and deployed in produ…","[{""type"":""photo"",""url"":""https://t.co/jTViQucwxr"",""thumbnail"":""https://pbs.twimg.com/media/GXSkIaKbgAQrbJx?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXSkIaKbgAQrbJx?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","1834279865933332752","null",0,1135,0,0,0,"null",false,false,false,"https://twitter.com/Citrini7/status/1834313189720207753"
"1834317575477494059","2024-09-13 03:46:04 +08:00","Netgear (NTGR) was one of the companies we highlighted in our most recent primer on connectivity as solid from a valuation perspective while gaining a tailwind from WiFi7 and 5G hotspots.\n\nUp 35% today. \n\nhttps://t.co/Drer4sBAV8","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",46,1,14,1,1,14372,false,false,false,"https://twitter.com/Citrini7/status/1834317575477494059"
"1834321604031193468","2024-09-13 04:02:05 +08:00","This is pretty cool. I have been expecting something like this to happen where the focus on answers being as fast as possible moved to a two tiered system where more complex problems could be given as much time as necessary as long as the answer is good.\n\nGoing to get interesting","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1834280969786065278",109,4,12,0,8,20476,false,false,false,"https://twitter.com/Citrini7/status/1834321604031193468"
"1834484919210242255","2024-09-13 14:51:02 +08:00","you’ve heard of contingent convertibles, now check out chinese contingent equity.\n\nequity contingent on the CCP not losing money (otherwise, debt) https://t.co/2W0HAyPPBj","[{""type"":""photo"",""url"":""https://t.co/2W0HAyPPBj"",""thumbnail"":""https://pbs.twimg.com/media/GXVmT2OW4AALORx?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXVmT2OW4AALORx?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",52,2,7,1,10,11864,false,false,false,"https://twitter.com/Citrini7/status/1834484919210242255"
"1834622324772831434","2024-09-13 23:57:02 +08:00","https://t.co/huwdK5TjIz","[{""type"":""photo"",""url"":""https://t.co/huwdK5TjIz"",""thumbnail"":""https://pbs.twimg.com/media/GXXjR-XW4AAm4Xa?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXXjR-XW4AAm4Xa?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",273,10,13,2,10,20236,false,false,false,"https://twitter.com/Citrini7/status/1834622324772831434"
"1834712239862841411","2024-09-14 05:54:19 +08:00","to all the people who said this wasn’t an actionable thesis i would just like to present this chart \n\n( h/t @kgreifeld ) https://t.co/JVLyS9pZRl","[{""type"":""photo"",""url"":""https://t.co/JVLyS9pZRl"",""thumbnail"":""https://pbs.twimg.com/media/GXY1DtYXAAAGrKw?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXY1DtYXAAAGrKw?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1813190726596886688",154,6,17,0,10,25053,false,false,false,"https://twitter.com/Citrini7/status/1834712239862841411"
"1834712560240586768","2024-09-14 05:55:36 +08:00","sometimes the thesis can both be a) actionable and b) not “number go up”/“number go down”\n\nhope this helps","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","1834712239862841411","null","null",39,0,2,0,3,6784,false,false,false,"https://twitter.com/Citrini7/status/1834712560240586768"
"1835388086181626058","2024-09-16 02:39:54 +08:00","this is your brain on global macro https://t.co/QADSgnVDQo","[{""type"":""photo"",""url"":""https://t.co/QADSgnVDQo"",""thumbnail"":""https://pbs.twimg.com/media/GXibvEWWYAAooo7?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXibvEWWYAAooo7?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",575,30,25,3,25,43955,false,false,false,"https://twitter.com/Citrini7/status/1835388086181626058"
"1835554953160491076","2024-09-16 13:42:58 +08:00","don’t invest at IPO in easy IPO windows\n\nalways invest in the next big thing\n\njust be right about whether it’s the next big thing or not?\n\nduh.","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1835371401080975624",128,7,23,0,11,24072,false,false,false,"https://twitter.com/Citrini7/status/1835554953160491076"
"1835823984694214992","2024-09-17 07:32:00 +08:00","Maybe Powell learned something from this about decisive action out of the gate, who knows","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1835640695073235003",137,6,8,0,12,31925,false,false,false,"https://twitter.com/Citrini7/status/1835823984694214992"
"1835834814554935432","2024-09-17 08:15:02 +08:00","If I was the Fed chair I don’t think I’d be able to resist the urge to just FAFO one time and be like “lmao sike it’s a hike”","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",315,6,10,2,24,28435,false,false,false,"https://twitter.com/Citrini7/status/1835834814554935432"
"1835909500773024110","2024-09-17 13:11:49 +08:00","imagine doing research when you can just find a zerohedge tweet and fade everything about it… https://t.co/2lp6UU6Fd7","[{""type"":""photo"",""url"":""https://t.co/2lp6UU6Fd7"",""thumbnail"":""https://pbs.twimg.com/media/GXp19blWsAAk-DD?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXp19blWsAAk-DD?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1645957174798024704",201,3,19,0,6,30867,false,false,false,"https://twitter.com/Citrini7/status/1835909500773024110"
"1835920721664454661","2024-09-17 13:56:24 +08:00","this just in from GS: not having a recession is…good for stocks?! https://t.co/JS9VbHeRf6","[{""type"":""photo"",""url"":""https://t.co/JS9VbHeRf6"",""thumbnail"":""https://pbs.twimg.com/media/GXqAKneXAAASs3O?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXqAKneXAAASs3O?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",228,5,30,7,27,22896,false,false,false,"https://twitter.com/Citrini7/status/1835920721664454661"
"1835922260458078436","2024-09-17 14:02:31 +08:00","everyone talking about powell getting bullied by the market seems to have forgotten the time the 16th largest bank in america failed and he still hiked 25bps a week later\n\nif he cuts 50 it’s because he thinks it’s a good idea not because you losers convinced him with STIR futures","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",1046,65,60,8,50,76405,false,false,false,"https://twitter.com/Citrini7/status/1835922260458078436"
"1836035619832688951","2024-09-17 21:32:58 +08:00","babe wake up new nicky T tweet just dropped","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1836034993140695283",92,6,1,0,5,20821,false,false,false,"https://twitter.com/Citrini7/status/1836035619832688951"
"1836195961112060110","2024-09-18 08:10:06 +08:00","What’s the best pitch you’ve heard in any sector last 3 months","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",114,2,102,3,71,52772,false,false,false,"https://twitter.com/Citrini7/status/1836195961112060110"
"1836253020616552956","2024-09-18 11:56:50 +08:00","been spending some time trying to think of the funniest outcome and i think it’s 25 but stocks still go up","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",270,5,15,3,31,32218,false,false,false,"https://twitter.com/Citrini7/status/1836253020616552956"
"1836291286074081626","2024-09-18 14:28:53 +08:00","https://t.co/JYzL3Q9ZN3","[{""type"":""photo"",""url"":""https://t.co/JYzL3Q9ZN3"",""thumbnail"":""https://pbs.twimg.com/media/GXvRML2XkAAbRhf?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXvRML2XkAAbRhf?format=jpg&name=orig""},{""type"":""animated_gif"",""url"":""https://t.co/JYzL3Q9ZN3"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/GXvRML1WQAA9b-Z.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/GXvRML1WQAA9b-Z.mp4"",""ext_alt_text"":""Itysl 103 GIF by Vulture.com""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","1627502292516716544",20,0,1,0,2,14772,false,false,false,"https://twitter.com/Citrini7/status/1836291286074081626"
"1836446825517023536","2024-09-19 00:46:57 +08:00","“oh boy i can’t wait to find out the decision on how much money costs”\n\nlisten to yourselves. go touch grass.","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",497,22,9,2,15,38149,false,false,false,"https://twitter.com/Citrini7/status/1836446825517023536"
"1836465681120006551","2024-09-19 02:01:52 +08:00","obligatory “called it” https://t.co/sbqM45LmIC","[{""type"":""photo"",""url"":""https://t.co/sbqM45LmIC"",""thumbnail"":""https://pbs.twimg.com/media/GXxvzYxWsAAkMOs?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXxvzYxWsAAkMOs?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/sbqM45LmIC"",""thumbnail"":""https://pbs.twimg.com/media/GXxvzYoWwAASvAm?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXxvzYoWwAASvAm?format=jpg&name=orig""}]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",145,4,3,3,9,18441,false,false,false,"https://twitter.com/Citrini7/status/1836465681120006551"
"1836470190462181647","2024-09-19 02:19:48 +08:00","It was a bold call in July to say the Fed would cut 50 but it played out, so while I’ve got that going for me I’m gonna make another bold call…\n\nThat’s the last 50bps cut for the next year.","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",726,23,56,8,48,104046,false,false,false,"https://twitter.com/Citrini7/status/1836470190462181647"
"1836472091169718519","2024-09-19 02:27:21 +08:00","Think people are going to be very surprised how effective that cut is at stopping any negative momentum in unemployment and jolting biz optimism.\n\nThe lag of monetary policy will not be as long and variable on the downside as it was on the upside.","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",521,36,81,8,29,86872,false,false,false,"https://twitter.com/Citrini7/status/1836472091169718519"
"1836474613619945784","2024-09-19 02:37:22 +08:00","I removed the paywall on our macro memo from earlier this month, which laid out our view on why the Fed would cut 50bps at this meeting and why it will work.\n\nRead here:\n\nhttps://t.co/lzU1wsSoAG","[]","Citrini7","Citrini","https://pbs.twimg.com/profile_images/1875761503686582272/VhlaZoEp_normal.jpg","null","null","null",177,13,94,3,11,28097,false,false,false,"https://twitter.com/Citrini7/status/1836474613619945784"
