id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1715371716296220962","2023-10-20 22:17:41 +08:00","The ROI of staying healthy: https://t.co/idr1z4q0RW","[{""type"":""video"",""url"":""https://t.co/idr1z4q0RW"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1715371602509021184/pu/img/cY4oviHr5XENBgqX.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1715371602509021184/pu/vid/avc1/720x1280/QbKeJcjUO76GL7us.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",95,8,8,3,10,22054,false,false,false,"https://twitter.com/GrahamStephan/status/1715371716296220962"
"1715385898445971714","2023-10-20 23:14:03 +08:00","Day trading is NOT the path to wealth.\n\nYou ask for one good reason?\n\nHere are 10:","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",1112,145,454,24,74,261931,false,false,false,"https://twitter.com/GrahamStephan/status/1715385898445971714"
"1715385986392211902","2023-10-20 23:14:24 +08:00","If you enjoyed reading this, please like and retweet the first tweet so that more people see this.\n\nhttps://t.co/qrarWNww4F","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","1715385983112253735","null","1715385898445971714",31,5,0,0,1,14248,false,false,false,"https://twitter.com/GrahamStephan/status/1715385986392211902"
"1715385989453983862","2023-10-20 23:14:24 +08:00","Follow me @grahamstephan for more insights on money, investing, and personal finance.","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","1715385986392211902","null","null",5,1,0,0,1,13142,false,false,false,"https://twitter.com/GrahamStephan/status/1715385989453983862"
"1715405064473387399","2023-10-21 00:30:12 +08:00","If you liked that, you'll love this.\n\nI send a weekly email on all things money – from the stock market to real estate to personal finance.\n\nIt's a 10 minute read packed with actionable ideas – and totally free! Sign up here:\n\nhttps://t.co/HqG9hswblp","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","1715385989453983862","null","null",9,1,1,0,4,10121,false,false,false,"https://twitter.com/GrahamStephan/status/1715405064473387399"
"1715462932862046243","2023-10-21 04:20:09 +08:00","RT @GrahamStephan: The ROI of staying healthy: https://t.co/idr1z4q0RW","[{""type"":""video"",""url"":""https://t.co/idr1z4q0RW"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1715371602509021184/pu/img/cY4oviHr5XENBgqX.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1715371602509021184/pu/vid/avc1/720x1280/QbKeJcjUO76GL7us.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1715371716296220962","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/GrahamStephan/status/1715462932862046243"
"1715478043068608798","2023-10-21 05:20:12 +08:00","RT @GrahamStephan: Day trading is NOT the path to wealth.\n\nYou ask for one good reason?\n\nHere are 10:","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1715385898445971714","null",0,145,0,0,0,"null",false,false,false,"https://twitter.com/GrahamStephan/status/1715478043068608798"
"1715734663925293502","2023-10-21 22:19:55 +08:00","International stocks have underperformed for years. But here's when they make sense for you: https://t.co/PssF33a15g","[{""type"":""video"",""url"":""https://t.co/PssF33a15g"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1715734527438372864/pu/img/NTACn0cpLrZ1QII4.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1715734527438372864/pu/vid/avc1/720x1280/0azVchViz22oRJuF.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",70,6,14,0,9,26120,false,false,false,"https://twitter.com/GrahamStephan/status/1715734663925293502"
"1715825320069120376","2023-10-22 04:20:09 +08:00","RT @GrahamStephan: International stocks have underperformed for years. But here's when they make sense for you: https://t.co/PssF33a15g","[{""type"":""video"",""url"":""https://t.co/PssF33a15g"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1715734527438372864/pu/img/NTACn0cpLrZ1QII4.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1715734527438372864/pu/vid/avc1/720x1280/0azVchViz22oRJuF.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1715734663925293502","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/GrahamStephan/status/1715825320069120376"
"1716095260336476293","2023-10-22 22:12:48 +08:00","How to get 3 years of free rent: https://t.co/SlVq5rVAFy","[{""type"":""video"",""url"":""https://t.co/SlVq5rVAFy"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1716095142577278976/pu/img/Pzq8YOOMPyo1RJzL.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1716095142577278976/pu/vid/avc1/720x1280/vr15A0GeHRx_oCIi.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",96,10,19,0,8,34872,false,false,false,"https://twitter.com/GrahamStephan/status/1716095260336476293"
"1716099840650715234","2023-10-22 22:31:00 +08:00","Parents teach kids about money – not school.\n\nWhat they learn from you will shape how they build wealth for life.\n\nHere are 5 lessons you should pass on to your children: https://t.co/TXtfS01dWU","[{""type"":""photo"",""url"":""https://t.co/TXtfS01dWU"",""thumbnail"":""https://pbs.twimg.com/media/F9DPs0_XEAA-O0J?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/F9DPs0_XEAA-O0J?format=jpg&name=orig""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",326,34,147,3,18,112248,false,false,false,"https://twitter.com/GrahamStephan/status/1716099840650715234"
"1716099867984974248","2023-10-22 22:31:06 +08:00","Follow @grahamstephan for more content that will make you a smarter investor.","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","1716099864906420735","null","null",8,1,0,0,1,10821,false,false,false,"https://twitter.com/GrahamStephan/status/1716099867984974248"
"1716160024433582090","2023-10-23 02:30:09 +08:00","If you liked that, you'll love this.\n\nI send a weekly email on all things money – from the stock market to real estate to personal finance.\n\nIt's a 10 minute read packed with actionable ideas – and totally free! Sign up here:\n\nhttps://t.co/HqG9hswblp","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","1716099867984974248","null","null",5,3,0,0,0,7227,false,false,false,"https://twitter.com/GrahamStephan/status/1716160024433582090"
"1716187707288748309","2023-10-23 04:20:09 +08:00","RT @GrahamStephan: How to get 3 years of free rent: https://t.co/SlVq5rVAFy","[{""type"":""video"",""url"":""https://t.co/SlVq5rVAFy"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1716095142577278976/pu/img/Pzq8YOOMPyo1RJzL.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1716095142577278976/pu/vid/avc1/720x1280/vr15A0GeHRx_oCIi.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1716095260336476293","null",0,10,0,0,0,"null",false,false,false,"https://twitter.com/GrahamStephan/status/1716187707288748309"
"1716192745730031809","2023-10-23 04:40:10 +08:00","RT @GrahamStephan: Parents teach kids about money – not school.\n\nWhat they learn from you will shape how they build wealth for life.\n\nHere…","[{""type"":""photo"",""url"":""https://t.co/TXtfS01dWU"",""thumbnail"":""https://pbs.twimg.com/media/F9DPs0_XEAA-O0J?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/F9DPs0_XEAA-O0J?format=jpg&name=orig""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1716099840650715234","null",0,34,0,0,0,"null",false,false,false,"https://twitter.com/GrahamStephan/status/1716192745730031809"
"1716351244154077291","2023-10-23 15:09:59 +08:00","Would you rather receive $1,000 per day for the rest of your life or $10M in one go? \n\nWhy?","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",247,19,19,18,399,227611,false,false,false,"https://twitter.com/GrahamStephan/status/1716351244154077291"
"1716458171991040499","2023-10-23 22:14:53 +08:00","How I almost lost millions opening a Froyo shop: https://t.co/05Pya3vzwq","[{""type"":""video"",""url"":""https://t.co/05Pya3vzwq"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1716458072640507906/pu/img/zKNA-cPZoUzfjz5A.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1716458072640507906/pu/vid/avc1/720x1280/fl17jETMiXm89iVx.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",59,7,6,0,6,23616,false,false,false,"https://twitter.com/GrahamStephan/status/1716458171991040499"
"1716550096030999001","2023-10-24 04:20:09 +08:00","RT @GrahamStephan: How I almost lost millions opening a Froyo shop: https://t.co/05Pya3vzwq","[{""type"":""video"",""url"":""https://t.co/05Pya3vzwq"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1716458072640507906/pu/img/zKNA-cPZoUzfjz5A.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1716458072640507906/pu/vid/avc1/720x1280/fl17jETMiXm89iVx.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1716458171991040499","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/GrahamStephan/status/1716550096030999001"
"1716821136867279102","2023-10-24 22:17:10 +08:00","How to trigger Kevin O'Leary in 45 seconds: https://t.co/Lbk6kZWetf","[{""type"":""video"",""url"":""https://t.co/Lbk6kZWetf"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1716820941060423680/pu/img/ghMcGcCsllAOgyZs.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1716820941060423680/pu/vid/avc1/720x1280/YTuDBM06jMAWyl-n.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",96,10,6,0,13,23797,false,false,false,"https://twitter.com/GrahamStephan/status/1716821136867279102"
"1716912490733568010","2023-10-25 04:20:11 +08:00","RT @GrahamStephan: How to trigger Kevin O'Leary in 45 seconds: https://t.co/Lbk6kZWetf","[{""type"":""video"",""url"":""https://t.co/Lbk6kZWetf"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1716820941060423680/pu/img/ghMcGcCsllAOgyZs.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1716820941060423680/pu/vid/avc1/720x1280/YTuDBM06jMAWyl-n.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1716821136867279102","null",0,10,0,0,0,"null",false,false,false,"https://twitter.com/GrahamStephan/status/1716912490733568010"
"1717036200719237559","2023-10-25 12:31:45 +08:00","RT @VivekGRamaswamy: The most fundamental divide of our time is not black vs white, gay vs straight, or even Democrat vs Republican. It is…","[{""type"":""video"",""url"":""https://t.co/O9ZePIU7jC"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1716593677772955648/img/FpGYCoIpVMjQFjlX.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1716593677772955648/vid/avc1/1280x720/Ky9P3h7I83ikzcs6.mp4?tag=14""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1716593741375402176","null",0,455,0,0,0,4,false,false,false,"https://twitter.com/GrahamStephan/status/1717036200719237559"
"1717048918759063614","2023-10-25 13:22:18 +08:00","RT @morganhousel: The best measure of wealth is what you have minus what you want, and by this measure some billionaires are broke.","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1716811253778460913","null",0,221,0,0,0,"null",false,false,false,"https://twitter.com/GrahamStephan/status/1717048918759063614"
"1717173239682863300","2023-10-25 21:36:18 +08:00","RT @mkt_sentiment: Virtually any one of these countries was or could have become a great, wealthy empire, and they were all reasonable plac…","[{""type"":""photo"",""url"":""https://t.co/ufuYDqQfJ1"",""thumbnail"":""https://pbs.twimg.com/media/F9SYzkSaUAA48Hy?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/F9SYzkSaUAA48Hy?format=jpg&name=orig""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1717165409433276623","null",0,23,0,0,0,9,false,false,false,"https://twitter.com/GrahamStephan/status/1717173239682863300"
"1717182476764762268","2023-10-25 22:13:00 +08:00","The last guy I expected to impulse buy a $900,000 house: https://t.co/JB2rQB98R1","[{""type"":""video"",""url"":""https://t.co/JB2rQB98R1"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1717182322057805824/pu/img/C07wlDo2y3vHgfpJ.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1717182322057805824/pu/vid/avc1/720x1280/e-KUKkCr472S00gk.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",179,7,13,1,20,49856,false,false,false,"https://twitter.com/GrahamStephan/status/1717182476764762268"
"1717274877671907794","2023-10-26 04:20:10 +08:00","RT @GrahamStephan: The last guy I expected to impulse buy a $900,000 house: https://t.co/JB2rQB98R1","[{""type"":""video"",""url"":""https://t.co/JB2rQB98R1"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1717182322057805824/pu/img/C07wlDo2y3vHgfpJ.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1717182322057805824/pu/vid/avc1/720x1280/e-KUKkCr472S00gk.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1717182476764762268","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/GrahamStephan/status/1717274877671907794"
"1717501407182590294","2023-10-26 19:20:19 +08:00","Really interesting results...","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","1716351244154077291",24,4,0,0,13,39296,false,false,false,"https://twitter.com/GrahamStephan/status/1717501407182590294"
"1717545305279754554","2023-10-26 22:14:45 +08:00","The worst financial decision I've ever seen: https://t.co/LrArgIBt6J","[{""type"":""video"",""url"":""https://t.co/LrArgIBt6J"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1717545200401129472/pu/img/jBAcI90DKkrf3TWo.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1717545200401129472/pu/vid/avc1/720x1280/ay5QkCXkVdNtLo2Y.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",307,24,21,2,25,59310,false,false,false,"https://twitter.com/GrahamStephan/status/1717545305279754554"
"1717637261234217276","2023-10-27 04:20:09 +08:00","RT @GrahamStephan: The worst financial decision I've ever seen: https://t.co/LrArgIBt6J","[{""type"":""video"",""url"":""https://t.co/LrArgIBt6J"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1717545200401129472/pu/img/jBAcI90DKkrf3TWo.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1717545200401129472/pu/vid/avc1/720x1280/ay5QkCXkVdNtLo2Y.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1717545305279754554","null",0,24,0,0,0,"null",false,false,false,"https://twitter.com/GrahamStephan/status/1717637261234217276"
"1717639782879171030","2023-10-27 04:30:11 +08:00","Here's my weekly email on all things money – from the stock market to real estate to personal finance – with research and actionable ideas\n\nYou'll love it, and it's totally free :)\n\nhttps://t.co/HqG9hswblp","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","1717545305279754554","null","null",11,2,0,0,3,7018,false,false,false,"https://twitter.com/GrahamStephan/status/1717639782879171030"
"1719056184630464573","2023-10-31 02:18:27 +08:00","Lower your medical bills with this loophole: https://t.co/E2i78Z8qHN","[{""type"":""video"",""url"":""https://t.co/E2i78Z8qHN"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1719056063830392832/pu/img/cM7cRMU0Uxge3C2u.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1719056063830392832/pu/vid/avc1/720x1280/zlkhce8mmPiCttgM.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",211,31,60,1,13,34393,false,false,false,"https://twitter.com/GrahamStephan/status/1719056184630464573"
"1719129601870332162","2023-10-31 07:10:11 +08:00","If you liked that, you'll love this.\n\nI send a weekly email on all things money – from the stock market to real estate to personal finance.\n\nIt's a 10 minute read packed with actionable ideas – and totally free! Sign up here:\n\nhttps://t.co/HqG9hswblp","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","1719056184630464573","null","null",4,2,0,0,1,7172,false,false,false,"https://twitter.com/GrahamStephan/status/1719129601870332162"
"1719147220472086554","2023-10-31 08:20:12 +08:00","RT @GrahamStephan: Lower your medical bills with this loophole: https://t.co/E2i78Z8qHN","[{""type"":""video"",""url"":""https://t.co/E2i78Z8qHN"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1719056063830392832/pu/img/cM7cRMU0Uxge3C2u.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1719056063830392832/pu/vid/avc1/720x1280/zlkhce8mmPiCttgM.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1719056184630464573","null",0,31,0,0,0,"null",false,false,false,"https://twitter.com/GrahamStephan/status/1719147220472086554"
"1719775963213382119","2023-11-02 01:58:36 +08:00","The total population of the US middle class has dropped by 11% in 50 years. \n\nTheir average wealth is shrinking too – and the backbone of the American economy is in danger.\n\nHere's the full story:\n\nhttps://t.co/onXmCHc5zz","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",46,9,4,0,12,15512,false,false,false,"https://twitter.com/GrahamStephan/status/1719775963213382119"
"1719834572416770520","2023-11-02 05:51:29 +08:00","MrBeast reveals all the ways he makes money: https://t.co/0M2ZjbUwuU","[{""type"":""video"",""url"":""https://t.co/0M2ZjbUwuU"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1719834516066283520/pu/img/DibuPcVgnd4f4k-4.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1719834516066283520/pu/vid/avc1/720x1280/NI4mhgYVfnoUCqD9.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",95,8,8,0,7,24084,false,false,false,"https://twitter.com/GrahamStephan/status/1719834572416770520"
"1719866946974318630","2023-11-02 08:00:08 +08:00","RT @GrahamStephan: The total population of the US middle class has dropped by 11% in 50 years. \n\nTheir average wealth is shrinking too – an…","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1719775963213382119","null",0,9,0,0,0,"null",false,false,false,"https://twitter.com/GrahamStephan/status/1719866946974318630"
"1719927351562109208","2023-11-02 12:00:09 +08:00","RT @GrahamStephan: MrBeast reveals all the ways he makes money: https://t.co/0M2ZjbUwuU","[{""type"":""video"",""url"":""https://t.co/0M2ZjbUwuU"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1719834516066283520/pu/img/DibuPcVgnd4f4k-4.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1719834516066283520/pu/vid/avc1/720x1280/NI4mhgYVfnoUCqD9.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1719834572416770520","null",0,8,0,0,0,1,false,false,false,"https://twitter.com/GrahamStephan/status/1719927351562109208"
"1720126571573391810","2023-11-03 01:11:47 +08:00","This is why lawsuits take years to settle: https://t.co/vteSluBEZ5","[{""type"":""video"",""url"":""https://t.co/vteSluBEZ5"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1720126496365252608/pu/img/5pPlUVlH-wQxPYHe.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1720126496365252608/pu/vid/avc1/720x1280/OZ51qw_iEdS-NKbo.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",144,9,9,1,10,31009,false,false,false,"https://twitter.com/GrahamStephan/status/1720126571573391810"
"1720219266098610208","2023-11-03 07:20:07 +08:00","RT @GrahamStephan: This is why lawsuits take years to settle: https://t.co/vteSluBEZ5","[{""type"":""video"",""url"":""https://t.co/vteSluBEZ5"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1720126496365252608/pu/img/5pPlUVlH-wQxPYHe.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1720126496365252608/pu/vid/avc1/720x1280/OZ51qw_iEdS-NKbo.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1720126571573391810","null",0,9,0,0,0,1,false,false,false,"https://twitter.com/GrahamStephan/status/1720219266098610208"
"1720410401655898160","2023-11-03 19:59:38 +08:00","Good news: Every generation seems to be managing credit well.\n\nThe average credit score is 716, per Experian.\n\nA sign of repair? https://t.co/zHD38cxSut","[{""type"":""photo"",""url"":""https://t.co/zHD38cxSut"",""thumbnail"":""https://pbs.twimg.com/media/F-AgJFdXcAAW9BR?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/F-AgJFdXcAAW9BR?format=png&name=orig""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",37,4,0,1,9,15765,false,false,false,"https://twitter.com/GrahamStephan/status/1720410401655898160"
"1720425694348415187","2023-11-03 21:00:24 +08:00","Million dollar idea: \n\nRun a luxury dog hotel.\n\nI met a couple who make $2,500 a day doing this. Here's how they did it: https://t.co/Lz2Rbo53Ka","[{""type"":""photo"",""url"":""https://t.co/Lz2Rbo53Ka"",""thumbnail"":""https://pbs.twimg.com/media/F-AuDM0XAAABf3Q?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/F-AuDM0XAAABf3Q?format=jpg&name=orig""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",448,28,180,4,15,176023,false,false,false,"https://twitter.com/GrahamStephan/status/1720425694348415187"
"1720425875085185088","2023-11-03 21:01:07 +08:00","I'm constantly amazed by how people execute on simple ideas to build wealth.\n\nIf you enjoyed this, please help other people see this by liking and retweeting the first tweet: https://t.co/IfqoIzxZb3","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","1720425872170139853","null","1720425694348415187",14,2,4,0,1,9331,false,false,false,"https://twitter.com/GrahamStephan/status/1720425875085185088"
"1720425878373417282","2023-11-03 21:01:08 +08:00","For more unique content on money and investing that you won't find anywhere else, follow me @grahamstephan.","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","1720425875085185088","null","null",10,3,0,0,2,8861,false,false,false,"https://twitter.com/GrahamStephan/status/1720425878373417282"
"1720448279186489670","2023-11-03 22:30:08 +08:00","If you liked that, you'll love this.\n\nI send a weekly email on all things money – from the stock market to real estate to personal finance.\n\nIt's a 10 minute read packed with actionable ideas – and totally free! Sign up here:\n\nhttps://t.co/HqG9hswblp","[]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","1720425878373417282","null","null",7,2,0,0,1,6213,false,false,false,"https://twitter.com/GrahamStephan/status/1720448279186489670"
"1720468925165486577","2023-11-03 23:52:11 +08:00","Why doctors don't accept health insurance: https://t.co/K4rC8RnPQd","[{""type"":""video"",""url"":""https://t.co/K4rC8RnPQd"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1720468759872159745/pu/img/sVJQho0-y8G-tpkV.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1720468759872159745/pu/vid/avc1/720x1280/EDflcpCyvpoMUPuR.mp4?tag=12""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",62,9,12,0,7,16149,false,false,false,"https://twitter.com/GrahamStephan/status/1720468925165486577"
"1720518750447837262","2023-11-04 03:10:10 +08:00","RT @GrahamStephan: Million dollar idea: \n\nRun a luxury dog hotel.\n\nI met a couple who make $2,500 a day doing this. Here's how they did it:…","[{""type"":""photo"",""url"":""https://t.co/Lz2Rbo53Ka"",""thumbnail"":""https://pbs.twimg.com/media/F-AuDM0XAAABf3Q?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/F-AuDM0XAAABf3Q?format=jpg&name=orig""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","1720425694348415187","null",0,28,0,0,0,"null",false,false,false,"https://twitter.com/GrahamStephan/status/1720518750447837262"
"1720559245257511334","2023-11-04 05:51:05 +08:00","7 companies make up 30% of the S&amp;P 500's market cap.\n\nThey account for almost all of its returns.\n\nThe market is out of balance. https://t.co/OokvOp8esd","[{""type"":""photo"",""url"":""https://t.co/OokvOp8esd"",""thumbnail"":""https://pbs.twimg.com/media/F-Cng4XXIAA9yZf?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/F-Cng4XXIAA9yZf?format=png&name=orig""}]","GrahamStephan","Graham Stephan","https://pbs.twimg.com/profile_images/1068007184800215040/_gCkXkbQ_normal.jpg","null","null","null",218,30,10,3,22,43107,false,false,false,"https://twitter.com/GrahamStephan/status/1720559245257511334"
